@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z139.1304348

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
20,9,56,TRUE
0,45,38,TRUE
0,27,56,TRUE
0,27,56,TRUE
20,9,56,TRUE
0,-8,126,TRUE
0,-6,12,TRUE
0,27,56,TRUE
0,45,38,TRUE
20,9,56,TRUE
23,24,23,TRUE
0,45,38,TRUE
0,-8,126,TRUE
20,9,56,TRUE
0,45,38,TRUE
0,27,56,TRUE
0,-22,5,FALSE
0,-10,35,FALSE
0,-6,102,FALSE
16,26,15,FALSE
0,-22,5,FALSE
15,44,9,FALSE
0,-62,1279,FALSE
10,13,16,FALSE
0,0,12,FALSE
0,-10,35,FALSE
0,0,12,FALSE
0,0,12,FALSE
0,-28,36,FALSE
10,13,16,FALSE
0,-28,36,FALSE
0,-3,36,FALSE
