@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z139.1304348

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
38,27,63,TRUE
23,24,23,TRUE
0,-6,19,TRUE
38,27,63,TRUE
38,27,63,TRUE
35,45,13,TRUE
46,9,75,TRUE
23,24,23,TRUE
38,27,63,TRUE
35,45,13,TRUE
0,0,25,TRUE
0,-6,19,TRUE
38,27,63,TRUE
0,-6,19,TRUE
23,24,23,TRUE
3,45,21,TRUE
52,45,79,FALSE
0,0,37,FALSE
32,12,20,FALSE
4,7,21,FALSE
5,8,31,FALSE
0,-19,31,FALSE
0,-11,83,FALSE
4,7,21,FALSE
0,0,37,FALSE
5,8,31,FALSE
4,7,21,FALSE
10,9,19,FALSE
10,9,19,FALSE
0,-11,83,FALSE
0,-19,31,FALSE
0,-20,21,FALSE
