@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,17,4,7,121,1,0.75,0.583333,38.333333,2,1,FALSE
25,48,1,24,228,0,0.966667,0.555556,55.25,1,0.5,FALSE
3,2,1,2,2,0,0,0.75,0,1,1,FALSE
13,26,10,3,214,0.25,0,0.666667,34,3,1.8333,FALSE
7,11,0,7,37,0,0.888889,0.666667,17,3,1.5,FALSE
12,21,1,11,78,0,0.923077,0.625,38,4,2,FALSE
27,5,21,6,14,0,0.666667,0.583333,3.666667,1,0.6667,FALSE
10,12,0,10,57,0,0.857143,0.583333,27.5,4,2,FALSE
20,27,0,20,180,0.333333,0.857143,0.6,58,12,4,FALSE
5,43,0,5,491,0.5,0.916667,0.5,96.4,2,1,FALSE
5,8,4,1,76,1,0.8,0.5,9.714286,1,0.8571,FALSE
5,18,0,5,130,0,0.981818,0.666667,64,8,4,FALSE
0,5,0,0,23,0,0,0,12,0,0,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
2,5,1,1,36,0,0,0.75,17,6,3,FALSE
17,19,1,16,86,0,0.888889,0.666667,15.6,1,0.6,FALSE
16,18,0,16,81,1,0,1,32,0,0,FALSE
12,13,0,12,48,0,0.875,0.625,23,3,1.5,FALSE
17,33,0,17,161,0,0.852941,0.404762,25.166667,5,1.6667,FALSE
9,26,8,1,250,1,0,0.259259,12.5,8,1.7222,FALSE
1,6,0,1,59,0,0.981481,1,18.666667,1,0.6667,FALSE
1,4,0,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
19,44,2,18,259,0,0.905172,0.35,20.583333,8,2.0833,FALSE
2,1,0,2,1,0,0,1,0,1,1,FALSE
3,21,3,0,116,0.333333,0,0.45,27.25,2,1,FALSE
3,4,0,3,22,0,0,0.666667,10,1,0.5,FALSE
1,3,0,1,7,0,0.8,1,2.5,1,0.5,FALSE
9,13,3,6,51,0,0.875,0.666667,24.5,4,2,FALSE
11,49,1,10,356,0.857143,0.695652,0.375,37.777778,14,2.7778,FALSE
9,23,8,1,270,0.6,0.6,0.416667,27.888889,1,0.6667,FALSE
15,15,2,13,124,0,0.857143,0.625,61,6,3,FALSE
