@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,14,0,21,52,0,0.857143,0.625,25,4,2,FALSE
9,18,1,8,59,0,0.977778,0.625,28.5,2,1,FALSE
14,23,0,14,199,0.6,0.9,0.5,63.666667,2,1,FALSE
29,51,0,29,494,1,0.923077,0.5,97.6,6,1.8,FALSE
6,7,4,2,7,0,0,0.464286,0,1,1,FALSE
1,3,0,1,7,0,0.974359,1,2.5,1,0.5,FALSE
8,44,2,6,373,0.857143,0,0.6,60,19,3.8333,FALSE
22,23,1,21,83,0,0.875,0.55,15.6,4,1.4,FALSE
6,8,5,1,25,1,1,0.75,5,0,0,FALSE
31,22,3,28,107,0,0.894737,0.444444,34.666667,2,1,FALSE
10,12,0,10,57,0,0.857143,0.583333,27.5,4,2,FALSE
6,3,5,1,3,0,0,1,0,1,1,FALSE
0,5,0,0,23,0,0,0,12,0,0,FALSE
17,22,0,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
1,34,0,1,225,1,0,0.35,54.75,8,3,FALSE
32,43,0,32,341,0,0.666667,0.5,83.5,10,5,FALSE
5,43,0,5,491,0.5,0.916667,0.5,96.4,2,1,FALSE
1,8,1,0,34,1,0,0.714286,3.428571,1,0.8571,FALSE
15,17,2,13,60,0,0.888889,0.666667,10.4,1,0.6,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
1,7,1,0,46,1,0,0.625,10,1,0.75,FALSE
5,10,1,4,50,0.333333,0,0.5,14.666667,2,0.6667,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
25,48,1,24,228,0,0.966667,0.555556,55.25,1,0.5,FALSE
11,60,0,11,338,0.333333,0,0.45,54.833333,8,2.6667,FALSE
24,57,0,24,647,0.333333,0.916667,0.5,126.6,21,4.6,FALSE
11,5,4,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
7,23,0,7,128,0,0.571429,0.45,31,5,1.75,FALSE
19,47,3,16,216,0.2,0.277778,0.3125,13.066667,5,1.1333,FALSE
27,20,0,27,169,0,0.9375,0.625,83.5,1,0.5,FALSE
7,14,0,7,42,0,0,0.666667,20,1,0.5,FALSE
18,36,1,17,351,0.652174,0,0.266667,26.333333,11,1.75,FALSE
12,20,1,11,63,0,0.964286,0.555556,14.25,1,0.5,FALSE
8,45,1,7,385,1,0,0.257143,33.636364,7,2.5455,FALSE
13,5,2,11,16,0,0.944444,0.625,7,1,0.5,FALSE
3,10,1,2,46,0,0.989691,1,22,1,0.5,FALSE
6,6,0,6,19,0,0.875,0.666667,8.5,1,0.5,FALSE
11,27,0,11,207,0.666667,0.923077,0.466667,49.25,6,1.75,FALSE
13,16,1,12,52,1,0.875,0.55,9.2,4,1.4,FALSE
12,20,0,12,74,0,0.875,0.625,36,7,3.5,FALSE
25,39,4,21,272,0,0.958333,0.733333,43.833333,1,0.6667,FALSE
25,27,0,25,125,0,0.875,0.625,61.5,5,2.5,FALSE
12,13,0,12,47,0,0.88,0.666667,8,1,0.6,FALSE
10,7,3,7,24,0,0.875,0.625,11,2,1,FALSE
7,8,1,6,32,0,0.9375,0.75,14.5,2,1,FALSE
20,24,1,19,179,0,0.857143,0.625,88.5,20,10,FALSE
5,18,1,4,79,0,0.833333,0.611111,25.333333,1,0.6667,FALSE
9,17,0,9,64,1,0.992481,0.75,30,7,3.5,FALSE
17,19,1,16,86,0,0.888889,0.666667,15.6,1,0.6,FALSE
5,29,0,5,135,0.666667,0.5,0.5,25.4,5,2.2,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
1,3,0,1,7,0,0.97561,1,2.5,1,0.5,FALSE
3,9,0,3,19,0,0,0.514286,1.714286,1,0.8571,FALSE
20,57,0,20,417,0.666667,0,0.270833,57.714286,5,2,FALSE
54,69,14,40,779,0.25,0,0.266667,69.454545,17,4.4545,TRUE
12,27,2,10,144,0.5,0,0.75,34.5,7,2,TRUE
35,70,0,35,575,0.428571,0.833333,0.44,92.5,15,3.3333,TRUE
13,9,0,13,31,0,0.875,0.625,14.5,3,1.5,TRUE
11,19,1,10,90,0,0.978261,0.555556,20.75,1,0.5,TRUE
52,124,0,52,965,0.2,0.736842,0.3125,136.142857,38,8.5714,TRUE
10,13,0,10,51,0,0.875,0.625,24.5,4,2,TRUE
18,18,0,18,83,0,0.875,0.625,40.5,1,0.5,TRUE
7,9,4,3,32,0,0,0.583333,7,1,0.75,TRUE
