@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z154.1284404

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
1,5,0,1,2,0,1,2,1,0,0,0,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
6,1,0,0,6,0,6,2,1,0,0,1,TRUE
13,1,0,0,13,0,13,2,0.538462,0,0,1,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
9,1,5,8,11,3,5,0.638889,0.466667,0,0,2,TRUE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,TRUE
3,1,0,3,7,0,0,0.5,0.5,0,0,2,TRUE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
9,1,5,8,11,3,5,0.638889,0.466667,0,0,2,TRUE
13,1,0,0,13,0,13,2,0.538462,0,0,1,TRUE
8,2,0,2,17,1,6,0.666667,0.375,1,1,1,TRUE
13,1,0,0,13,0,13,2,0.538462,0,0,1,TRUE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,TRUE
10,4,1,6,29,4,9,0.944444,0.325,2,8,6,TRUE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,TRUE
11,2,0,8,38,7,7,0.833333,0.232323,0,0,6,TRUE
11,2,0,8,38,7,7,0.833333,0.232323,0,0,6,TRUE
6,1,0,0,6,0,6,2,1,0,0,1,TRUE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,TRUE
36,4,0,6,58,6,35,1,0.214286,0,0,7,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
36,4,0,6,58,6,35,1,0.214286,0,0,7,TRUE
8,2,0,2,17,1,6,0.666667,0.375,1,1,1,TRUE
36,4,0,6,58,6,35,1,0.214286,0,0,7,TRUE
8,1,0,0,8,0,8,2,0.354167,0,0,1,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
5,3,0,4,22,4,1,0.75,0.466667,2,8,7,TRUE
3,4,0,2,7,2,3,2,0.666667,0,0,1,TRUE
36,4,0,6,58,6,35,1,0.214286,0,0,7,TRUE
9,1,5,8,11,3,5,0.638889,0.466667,0,0,2,TRUE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,TRUE
9,1,5,8,11,3,5,0.638889,0.466667,0,0,2,TRUE
36,4,0,6,58,6,35,1,0.214286,0,0,7,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
30,1,0,10,38,2,29,0.816697,0.333333,0,0,6,TRUE
10,4,1,6,29,4,9,0.944444,0.325,2,8,6,TRUE
17,1,0,0,17,0,17,2,0.455882,0,0,1,TRUE
36,4,0,6,58,6,35,1,0.214286,0,0,7,TRUE
3,4,0,2,7,2,3,2,0.666667,0,0,1,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
11,2,0,8,38,7,7,0.833333,0.232323,0,0,6,TRUE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,TRUE
3,4,0,2,7,2,3,2,0.666667,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
9,1,5,8,11,3,5,0.638889,0.466667,0,0,2,TRUE
30,1,0,10,38,2,29,0.816697,0.333333,0,0,6,TRUE
13,1,0,0,13,0,13,2,0.538462,0,0,1,TRUE
10,4,1,6,29,4,9,0.944444,0.325,2,8,6,TRUE
10,4,1,5,15,2,10,0.933333,0.4,2,6,2,TRUE
3,1,0,3,7,0,0,0.5,0.5,0,0,2,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
62,4,3,53,161,25,49,0.92623,0.155107,2,19,23,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
10,4,1,5,15,2,10,0.933333,0.4,2,6,2,TRUE
9,1,5,8,11,3,5,0.638889,0.466667,0,0,2,TRUE
11,2,0,8,38,7,7,0.833333,0.232323,0,0,6,TRUE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,TRUE
3,1,0,3,7,0,0,0.5,0.5,0,0,2,TRUE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,TRUE
6,1,0,0,6,0,6,2,1,0,0,1,TRUE
17,1,0,0,17,0,17,2,0.455882,0,0,1,TRUE
3,1,0,3,7,0,0,0.5,0.5,0,0,2,TRUE
9,1,5,8,11,3,5,0.638889,0.466667,0,0,2,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
10,4,1,5,15,2,10,0.933333,0.4,2,6,2,TRUE
11,2,0,8,38,7,7,0.833333,0.232323,0,0,6,TRUE
8,1,0,0,8,0,8,2,0.354167,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
6,1,0,0,6,0,6,2,1,0,0,1,TRUE
10,4,1,5,15,2,10,0.933333,0.4,2,6,2,TRUE
10,4,1,6,29,4,9,0.944444,0.325,2,8,6,TRUE
3,4,0,2,7,2,3,2,0.666667,0,0,1,TRUE
30,1,0,10,38,2,29,0.816697,0.333333,0,0,6,TRUE
1,5,0,1,2,0,1,2,1,0,0,0,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,TRUE
8,2,0,2,17,1,6,0.666667,0.375,1,1,1,TRUE
10,4,1,5,15,2,10,0.933333,0.4,2,6,2,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
11,2,0,8,38,7,7,0.833333,0.232323,0,0,6,TRUE
11,2,0,8,38,7,7,0.833333,0.232323,0,0,6,TRUE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
13,1,0,1,24,1,9,0.6875,0.307692,0,0,11,FALSE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
3,1,0,5,3,0,3,2,0.583333,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
16,2,0,5,35,4,10,2,0.21875,1,10,6,FALSE
13,4,0,2,16,2,13,2,0.538462,0,0,1,FALSE
34,1,0,0,34,0,34,2,0.282353,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
13,4,0,3,18,3,13,2,0.403846,1,6,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
5,1,0,2,14,1,4,1.24373,0.5,0,0,9,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
11,1,0,0,11,0,11,2,0.348485,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
4,1,0,3,9,0,2,0.666667,0.5,0,0,1,FALSE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,FALSE
15,4,1,9,27,4,14,0.821429,0.383333,2,8,2,FALSE
7,1,0,0,7,0,7,2,1,0,0,1,FALSE
5,1,0,2,14,1,4,1.24373,0.5,0,0,9,FALSE
46,1,0,4,111,4,27,0.838889,0.137778,0,0,19,FALSE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,FALSE
46,1,0,4,111,4,27,0.838889,0.137778,0,0,19,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
11,1,1,1,18,0,11,0.5,0.431818,0,0,1,FALSE
12,1,1,0,39,0,8,0.878788,0.454545,0,0,10,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
3,1,0,1,5,0,3,1,0.833333,0,0,8,FALSE
46,1,0,4,111,4,27,0.838889,0.137778,0,0,19,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
8,1,0,8,18,7,7,0.714286,0.25,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
13,4,0,3,16,3,13,2,0.538462,1,7,1,FALSE
27,4,0,2,35,2,27,2,0.37963,0,0,3,FALSE
3,1,0,3,9,2,0,1.166667,0.5,0,0,4,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
27,4,0,2,35,2,27,2,0.37963,0,0,3,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
9,1,4,8,11,2,0,0.825,0.518519,0,0,1,FALSE
3,1,0,5,3,0,3,2,0.583333,0,0,1,FALSE
12,1,1,0,39,0,8,0.878788,0.454545,0,0,10,FALSE
3,1,0,3,9,2,0,1.166667,0.5,0,0,4,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,FALSE
10,1,0,10,13,0,8,0.908497,0.25,0,0,9,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
3,1,0,3,9,2,0,1.166667,0.5,0,0,4,FALSE
6,1,0,0,6,0,6,1.2,0.333333,0,0,1,FALSE
13,4,0,3,16,3,13,2,0.538462,1,7,1,FALSE
10,1,0,10,13,0,8,0.908497,0.25,0,0,9,FALSE
10,1,0,10,13,0,8,0.908497,0.25,0,0,9,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
26,1,0,0,26,0,26,2,0.487179,0,0,1,FALSE
11,1,0,0,11,0,11,2,0.348485,0,0,1,FALSE
1,1,0,4,1,1,1,2,1,0,0,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
10,1,0,0,10,0,10,2,0.75,0,0,1,FALSE
5,1,14,17,6,2,5,1.25,0.533333,0,0,1,FALSE
10,1,0,7,16,1,1,0.066667,0.566667,0,0,7,FALSE
12,1,1,0,39,0,8,0.878788,0.454545,0,0,10,FALSE
