@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,4,2,4,4,0.833333,47,0.333333,0,0.5,1,1,1,FALSE
1,0,36,1,1,2,1,0,0,1,0,0,1,FALSE
12,0,2,6,4,0.625,182,1,1,0.325,1,4,12,FALSE
41,13,0,2,5,0.6,372,0,0,0.28,0,0,11,FALSE
9,0,1,3,0,0.444444,80,1,0,0.357143,1,2,5,FALSE
2,1,2,1,2,2,2,0,0,0.75,0,0,1,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
25,6,0,6,3,2,124,0,0,0.5,0,0,6,FALSE
9,15,4,3,6,2,34,0,0,0.555556,0,0,2,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
4,6,5,0,4,2,4,0,0,1,0,0,1,FALSE
33,26,5,2,12,0.604167,261,1,0,0.252747,0,0,7,FALSE
4,1,7,0,2,2,9,0,0,0.75,0,0,0,FALSE
95,80,4,14,1,0.791667,559,1,1,0.3125,4,13,5,FALSE
25,6,0,6,3,2,124,0,0,0.5,0,0,6,FALSE
12,0,2,1,3,0.46875,269,1,0,0.6,0,0,10,FALSE
32,76,5,2,8,0.972222,439,0.333333,0,0.318182,0,0,10,FALSE
7,1,1,8,1,1,29,0,0,0.625,1,1,1,FALSE
60,50,5,10,1,0.816667,361,1,1,0.24359,4,12,5,FALSE
10,1,1,11,1,1.125,137,0.625,4,0.625,1,1,1,FALSE
45,61,3,6,11,0.769231,425,1,1,0.294872,0,0,8,FALSE
7,3,0,3,3,2,33,0,0,0.75,0,0,0,FALSE
30,6,3,14,4,2,132,0,0,0.875,0,0,7,FALSE
18,3,1,10,1,1,273,0,0,0.533333,1,1,1,FALSE
61,20,11,3,11,0.787879,435,0.888889,0,0.361111,0,0,16,FALSE
34,26,15,3,8,0.708333,142,1,0,0.375,3,15,3,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
36,4,2,6,1,0.464286,247,1,2,0.5,2,4,4,FALSE
12,0,2,1,3,0.46875,269,1,0,0.6,0,0,10,FALSE
66,3,1,4,6,0.751701,6259,0.166667,1,0.5,0,0,163,FALSE
7,21,39,0,7,2,7,0,0,0.52381,0,0,1,FALSE
14,5,8,3,5,0.933333,86,0.166667,1,0.4,1,1,1,FALSE
40,6,3,4,3,0.75,214,1,0,0.3,2,5,1,FALSE
32,0,8,9,3,0.766234,351,0,1,0.375,0,0,1,FALSE
14,5,8,4,5,0.933333,86,0.166667,1,0.4,1,1,1,FALSE
59,5,4,15,2,0.633333,389,1,1,0.371429,0,0,8,FALSE
45,5,6,7,2,0.828571,536,1,3,0.3,0,0,3,FALSE
5,6,9,0,4,2,11,0,0,0.75,0,0,1,FALSE
28,1,3,13,2,2,120,0,0,0.75,3,4,8,FALSE
31,0,8,9,3,0.766234,356,0,1,0.375,0,0,1,FALSE
61,20,11,3,11,0.787879,435,0.888889,0,0.361111,0,0,16,FALSE
22,0,1,4,0,0.125,206,1,0,0.35,1,3,11,FALSE
11,26,10,2,7,0.857143,28,1,1,0.275,0,0,1,FALSE
7,1,3,6,1,1,30,0,0,0.666667,1,2,1,FALSE
45,15,3,13,6,2,280,0,0,0.229167,1,1,1,FALSE
9,1,9,1,3,1.347826,138,0,2,0.4,0,0,15,FALSE
9,0,1,3,0,0.444444,80,1,0,0.357143,1,2,5,FALSE
13,4,4,4,4,0.833333,47,0.333333,0,0.5,1,1,1,FALSE
8,0,1,3,0,0.75,151,0.5,0,0.444444,1,2,18,FALSE
19,9,18,3,4,0.611111,141,0.666667,1,0.208333,0,0,5,FALSE
3,1,2,0,0,1,16,0,0,0.75,0,0,0,FALSE
7,1,1,6,1,2,30,0,0,0.625,1,1,1,FALSE
10,1,1,11,1,1.125,137,0.625,4,0.625,1,1,1,FALSE
29,5,5,6,3,0.666667,141,1,2,0.5,1,7,1,FALSE
29,23,19,3,8,0.72,244,1,1,0.16,0,0,5,FALSE
19,5,1,6,7,0.809524,146,1,0,0.392857,1,1,2,FALSE
13,0,6,1,3,1.222222,71,0.133333,0,0.5,1,1,1,FALSE
96,47,4,10,9,0.773109,730,1,0,0.104575,0,0,16,FALSE
11,9,1,3,5,0.488889,135,1,3,0.333333,0,0,6,FALSE
112,666,12,15,14,2,1583,0,0,0.153846,0,0,28,FALSE
30,6,3,13,4,2,119,0,0,0.875,0,0,7,FALSE
7,1,1,8,1,1,29,0,0,0.625,1,1,1,FALSE
23,1,0,1,2,0.6,141,1,0,0.47619,1,2,3,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
47,17,8,3,8,0.622222,299,1,0,0.35,0,0,10,FALSE
18,3,1,10,1,1,274,0,0,0.533333,1,1,1,FALSE
4,1,1,3,2,2,10,0,0,0.75,0,0,1,FALSE
13,4,3,3,4,0.875,52,0.25,0,0.5,1,1,1,FALSE
41,198,1,0,18,0.824275,749,0.166667,9,0.149758,0,0,13,FALSE
72,91,6,15,9,0.708333,1245,0.75,1,0.274854,0,0,5,FALSE
16,91,6,2,14,2,38,0,0,0.414286,0,0,1,FALSE
40,13,0,2,5,0.6,374,0,0,0.28,0,0,11,FALSE
3,1,2,2,2,2,8,0,0,0.625,0,0,1,FALSE
32,76,5,2,8,0.972222,439,0.333333,0,0.318182,0,0,10,FALSE
32,0,4,5,7,0.272727,176,0,0,0.35,1,2,4,FALSE
9,0,1,3,0,0.444444,80,1,0,0.357143,1,2,5,FALSE
29,5,5,6,3,0.666667,141,1,2,0.5,1,7,1,FALSE
17,19,8,8,6,0.333333,53,0,0,0.457143,1,1,1,FALSE
7,3,0,3,3,2,33,0,0,0.75,0,0,0,FALSE
2,1,2,1,2,2,2,0,0,0.75,0,0,1,FALSE
17,10,1,3,5,2,88,0,0,0.52,1,3,2,FALSE
40,13,0,2,5,0.6,374,0,0,0.28,0,0,11,FALSE
5,6,1,2,3,1,15,0,1,0.533333,0,0,1,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
32,2,3,6,1,0.8,202,1,2,0.35,0,0,1,FALSE
41,4,1,1,5,0.65,213,1,0,0.7,2,5,2,FALSE
39,0,3,5,2,0.8,210,1,1,0.32,0,0,2,FALSE
45,0,5,6,1,0.805556,318,1,1,0.5,3,5,6,FALSE
1,0,36,1,1,2,1,0,0,1,0,0,1,FALSE
41,198,1,0,18,0.824275,749,0.166667,9,0.149758,0,0,13,FALSE
80,240,5,7,7,0.849802,564,0.909091,3,0.162879,3,4,7,FALSE
2,1,4,1,2,2,2,0,0,0.625,0,0,1,FALSE
79,102,7,19,8,0.77193,1578,0.555556,1,0.252632,0,0,5,FALSE
10,3,5,9,2,2,63,0,0,0.6,1,1,1,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
45,2,1,5,4,0.611111,368,1,2,0.4,0,0,6,FALSE
61,20,11,3,11,0.787879,435,0.888889,0,0.361111,0,0,16,FALSE
24,25,2,1,7,0.833333,177,0,0,0.30303,2,3,6,FALSE
56,12,3,8,4,0.771429,386,1,0,0.3125,0,0,15,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
11,0,1,4,0,0,87,0,1,0.444444,1,2,7,FALSE
72,91,6,15,9,0.708333,1245,0.75,1,0.274854,0,0,5,FALSE
7,0,1,1,3,0.222222,62,1,0,0.666667,0,0,3,FALSE
10,1,1,11,1,1.125,137,0.625,4,0.625,1,1,1,FALSE
10,1,1,11,1,1.125,137,0.625,4,0.625,1,1,1,FALSE
104,11,2,13,3,0.914286,1460,0.333333,3,0.236364,0,0,19,FALSE
9,1,1,9,2,2,106,0,0,0.625,2,2,1,FALSE
20,4,1,6,2,0.5,155,0,0,0.366667,0,0,10,FALSE
13,4,3,3,4,0.875,52,0.25,0,0.5,1,1,1,FALSE
