@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
33,0,0,5,4,0.375,161,1,0,0.25,0,0,3,FALSE
26,13,14,5,11,0.1,171,0,0,0.545455,2,2,2,FALSE
3,1,1,3,1,2,6,0,0,0.75,0,0,1,FALSE
46,17,10,3,8,0.622222,296,1,0,0.35,0,0,10,FALSE
6,1,1,2,2,2,65,0,0,0.625,0,0,5,FALSE
2,1,7,1,2,2,2,0,0,0.7,0,0,1,FALSE
9,1,1,3,0,0.5,106,1,0,0.444444,1,2,11,FALSE
21,0,2,7,6,0.285714,163,1,0,0.40625,1,2,2,FALSE
22,4,0,6,3,0.833333,118,1,0,0.3,0,0,5,FALSE
27,3,1,5,3,1,110,1,0,0.666667,0,0,1,FALSE
28,16,6,2,10,0.545455,258,1,1,0.270833,0,0,5,FALSE
4,1,0,1,2,2,16,0,0,0.75,1,1,2,FALSE
32,23,22,6,8,0.72,240,1,1,0.16,0,0,5,FALSE
32,76,5,2,8,0.972222,439,0.333333,0,0.318182,0,0,10,FALSE
77,898,36,5,28,0.795455,1472,0.25,2,0.083333,0,0,12,FALSE
18,3,5,2,1,2,66,0,0,0.444444,0,0,2,FALSE
16,35,1,2,11,0.6,52,1,1,0.424242,0,0,1,FALSE
16,0,4,5,2,0.5,62,1,1,0.416667,0,0,2,FALSE
36,4,2,6,1,0.464286,247,1,2,0.5,2,4,4,FALSE
59,5,4,15,2,0.633333,389,1,1,0.371429,0,0,8,FALSE
5,10,4,1,5,2,5,0,0,1,0,0,1,FALSE
20,0,5,10,4,0.555556,301,0.333333,2,0.357143,0,0,2,FALSE
10,3,5,9,2,2,63,0,0,0.6,1,1,1,FALSE
14,7,29,1,6,0.6,49,1,1,0.583333,0,0,1,FALSE
9,1,1,9,2,2,106,0,0,0.625,2,2,1,FALSE
26,0,2,8,6,0.285714,153,1,0,0.40625,1,2,4,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
11,6,1,1,0,2,93,0,0,0.571429,1,2,5,FALSE
11,9,1,3,5,0.488889,135,1,3,0.333333,0,0,6,FALSE
24,15,1,10,4,2,144,0,0,0.333333,1,7,5,FALSE
76,76,10,17,3,0.785714,496,1,5,0.205357,2,5,11,FALSE
32,18,4,4,19,0.825,841,1,1,0.380952,0,0,17,FALSE
10,15,4,5,4,0.583333,81,1,2,0.457143,0,0,3,FALSE
5,10,4,1,5,2,5,0,0,1,0,0,1,FALSE
31,21,1,11,5,2,157,0,0,0.314286,1,7,6,FALSE
27,3,1,5,3,1,111,1,0,0.666667,0,0,1,FALSE
7,0,1,1,3,0.222222,62,1,0,0.666667,0,0,3,FALSE
10,3,5,9,2,2,63,0,0,0.6,1,1,1,FALSE
4,6,6,0,4,2,4,0,0,1,0,0,1,FALSE
104,11,2,13,3,0.914286,1460,0.333333,3,0.236364,0,0,19,FALSE
124,8,3,14,3,0.943333,1749,0.28,3,0.171598,0,0,22,FALSE
18,3,2,12,3,2,89,0,0,0.666667,0,0,4,FALSE
17,3,1,10,2,2,149,0,0,0.5,1,1,1,FALSE
50,1,6,11,2,0.55,546,1,1,0.3,0,0,5,FALSE
14,7,29,1,6,0.6,49,1,1,0.583333,0,0,1,FALSE
73,29,12,12,1,0.904762,358,0.714286,3,0.233333,0,0,2,FALSE
6,1,1,2,2,2,65,0,0,0.625,0,0,5,FALSE
