@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,1,5,0,2,2,2,0,0,1,0,0,1,FALSE
18,3,1,10,1,1,273,0,0,0.533333,1,1,1,FALSE
17,2,1,1,6,0.678571,236,1,0,1,0,0,5,FALSE
4,1,7,0,2,2,9,0,0,0.75,0,0,0,FALSE
95,3655,0,8,84,2,686,0,0,0.056202,0,0,3,FALSE
16,0,4,5,2,0.5,54,1,1,0.416667,0,0,2,FALSE
4,1,0,1,2,2,16,0,0,0.75,1,1,2,FALSE
26,15,10,8,7,0.555556,163,0,3,0.266667,0,0,3,FALSE
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
68,42,2,10,1,0.796296,512,1,5,0.5,3,5,9,FALSE
4,1,0,1,2,2,16,0,0,0.75,1,1,2,FALSE
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
9,0,4,2,3,0,36,1,0,0.666667,1,1,1,FALSE
7,0,3,1,6,0.133333,118,1,0,0.5,0,0,4,FALSE
1,0,2,0,0,2,186,0,0,0,0,0,0,FALSE
13,4,4,4,4,0.833333,47,0.333333,0,0.5,1,1,1,FALSE
11,9,1,3,5,0.6,113,1,3,0.333333,0,0,5,FALSE
135,1139,34,18,35,0.949091,1644,0.818182,4,0.111765,0,0,6,FALSE
47,9,3,8,3,0.8,299,1,0,0.388889,0,0,1,FALSE
131,113,8,22,6,0.764706,844,1,0,0.194444,3,6,8,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
28,3,7,2,8,0.583333,226,1,1,0.35,0,0,5,FALSE
56,21,2,6,4,0.833333,384,1,0,0.3,0,0,5,FALSE
80,240,5,7,7,0.849802,564,0.909091,3,0.162879,3,4,7,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
3,3,29,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
5,10,7,1,5,2,5,0,0,1,0,0,1,FALSE
18,3,5,2,1,2,66,0,0,0.444444,0,0,2,FALSE
28,1,1,4,3,0.5,435,1,9,1,3,5,2,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
18,5,1,7,7,0.809524,153,1,2,0.392857,2,2,2,FALSE
24,10,2,13,1,1.071429,159,0,0,0.72,0,0,1,FALSE
8,2,4,3,1,1,239,0.2,3,0.5,0,0,6,FALSE
26,5,9,8,7,0.388889,161,0,2,0.255556,0,0,3,FALSE
12,30,10,2,7,0.75,31,1,1,0.266667,0,0,1,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
96,3649,0,8,84,2,696,0,0,0.056202,0,0,3,FALSE
30,0,2,9,2,0.621212,617,0.636364,2,0.265306,0,0,9,FALSE
17,4,1,1,3,0.5,137,1,0,0.5,0,0,3,FALSE
18,3,1,10,1,1,273,0,0,0.533333,1,1,1,FALSE
17,136,4,1,17,2,17,0,0,0.394958,0,0,1,FALSE
55,21,4,11,5,0.75,231,1,0,0.295455,3,12,2,FALSE
18,3,5,2,1,2,66,0,0,0.444444,0,0,2,FALSE
4,1,7,0,2,2,9,0,0,0.75,0,0,0,FALSE
3,1,2,2,2,2,8,0,0,0.625,0,0,1,FALSE
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
30,1,4,4,9,0.694444,246,0.75,1,0.444444,1,1,3,FALSE
33,0,1,5,3,0.723684,431,1,10,0.5,3,5,2,FALSE
109,1019,16,25,26,0.944816,2553,0.461538,2,0.230072,1,2,11,FALSE
27,0,19,1,10,0.653846,386,0.125,1,0.342857,0,0,6,FALSE
29,5,5,9,1,0.7,139,1,3,0.388889,0,0,2,FALSE
135,1139,34,18,35,0.949091,1644,0.818182,4,0.111765,0,0,6,FALSE
4,1,0,1,2,2,16,0,0,0.75,1,1,2,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
12,0,2,1,3,0.53125,251,1,0,0.6,0,0,10,FALSE
2,1,3,1,2,2,2,0,0,1,0,0,1,FALSE
11,6,1,1,0,2,93,0,0,0.571429,1,2,5,FALSE
33,0,4,1,8,0.571429,419,1,0,0.625,0,0,12,FALSE
40,13,0,2,5,0.6,374,0,0,0.28,0,0,11,FALSE
3,1,2,0,0,1,16,0,0,0.75,0,0,0,FALSE
20,53,5,6,10,0.782609,477,0.043478,2,0.373737,0,0,7,FALSE
55,21,4,11,5,0.75,231,1,0,0.295455,3,12,2,FALSE
16,55,2,1,9,2,456,0,0,0.363636,0,0,6,FALSE
30,147,47,7,19,0.888889,240,0.5,4,0.233083,0,0,6,FALSE
7,0,3,1,6,0.133333,118,1,0,0.5,0,0,4,FALSE
4,1,2,0,2,2,55,0,0,0.5,0,0,5,FALSE
3,3,29,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
18,3,5,2,1,2,66,0,0,0.444444,0,0,2,FALSE
10,0,7,1,2,0.625,64,1,1,0.428571,0,0,2,FALSE
47,9,3,8,3,0.8,311,1,0,0.388889,0,0,1,FALSE
47,2,1,5,4,0.611111,461,1,2,0.4,0,0,6,FALSE
97,3649,0,9,84,2,709,0,0,0.056202,0,0,3,FALSE
2,0,9,1,1,2,12,0,0,1,0,0,0,FALSE
55,38,76,1,7,0.892857,446,0.5,0,0.178571,0,0,7,FALSE
37,290,7,3,22,0.888889,161,1,1,0.157407,0,0,3,FALSE
29,25,3,7,9,0.75,185,1,0,0.386364,1,2,3,FALSE
80,240,5,7,7,0.849802,564,0.909091,3,0.162879,3,4,7,FALSE
95,51,2,13,4,0.782051,773,1,0,0.214286,0,0,6,FALSE
68,42,2,10,1,0.796296,512,1,5,0.5,3,5,9,FALSE
14,3,6,3,3,2,46,0,0,0.833333,0,0,1,FALSE
46,4,1,7,1,0.568182,395,1,2,0.5,2,4,6,FALSE
18,5,1,7,7,0.809524,153,1,2,0.392857,2,2,2,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
20,13,1,3,5,0.95,126,0.75,0,0.541667,1,3,4,FALSE
11,6,1,1,0,2,93,0,0,0.571429,1,2,5,FALSE
13,4,4,4,4,0.833333,47,0.333333,0,0.5,1,1,1,FALSE
20,0,3,2,9,0.5,111,1,0,0.259259,0,0,3,FALSE
62,29,2,9,4,0.814286,392,1,0,0.363636,0,0,4,FALSE
2,0,10,2,1,2,16,0,1,1,0,0,0,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
7,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
13,0,4,1,3,1.222222,71,0.133333,0,0.5,1,1,1,FALSE
80,133,3,4,5,0.79798,646,1,0,0.180556,3,5,5,FALSE
96,219,13,26,18,0.873077,927,0.6,3,0.211538,0,0,6,FALSE
56,21,2,6,4,0.833333,384,1,0,0.3,0,0,5,FALSE
30,1,4,4,9,0.694444,246,0.75,1,0.444444,1,1,3,FALSE
20,4,1,6,2,0.5,153,0,0,0.366667,0,0,10,FALSE
20,0,3,2,9,0.5,111,1,0,0.259259,0,0,3,FALSE
