@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,3,0,2,18,0,0,0,11,0,0,FALSE
12,18,0,12,78,0,0.75,0.5,25,4,1.6667,FALSE
17,85,6,12,697,0.833333,0.464286,0.173611,19.939394,8,1.7576,FALSE
22,30,0,22,124,0,0.88,0.666667,23.2,1,0.6,FALSE
6,9,0,6,44,1,0.928571,0.75,20.5,6,3,FALSE
26,20,2,24,145,0,0.944444,0.625,47,1,0.3333,FALSE
13,10,0,13,29,0,0.857143,0.6,13.5,1,0.5,FALSE
7,13,0,7,43,0,0.857143,0.666667,20.5,3,1.5,FALSE
7,18,1,6,55,1,0.909091,0.666667,17,3,1,FALSE
11,11,9,3,39,1,0,0.34375,3.75,1,0.875,FALSE
7,2,4,3,2,0,0,0.75,0,1,1,FALSE
19,23,0,19,84,0,0.884615,0.666667,15.2,1,0.6,FALSE
14,75,1,14,488,1,0.964706,0.45,119.75,20,5.75,FALSE
16,40,0,16,635,0.8,0.75,0.342857,77.125,16,4,FALSE
4,6,0,4,21,1,0,1,8,0,0,FALSE
10,17,0,10,77,0,0.875,0.625,37.5,6,3,FALSE
14,12,1,13,61,0,0.857143,0.625,29.5,2,1,FALSE
4,3,3,1,3,0,0,0.666667,0,1,1,FALSE
116,355,0,116,5070,0.555556,0,0.050383,86.842105,71,5.3333,FALSE
6,1,5,1,1,0,0,1,0,1,1,FALSE
14,47,2,12,417,0.5,0.956522,0.375,67.833333,19,4.6667,FALSE
12,11,0,12,33,0,0.857143,0.625,15.5,2,1,FALSE
5,6,0,5,25,1,0.928571,0.75,11,4,2,FALSE
1,3,0,1,8,1,0.928571,0.75,2.5,1,0.5,FALSE
24,31,0,24,126,1,0.958333,0.666667,61.5,1,0.5,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
10,15,0,10,72,0,0.857143,0.666667,35,8,4,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
16,14,8,8,52,0,0.8,0.666667,25,4,2,FALSE
9,29,3,6,118,0.666667,0.666667,0.5,10.5,6,1.6,FALSE
18,21,0,18,89,0,0.875,0.625,43.5,4,2,FALSE
15,29,2,13,109,0,0.960784,0.555556,25.5,1,0.5,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
22,28,0,22,152,0,0.875,0.625,75,12,6,FALSE
17,16,0,17,67,0,0.857143,0.625,32.5,1,0.5,FALSE
8,6,0,8,23,0,0.857143,0.625,10.5,2,1,FALSE
16,58,3,13,258,0,0.968421,0.4375,50,1,0.6,FALSE
0,2,0,0,31,0,0,1,3,0,0,FALSE
4,11,1,3,73,0,0,0.333333,22.333333,3,1.6667,FALSE
18,19,5,13,103,0,0.961538,0.666667,24,1,0.5,FALSE
29,60,3,27,367,0.333333,0.855856,0.182353,20.058824,7,1.8824,FALSE
5,1,4,1,1,0,0,1,0,1,1,FALSE
17,36,0,17,197,0.25,0.866667,0.261905,26.571429,12,2.7143,FALSE
13,21,3,12,111,1,0.836735,1,10.888889,1,0.8889,FALSE
14,10,9,5,31,0,0.886364,0.375,4.166667,1,0.8333,FALSE
17,32,3,15,181,0.571429,0,0.34375,9.235294,2,1.0588,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
15,18,0,15,70,0,0.625,0.5,16.25,1,0.75,FALSE
5,6,0,5,18,0,0.947368,0.666667,8,1,0.5,FALSE
38,52,0,38,343,0,0.571429,0.4,83.25,7,2.75,FALSE
5,7,1,4,26,0,0.982759,0.666667,12,3,1.5,FALSE
13,22,1,12,96,0,0.977273,0.555556,22.5,1,0.5,FALSE
5,1,4,1,1,0,0,1,0,1,1,FALSE
7,6,6,1,42,0.037037,0.666667,0.666667,6.5,1,0.5,FALSE
11,6,5,6,6,0,0,0.333333,0,1,1,TRUE
14,46,6,8,309,0.666667,0,0.188034,10.769231,2,1.1154,TRUE
34,137,3,32,1156,0.636364,0,0.159875,37.166667,21,2.4667,TRUE
30,70,3,27,343,0.857143,0,0.166667,32.6,2,1.1,TRUE
45,86,0,45,777,0.153846,0.809524,0.6,126.333333,14,2.8333,TRUE
24,33,0,24,238,0,0.846154,0.733333,38.166667,1,0.6667,TRUE
