@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,4,3,1,2,17,1,1,FALSE
3,0,10,0,1,2,134,1,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
2,0,8,0,3,4,64,1,1,FALSE
1,0,5,0,2,1,1,0,1,FALSE
1,0,3,3,0,3,13,0,1,FALSE
2,0,12,15,3,6,43,1,1,FALSE
0,0,4,1,0,2,18,0,1,FALSE
2,0,11,0,7,4,34,0,1,FALSE
5,1,3,0,1,1,44,1,2,FALSE
1,0,12,89,1,13,134,0,4,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,6,0,1,2,22,0,1,FALSE
3,0,4,3,1,2,16,1,1,FALSE
1,0,11,21,4,3,167,0,3,FALSE
1,0,104,0,103,1,1,0,1,FALSE
2,0,4,1,2,2,31,0,1,FALSE
3,0,4,35,1,10,62,5,1,FALSE
1,0,16,4,11,4,22,0,1,FALSE
2,0,12,12,5,13,97,0,3,FALSE
1,0,5,33,3,14,210,0,3,FALSE
2,0,15,31,3,7,97,1,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,9,26,7,8,166,0,4,FALSE
0,0,12,21,0,9,80,0,1,FALSE
2,1,25,220,8,16,444,1,5,FALSE
4,0,3,0,0,1,13,0,0,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,4,0,2,2,12,0,1,FALSE
2,0,10,81,1,15,119,0,1,FALSE
3,0,8,3,1,4,150,1,1,FALSE
3,0,6,1,0,1,39,2,1,FALSE
3,0,5,4,0,3,29,1,1,FALSE
2,0,22,133,7,18,174,1,2,FALSE
5,0,3,0,2,3,44,0,1,FALSE
2,9,15,49,10,9,87,1,2,FALSE
1,0,2,0,1,1,7,0,0,FALSE
0,0,10,1,1,2,66,0,1,FALSE
1,0,0,0,0,1,4,0,0,FALSE
3,0,8,0,1,2,37,0,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
0,0,5,1,1,2,58,0,1,FALSE
2,0,16,89,3,15,105,2,2,FALSE
1,0,16,235,3,24,182,0,2,FALSE
2,0,1,0,0,1,6,0,0,FALSE
1,0,5,3,4,3,13,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,3,12,2,7,100,0,4,FALSE
2,0,7,0,4,3,24,0,1,FALSE
3,1,26,1808,6,55,615,4,5,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,11,37,1,11,465,0,3,FALSE
3,0,4,10,1,4,35,0,1,FALSE
1,1,7,75,1,12,139,0,2,FALSE
1,0,26,1,26,2,2,0,1,FALSE
1,0,2,3,2,3,3,0,1,FALSE
1,0,30,0,30,1,1,0,1,FALSE
1,0,16,3,14,3,3,0,1,FALSE
1,0,4,41,2,8,217,0,1,FALSE
1,0,5,1,1,5,145,0,10,FALSE
1,0,22,1,20,2,2,0,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
3,0,6,9,2,4,68,4,2,FALSE
1,4,5,9,5,5,23,0,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
5,0,4,0,2,2,25,0,1,FALSE
1,1,1,0,1,4,27,0,1,FALSE
1,0,10,6,4,11,313,0,8,FALSE
2,0,9,114,4,12,94,3,1,FALSE
1,0,5,1,1,2,29,0,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
2,0,18,475,6,28,600,1,2,FALSE
3,0,16,43,2,8,93,1,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,0,11,21,4,3,167,0,3,FALSE
1,0,4,0,1,1,1,0,1,FALSE
3,0,5,71,1,13,113,6,2,FALSE
1,0,4,1,1,3,47,0,2,FALSE
3,0,7,9,3,4,68,4,2,FALSE
3,0,4,3,1,2,16,1,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
1,0,29,1,3,3,190,0,1,FALSE
2,0,5,7,1,2,59,1,2,FALSE
1,0,24,22,21,6,176,0,1,FALSE
3,0,8,0,2,2,44,0,2,FALSE
1,0,99,36,95,9,9,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,22,270,11,24,125,0,1,FALSE
1,0,7,0,5,1,1,0,1,FALSE
1,0,185,105,184,15,15,0,1,FALSE
1,0,5,21,0,6,44,0,1,FALSE
1,0,12,5,1,2,359,0,13,FALSE
1,0,2,1,0,2,7,0,1,FALSE
1,0,24,459,11,31,165,0,1,FALSE
3,0,7,24,1,6,131,0,1,FALSE
1,0,34,22,3,9,247,0,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
1,0,10,0,10,1,1,0,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
4,0,2,0,1,2,20,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,6,0,0,3,27,0,1,FALSE
3,0,8,60,1,9,101,1,3,FALSE
2,0,9,84,4,11,304,1,4,FALSE
0,0,3,4,1,4,22,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
4,0,6,5,1,8,168,2,3,FALSE
1,0,10,386,1,29,382,0,4,FALSE
1,0,27,119,3,6,356,0,6,FALSE
1,0,10,73,0,10,192,0,2,FALSE
1,0,6,0,5,1,1,0,1,FALSE
1,0,2,1,1,2,121,0,13,FALSE
4,0,6,10,1,5,28,1,1,FALSE
1,0,1,208,0,20,215,0,5,FALSE
4,0,1,0,1,3,37,0,2,FALSE
2,2,6,0,2,4,38,1,1,FALSE
4,0,20,0,1,1,202,1,1,FALSE
1,0,4,0,1,3,27,0,1,FALSE
3,0,32,112,6,11,213,3,5,FALSE
3,0,4,10,1,3,31,1,1,FALSE
3,0,8,21,2,4,66,0,2,FALSE
1,0,4,0,3,1,1,0,1,FALSE
2,0,11,2,1,3,61,2,1,FALSE
3,0,6,0,1,2,24,0,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,0,4,1,0,2,10,0,1,FALSE
1,0,6,3,2,2,23,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
2,0,4,0,2,1,5,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,1,4,3,3,3,17,0,0,FALSE
3,0,9,0,5,4,41,0,1,FALSE
0,0,5,0,3,1,9,0,0,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,0,6,1,6,2,2,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,43,0,43,1,1,0,1,FALSE
1,0,6,298,4,28,271,0,9,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,2,0,1,1,5,0,0,FALSE
3,0,12,0,1,3,103,1,1,FALSE
2,0,24,523,4,33,343,1,2,FALSE
1,0,8,300,3,27,248,0,4,FALSE
2,0,12,50,1,11,245,1,4,FALSE
3,0,34,46,3,2,672,2,5,FALSE
1,0,1,1,0,2,26,0,1,FALSE
1,0,4,39,0,13,231,0,1,FALSE
2,0,2,4,1,4,24,2,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,2,11,30,2,4,195,0,10,FALSE
2,0,12,26,3,4,190,1,3,FALSE
1,0,0,0,0,1,22,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,4,0,4,1,1,0,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
2,0,12,32,3,4,184,1,3,FALSE
2,1,13,78,1,10,188,1,3,FALSE
1,0,16,43,1,1,248,4,10,FALSE
1,2,8,3,2,2,96,0,3,FALSE
3,0,4,111,0,16,200,2,5,FALSE
2,0,6,4,5,2,56,1,1,FALSE
5,0,2,0,1,2,25,0,1,FALSE
1,0,6,7,1,5,45,0,2,FALSE
2,0,8,0,2,4,65,1,1,FALSE
2,0,14,0,9,4,36,1,1,FALSE
1,0,7,1,6,2,2,0,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
2,0,5,0,1,4,80,1,3,FALSE
2,0,11,184,6,15,114,3,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,2,3,1,0,63,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,4,10,79,4,11,146,1,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
3,2,2,6,2,4,20,0,0,FALSE
1,0,3,4,1,3,17,0,1,FALSE
1,0,4,0,3,2,25,0,1,FALSE
1,0,4,0,1,4,37,0,1,FALSE
1,0,17,1,15,2,2,0,1,FALSE
1,0,4,3,0,3,18,0,1,FALSE
3,0,5,36,1,11,129,7,3,FALSE
3,0,10,25,3,7,165,3,3,FALSE
3,0,7,15,1,2,137,0,2,FALSE
3,0,11,0,1,1,75,1,1,FALSE
2,0,10,178,4,16,114,3,1,FALSE
3,0,6,0,2,6,86,1,1,FALSE
3,0,4,1,0,1,9,1,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
2,0,11,9,7,5,48,0,1,FALSE
