@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,44,2,6,373,0.857143,0,0.6,60,19,3.8333,FALSE
4,5,0,4,12,0,0,0.5,3,1,0.6667,FALSE
14,9,12,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
25,38,2,23,259,0,0.857143,0.625,128,20,10,FALSE
10,14,2,8,49,0,0,0.75,23.5,5,2.5,FALSE
8,11,1,7,93,0,0,0.75,45.5,10,5,FALSE
12,27,3,9,291,0.714286,0,0.6,55.8,17,4.2,FALSE
20,60,10,10,461,1,0,0.119601,9.534884,2,1.1163,FALSE
10,11,0,10,77,0,0.857143,0.666667,37.5,7,3.5,FALSE
2,20,0,2,88,1,0.943396,0.238095,8.444444,2,0.7778,FALSE
18,59,0,18,548,1,0.78,0.277778,44.166667,20,3.1667,FALSE
2,5,1,1,21,0,0,0.75,9.5,3,1.5,FALSE
9,15,0,9,50,1,0.866667,0.5,15.333333,2,1.3333,FALSE
15,33,0,15,121,0,0,0.777778,39,2,1,FALSE
12,14,0,12,57,1,0.75,0.466667,17,2,1,FALSE
28,66,0,28,313,0.75,0.958904,0.285714,43.142857,1,0.8571,FALSE
15,13,0,15,82,0,0.857143,0.625,40,7,3.5,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
18,1,17,1,1,0,0,1,0,1,1,FALSE
12,15,0,12,196,0,0.9,0.619048,64.333333,1,0.6667,FALSE
18,16,1,17,63,0,0.875,0.625,30.5,4,2,FALSE
16,27,4,12,90,0,0.947368,0.5,16.6,1,0.6,FALSE
43,61,18,25,393,0.333333,0,0.151515,31.25,5,2.1667,FALSE
3,18,2,1,106,0,0,0.48,19.8,2,1.4,FALSE
16,23,2,14,95,0,0.96,0.555556,22,1,0.5,FALSE
9,4,4,5,4,0,0,0.45,0,1,1,FALSE
18,39,0,18,194,0.2,0.92,0.444444,46.25,9,2.5,FALSE
7,12,0,7,47,0,0.875,0.625,22.5,4,2,FALSE
21,31,1,20,144,0,0.96,0.555556,34.25,1,0.5,FALSE
21,45,0,21,286,0.333333,0,0.777778,69,7,2,FALSE
18,20,0,18,84,0,0.88,0.666667,15.2,1,0.6,FALSE
15,15,0,15,55,0,0.857143,0.6,26.5,5,2.5,FALSE
0,5,0,0,36,0,0,0,12,0,0,FALSE
22,71,0,22,338,0.166667,0.977273,0.75,109.666667,11,3.6667,FALSE
4,9,1,3,39,1,0.962963,0.56,6.6,1,0.2,FALSE
6,30,1,5,180,0,0,0.416667,58.666667,5,2,FALSE
14,19,0,14,72,0,0.857143,0.625,34.5,3,1.5,FALSE
11,12,0,11,47,0,0.8,0.666667,22,1,0.5,FALSE
23,53,1,22,449,1,0,0.378788,63,4,1.5714,FALSE
25,47,1,24,210,0,0.962963,0.555556,51,1,0.5,FALSE
20,43,0,20,177,0.333333,0,0.75,57,7,2.3333,FALSE
40,9,37,3,31,0,0,0.333333,9,2,1,FALSE
6,7,1,5,17,0,0.911765,0.625,3.25,1,0.75,FALSE
9,13,1,8,43,0,0.923077,0.555556,9,1,0.5,FALSE
43,81,0,43,694,0.2,0.666667,0.272727,56.416667,50,7.8333,FALSE
4,3,3,1,3,0,0,0.666667,0,1,1,FALSE
23,15,8,15,75,1,0.857143,0.625,23.333333,7,2.3333,FALSE
5,10,1,4,34,0,1,1,33,0,0,FALSE
9,14,0,9,169,0.7,0.708333,0.416667,18.875,1,0.875,FALSE
4,8,1,3,37,0,0,0.75,17.5,3,1.5,FALSE
25,26,0,25,403,0,0.944444,0.625,200.5,1,0.5,FALSE
1,4,0,1,15,1,0.944444,0.625,6,1,0.5,FALSE
14,27,0,14,113,0.5,0.777778,0.666667,26.75,5,1.75,FALSE
8,11,0,8,54,0,0.9,0.583333,17,3,1.6667,FALSE
16,44,6,10,286,0.333333,0.893617,0.458333,39.428571,3,1.8571,TRUE
28,69,0,28,336,0.25,0,0.6,54.333333,6,2.5,TRUE
14,18,0,14,105,0,0,0.5,25,1,0.75,TRUE
91,0,91,0,195,0,0,0,0,0,0,TRUE
10,26,0,10,175,0.625,0.909091,0.833333,40.75,6,2,TRUE
5,4,1,4,28,0,0.92,0.555556,8.333333,1,0.6667,TRUE
7,8,3,4,31,0,0.777778,0.555556,9.333333,2,1,TRUE
32,71,1,31,317,0,0.958333,0.555556,76.75,1,0.5,TRUE
20,47,1,19,209,0.5,0.625,0.625,50.25,6,2.75,TRUE
12,14,0,12,55,0,0.875,0.625,26.5,4,2,TRUE
8,20,0,8,94,0,0.875,0.666667,46,5,2.5,TRUE
8,4,3,5,4,0,0,0.416667,0,1,1,TRUE
16,46,0,16,579,0.727273,0.72,0.354167,62.111111,7,3.3333,TRUE
21,91,3,20,775,0.666667,0.769231,0.375,152.2,16,5.2,TRUE
22,48,0,22,238,0.222222,0.864865,0.5,31.714286,8,1.7143,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
104,148,57,47,1269,0.4,0.45098,0.454023,41.133333,2,1,TRUE
