@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,4,0,2,11,1,0,1,4,0,0,FALSE
4,6,0,4,25,1,0.928571,0.75,11,4,2,FALSE
17,90,1,16,1012,0.904762,0,0.245614,48.55,6,1.65,FALSE
23,25,0,23,116,1,0,1,46,0,0,FALSE
9,14,0,9,169,0.7,0.708333,0.416667,18.875,1,0.875,FALSE
23,35,0,23,158,0,0.857143,0.6,77.5,12,6,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
10,9,0,10,43,0,0.875,0.6,20.5,3,1.5,FALSE
10,33,0,10,254,0.428571,0.8125,0.583333,48.4,7,2.2,FALSE
10,10,5,5,10,0,0,0.25,0,1,1,FALSE
7,106,1,6,4368,0,0.183673,0.320557,105.536585,17,4.9024,FALSE
9,11,0,9,39,0,0.8,0.666667,18,1,0.5,FALSE
27,48,0,27,262,0.333333,0.857143,0.666667,85.333333,19,6.3333,FALSE
27,88,1,26,819,0.5,0.233333,0.222222,31.52,11,1.56,FALSE
5,19,1,4,196,1,0.590909,0.45,18.3,1,0.9,FALSE
2,5,0,2,12,0,0.888889,0.666667,2.666667,1,0.6667,FALSE
28,66,0,28,313,0.75,0.958904,0.285714,43.142857,1,0.8571,FALSE
25,41,1,24,320,0,0.727273,0.833333,62.6,34,7.2,FALSE
15,48,7,8,320,0.8,0,0.167857,10.25,2,1.1071,FALSE
11,18,0,11,55,0,0,0.666667,26.5,1,0.5,FALSE
8,15,0,8,60,0,0.875,0.625,29,5,2.5,FALSE
9,14,0,9,46,0,0.903226,0.5,7.6,1,0.6,FALSE
9,31,0,9,214,1,0.583333,0.366667,29,4,1.1429,FALSE
10,16,0,10,65,1,0,0.666667,31,3,1.5,FALSE
2,7,1,1,35,0,0,0.75,16.5,3,1.5,FALSE
13,12,0,13,61,0,0.875,0.625,29.5,2,1,FALSE
26,29,1,25,125,0,0.807692,0.611111,16.428571,1,0.7143,FALSE
9,4,4,5,4,0,0,0.45,0,1,1,FALSE
5,4,2,3,4,0,0,0.5625,0,1,1,FALSE
17,23,0,17,94,0,0.875,0.666667,17.2,1,0.6,FALSE
13,11,0,13,47,0,0.857143,0.625,22.5,6,3,FALSE
16,27,4,12,90,0,0.947368,0.5,16.6,1,0.6,FALSE
43,81,0,43,694,0.2,0.666667,0.272727,56.416667,50,7.8333,FALSE
9,95,3,7,759,0.923077,0.204082,0.178125,17.195122,3,1.3415,FALSE
9,15,1,8,52,0,0,0.5,25,1,0.5,FALSE
30,7,25,5,7,0,0,0.6,0,1,1,FALSE
8,34,0,8,124,1,0.727273,0.5,23.2,4,1.2,FALSE
20,27,0,20,275,1,0.857143,0.6,89.666667,36,12,FALSE
5,15,0,5,61,0.5,0.941176,0.666667,18.666667,1,0.3333,FALSE
10,20,0,10,111,0,0.8,0.666667,54.5,1,0.5,FALSE
9,18,0,9,97,0,0.857143,0.666667,47.5,11,5.5,FALSE
25,26,0,25,403,0,0.944444,0.625,200.5,1,0.5,FALSE
20,38,4,20,270,0,0.705882,0.5,44,15,3.5,FALSE
4,0,4,0,53,0,0,0,0,0,0,FALSE
6,29,4,2,152,1,0,0.466667,20.142857,3,1.5714,FALSE
25,165,5,23,2876,0.595238,0,0.232143,68.121951,85,5.561,FALSE
15,16,0,15,54,0,0.8,0.666667,26,1,0.5,FALSE
14,17,0,14,66,0,0.875,0.625,32,5,2.5,FALSE
28,33,0,28,251,0,0.666667,0.466667,81.333333,3,1.3333,FALSE
3,6,0,3,16,0,0,0.5,7,1,0.5,FALSE
16,19,0,16,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
8,19,0,8,92,0.333333,0.956522,0.75,28.666667,3,1,FALSE
15,26,2,13,94,0,0.964286,0.555556,22,1,0.5,FALSE
5,9,2,3,61,1,0.958333,0.625,29,5,2.5,FALSE
14,21,0,14,88,0,0.875,0.666667,43,7,3.5,TRUE
14,7,1,13,27,0,0.857143,0.6,12.5,1,0.5,TRUE
17,26,1,16,125,0,0.978261,0.555556,29.5,1,0.5,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
17,53,5,12,564,0.833333,0,0.333333,78.714286,32,7.1429,TRUE
14,18,0,14,105,0,0,0.5,25,1,0.75,TRUE
19,52,0,19,278,0,0.875,0.5,91,6,3.3333,TRUE
9,11,1,8,53,0.666667,0.928571,0.666667,24,2,1,TRUE
4,4,0,4,13,0,0.909091,0.6,5.5,1,0.5,TRUE
91,0,91,0,195,0,0,0,0,0,0,TRUE
20,47,1,19,209,0.5,0.625,0.625,50.25,6,2.75,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
9,106,7,3,1685,0.113924,0,0.220339,25.766667,15,2.5,TRUE
32,71,1,31,317,0,0.958333,0.555556,76.75,1,0.5,TRUE
0,0,0,0,5,0,0,0,0,0,0,TRUE
36,79,0,36,815,0.266667,0.85,0.583333,159,13,3.2,TRUE
21,42,4,17,222,0.25,0.558824,0.189815,11.111111,3,1.2222,TRUE
38,157,0,38,5665,0.642857,0.3,0.114064,127.113636,40,5.8182,TRUE
5,4,1,4,28,0,0.92,0.555556,8.333333,1,0.6667,TRUE
31,50,0,31,480,0,0.714286,0.5,158.333333,1,0.6667,TRUE
6,8,0,6,54,0,0.857143,0.666667,26,4,2,TRUE
20,34,2,18,240,0.636364,0.636364,0.2625,21.9,4,1.2,TRUE
13,30,0,13,530,0.111111,0.959184,0.666667,129.25,12,3.5,TRUE
10,26,0,10,175,0.625,0.909091,0.833333,40.75,6,2,TRUE
0,5,0,0,24,0,0,0,12,0,0,TRUE
16,44,6,10,286,0.333333,0.893617,0.458333,39.428571,3,1.8571,TRUE
11,12,0,11,56,0,0.875,0.583333,27,1,0.5,TRUE
16,46,0,16,579,0.727273,0.72,0.354167,62.111111,7,3.3333,TRUE
12,35,0,12,204,1,0.847826,0.325,21.111111,7,2.1111,TRUE
25,58,3,22,514,0,0,0.214286,62.5,12,4.375,TRUE
22,30,0,22,173,0,0.857143,0.625,85.5,1,0.5,TRUE
21,91,3,20,775,0.666667,0.769231,0.375,152.2,16,5.2,TRUE
28,69,0,28,336,0.25,0,0.6,54.333333,6,2.5,TRUE
8,4,3,5,4,0,0,0.416667,0,1,1,TRUE
22,11,0,22,74,0,0.875,0.625,36,1,0.5,TRUE
9,12,4,5,12,0,0,0.5,0,1,1,TRUE
8,20,0,8,94,0,0.875,0.666667,46,5,2.5,TRUE
22,48,0,22,238,0.222222,0.864865,0.5,31.714286,8,1.7143,TRUE
51,144,0,51,934,0.7,0,0.25,60.6,20,3.5333,TRUE
30,67,2,28,945,0.428571,0.875,0.5,155.333333,5,1.5,TRUE
17,22,0,17,88,0,0.875,0.6,43,1,0.5,TRUE
10,20,3,7,105,0.5,0,0.5,33.333333,5,1.6667,TRUE
22,44,5,17,686,0,0,0.305882,38.058824,2,1.8824,TRUE
7,8,3,4,31,0,0.777778,0.555556,9.333333,2,1,TRUE
19,20,0,19,65,0,0.875,0.55,12,6,1.8,TRUE
104,148,57,47,1269,0.4,0.45098,0.454023,41.133333,2,1,TRUE
4,6,0,4,14,0,0.8,0.583333,3.666667,1,0.6667,TRUE
29,40,0,29,191,0,0.777778,0.52381,62.666667,5,2,TRUE
10,7,0,10,23,0,0.875,0.625,10.5,2,1,TRUE
12,17,2,10,79,0,0.977273,0.555556,18.25,1,0.5,TRUE
12,14,0,12,55,0,0.875,0.625,26.5,4,2,TRUE
15,10,0,15,40,0,0.8,0.666667,19,1,0.5,TRUE
26,20,2,24,145,0,0.944444,0.625,47,1,0.3333,TRUE
