@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.3981043

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,21,16,5,0.875,1.75,FALSE
14,67,0,13,1,10.4,FALSE
9,12,26,3,0.428571,0.7778,FALSE
11,45,22,11,1,0.7778,FALSE
12,30,13,12,0.333333,2.1667,FALSE
4,1,0,2,0,1,FALSE
88,6,3,0,1,0,FALSE
19,70,53,13,0.666667,1.4286,FALSE
10,2,1,2,0,1,FALSE
14,45,10,12,1,1.4615,FALSE
11,45,22,11,1,0.7778,FALSE
25,79,66,24,0.5,2.7692,FALSE
14,67,0,13,1,10.4,FALSE
10,24,11,9,0.666667,2.8333,FALSE
14,16,0,14,1,3,FALSE
12,31,13,12,0.333333,1.6667,FALSE
15,22,8,8,0.5,1,FALSE
12,32,0,10,1,2,FALSE
10,41,20,9,0.666667,2.375,FALSE
7,4,1,2,0,0.5,FALSE
19,70,53,13,0.666667,1.4286,FALSE
8,8,4,7,1,0.75,FALSE
12,30,7,12,0.666667,1,FALSE
10,23,1,8,0,5.5,FALSE
7,14,0,5,0,3,FALSE
5,9,4,5,1,0.5,FALSE
6,26,0,3,1,4.2,FALSE
11,26,4,11,1,2.75,FALSE
13,24,13,13,0.333333,1.3333,FALSE
8,24,3,8,0,2.6667,FALSE
7,14,0,5,0,3,FALSE
10,2,1,2,0,1,FALSE
5,1,0,2,0,1,FALSE
6,22,0,3,1,3,FALSE
14,16,0,14,1,3,FALSE
55,154,540,30,1,1.5574,FALSE
8,27,35,5,1,1.5714,FALSE
13,24,13,13,0.333333,1.3333,FALSE
4,1,0,2,0,1,FALSE
11,6,15,1,0,1,FALSE
10,29,2,10,1,5,FALSE
9,32,30,6,0.857143,1.4615,FALSE
9,23,3,9,0,2.3333,FALSE
0,2,0,0,0,0,FALSE
55,154,540,30,1,1.5574,FALSE
7,4,1,2,0,0.5,FALSE
22,66,4,20,1,0.6,FALSE
6,10,22,3,0.666667,0.8889,FALSE
11,26,13,11,0.333333,1.3333,FALSE
11,45,22,11,1,0.7778,FALSE
15,22,8,8,0.5,1,FALSE
8,18,0,6,1,3,FALSE
11,32,13,10,0.5,1.6667,FALSE
11,26,13,11,0.333333,1.3333,FALSE
56,47,1081,9,0,1,FALSE
8,17,0,6,1,3,FALSE
9,32,30,6,0.857143,1.4615,FALSE
55,154,540,30,1,1.5574,FALSE
8,18,0,6,1,3,FALSE
9,12,26,3,0.428571,0.7778,FALSE
16,31,245,4,0.666667,1.3462,FALSE
7,14,0,5,0,3,FALSE
1,1,0,0,0,1,FALSE
8,19,3,8,0,3,FALSE
7,9,1,7,0,0.5,FALSE
8,14,3,8,0,1.3333,FALSE
7,14,0,5,0,3,FALSE
13,24,13,13,0.333333,1.3333,FALSE
10,13,1,6,0.666667,0.6667,FALSE
10,23,4,10,1,4,FALSE
13,39,28,13,0.666667,1.4444,FALSE
12,31,13,12,0.333333,1.6667,FALSE
15,59,203,12,0.916667,1.6957,FALSE
