@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.3981043

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,21,20,8,0.666667,0.875,FALSE
10,41,20,9,0.666667,2.375,FALSE
4,1,0,2,0,1,FALSE
10,29,0,8,1,2.125,FALSE
23,77,34,19,0.714286,3.4118,FALSE
8,19,9,1,1,1.2,FALSE
7,17,8,5,0.666667,1.8,FALSE
23,77,34,19,0.714286,3.4118,FALSE
11,27,6,10,0.8,1.2,FALSE
4,3,3,2,0,1,FALSE
2,8,3,1,0,0,FALSE
9,29,0,6,1,1.1429,FALSE
10,29,2,10,1,5,FALSE
7,4,6,1,0,1,FALSE
12,1,0,2,0,1,FALSE
8,19,3,8,0,3,FALSE
7,13,3,7,0,1.3333,FALSE
18,70,143,17,0,2.2174,FALSE
11,24,4,8,0,4.25,FALSE
11,38,0,9,1,1.3636,FALSE
4,31,0,0,1,2,FALSE
8,18,0,6,1,3,FALSE
2,22,231,0,0,1,FALSE
12,29,2,12,1,2.25,FALSE
9,32,0,7,1,2.625,FALSE
14,48,33,7,0.5,1.4,FALSE
14,45,10,12,1,1.4615,FALSE
6,26,0,3,1,4.2,FALSE
16,31,245,4,0.666667,1.3462,FALSE
16,31,245,4,0.666667,1.3462,FALSE
10,41,20,9,0.666667,2.375,FALSE
5,15,1,3,0,1,FALSE
12,29,3,12,0,3.3333,FALSE
13,14,5,10,0.75,0.6667,FALSE
11,8,0,10,1,1.5,FALSE
21,73,110,19,1,2.4286,FALSE
8,14,1,8,0,0.5,FALSE
5,11,3,2,1,1.1429,FALSE
12,10,0,9,1,0.6,FALSE
7,14,0,5,0,3,FALSE
10,41,20,9,0.666667,2.375,FALSE
5,9,4,5,1,0.5,FALSE
14,68,28,13,0.666667,5.2222,FALSE
17,62,103,15,0.909091,2.0556,FALSE
13,31,4,9,0.5,3,FALSE
8,27,35,5,1,1.5714,FALSE
7,15,3,7,0,1.3333,FALSE
21,73,110,19,1,2.4286,FALSE
14,68,28,13,0.666667,5.2222,FALSE
4,2,1,2,0,1,FALSE
11,24,4,8,0,4.25,FALSE
11,27,6,10,0.8,1.2,FALSE
10,8,28,3,0,1,FALSE
10,29,0,8,1,2.125,FALSE
10,21,0,9,1,1.6,FALSE
11,33,6,11,0.666667,4.2,FALSE
10,23,13,10,0.333333,1.1667,FALSE
15,26,29,7,1,1.5714,FALSE
1,8,0,0,1,1.4286,FALSE
74,4,6,1,0,1,FALSE
2,1,0,0,0,1,FALSE
16,49,6,14,0.666667,3.4167,FALSE
10,29,2,10,1,5,FALSE
11,27,1,9,1,3.6667,FALSE
6,34,19,5,0.5,2,FALSE
5,12,3,4,0,1,FALSE
10,33,28,10,0.666667,1.2222,FALSE
12,28,3,12,0,3,FALSE
2,1,0,0,0,1,FALSE
14,30,0,12,1,4.75,FALSE
11,8,0,10,1,1.5,FALSE
23,77,34,19,0.714286,3.4118,FALSE
43,7,21,1,0,1,FALSE
10,37,14,8,0.714286,3.3333,FALSE
8,11,1,6,1,0.3333,FALSE
7,42,9,4,1,3.2857,FALSE
2,8,3,1,0,0,FALSE
7,15,3,7,0,1.3333,FALSE
12,1,0,2,0,1,FALSE
12,31,0,12,0.25,0.6,FALSE
13,14,5,10,0.75,0.6667,FALSE
15,35,13,15,0.333333,2,FALSE
11,29,3,11,0,4,FALSE
11,38,0,9,1,1.3636,FALSE
14,16,0,14,1,3,FALSE
24,18,10,7,1,1.4,FALSE
9,21,20,8,0.666667,0.875,FALSE
16,49,6,14,0.666667,3.4167,FALSE
11,36,17,9,0.833333,1.9091,FALSE
21,47,0,19,1,1.6,FALSE
10,18,8,10,0.666667,1,FALSE
10,41,20,9,0.666667,2.375,FALSE
7,4,6,1,0,1,FALSE
14,68,28,13,0.666667,5.2222,FALSE
7,17,8,5,0.666667,1.6,FALSE
4,8,28,0,0,1,FALSE
9,1,0,1,0,1,FALSE
12,29,3,12,0,3.3333,FALSE
7,15,3,7,0,1.3333,FALSE
11,26,4,11,1,2.75,FALSE
11,27,13,11,0.333333,2,FALSE
7,15,3,7,0,1.3333,FALSE
15,21,4,8,0.5,1,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
6,10,22,3,0.666667,0.8889,FALSE
4,8,28,0,0,1,FALSE
14,17,10,2,0,2,FALSE
10,29,0,8,1,2.125,FALSE
12,28,3,12,0,3,FALSE
10,8,28,3,0,1,FALSE
8,17,0,6,1,3,FALSE
7,15,3,7,0,1.3333,FALSE
7,4,6,1,0,1,FALSE
8,8,4,7,1,0.75,FALSE
11,92,349,11,1,1.6296,FALSE
7,13,3,7,0,1.3333,FALSE
13,14,5,10,0.75,0.6667,FALSE
11,27,6,10,0.8,1.2,FALSE
11,24,4,8,0,4.25,FALSE
11,8,0,10,1,1.5,FALSE
6,8,1,4,0,1.5,FALSE
10,41,20,9,0.666667,2.375,FALSE
11,33,6,11,0.666667,4.2,FALSE
11,26,4,11,1,2.75,FALSE
21,73,110,19,1,2.4286,FALSE
7,15,3,7,0,1.3333,FALSE
9,21,20,8,0.666667,0.875,FALSE
18,70,143,17,0,2.2174,FALSE
18,44,781,0,1,0.9767,FALSE
9,32,0,7,1,2.625,FALSE
6,8,1,4,0,1.5,FALSE
0,2,0,0,0,0,FALSE
10,37,14,8,0.714286,3.3333,FALSE
11,13,15,11,0,0.8333,FALSE
9,29,4,9,1,1.75,FALSE
15,26,29,7,1,1.5714,FALSE
14,30,0,12,1,4.75,FALSE
12,29,2,12,1,2.25,FALSE
7,15,3,7,0,1.3333,FALSE
18,70,143,17,0,2.2174,FALSE
74,4,6,1,0,1,FALSE
7,15,3,7,0,1.3333,FALSE
8,17,9,5,1,1.8571,FALSE
10,33,28,10,0.666667,1.2222,FALSE
4,3,3,2,0,1,FALSE
13,14,0,2,1,1.4286,FALSE
4,2,1,2,0,1,FALSE
7,13,3,7,0,1.3333,FALSE
11,6,15,1,0,1,FALSE
5,9,4,5,1,0.5,FALSE
4,2,1,2,0,1,FALSE
5,9,4,5,1,0.5,FALSE
7,15,3,7,0,1.3333,FALSE
12,25,4,9,0.666667,2,FALSE
7,17,8,5,0.666667,1.6,FALSE
