@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.3981043

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,45,22,11,1,0.7778,FALSE
12,29,3,12,0,3.3333,FALSE
8,17,0,6,1,3,FALSE
12,32,0,10,1,2,FALSE
4,71,1025,3,1,1.2157,FALSE
14,45,10,12,1,1.4615,FALSE
24,18,10,7,1,1.4,FALSE
43,7,21,1,0,1,FALSE
21,73,110,19,1,2.4286,FALSE
7,17,8,5,0.666667,1.8,FALSE
31,48,37,11,1,2.9286,FALSE
11,34,2,11,1,3.5,FALSE
14,30,0,12,1,4.75,FALSE
12,73,67,12,1,2.4,FALSE
12,32,0,10,1,2,FALSE
10,1,0,1,0,1,FALSE
4,3,3,2,0,1,FALSE
17,42,28,17,0.666667,1.5556,FALSE
18,44,781,0,1,0.9767,FALSE
6,10,22,3,0.666667,0.8889,FALSE
6,10,22,3,0.666667,0.8889,FALSE
8,14,3,8,0,1.3333,FALSE
8,18,8,7,0.5,0.8,FALSE
11,33,6,11,0.666667,4.2,FALSE
13,40,13,13,0.6,2.6667,FALSE
43,7,21,1,0,1,FALSE
11,65,41,11,1,2.7273,FALSE
9,2,1,1,0,1,FALSE
6,6,3,5,0,0.3333,FALSE
11,18,10,9,1,0.6,FALSE
14,67,0,13,1,10.4,FALSE
5,5,1,4,0,0.5,FALSE
10,24,11,9,0.666667,2.8333,FALSE
14,48,33,7,0.5,1.4,FALSE
11,27,6,10,0.8,1.2,FALSE
14,1,0,3,0,1,FALSE
11,32,13,10,0.5,1.6667,FALSE
7,14,0,5,0,3,FALSE
12,31,13,12,0.333333,1.6667,FALSE
11,6,15,1,0,1,FALSE
14,48,33,7,0.5,1.4,FALSE
22,66,4,20,1,0.6,FALSE
22,66,4,20,1,0.6,FALSE
10,27,4,10,1,2.75,FALSE
5,5,1,4,0,0.5,FALSE
21,44,24,21,0.8,1.125,FALSE
14,68,28,13,0.666667,5.2222,FALSE
6,8,1,4,0,1.5,FALSE
14,45,10,12,1,1.4615,FALSE
8,18,0,6,1,3,FALSE
12,31,6,12,0.666667,2.4,FALSE
9,1,0,1,0,1,FALSE
10,27,0,8,1,2.6667,FALSE
11,29,3,11,0,4,FALSE
13,28,2,13,1,1.5,FALSE
8,17,0,6,1,3,FALSE
12,25,4,9,0.666667,2,FALSE
16,31,245,4,0.666667,1.3462,FALSE
12,25,4,9,0.666667,2,FALSE
5,9,4,5,1,0.5,FALSE
8,24,3,8,0,2.6667,FALSE
14,1,0,3,0,1,FALSE
9,2,1,1,0,1,FALSE
16,30,1,14,0,12.5,FALSE
55,154,540,30,1,1.5574,FALSE
7,22,11,4,1,1.9,FALSE
29,76,172,17,0.714286,1.875,FALSE
31,48,37,11,1,2.9286,FALSE
7,16,3,5,0,3.3333,FALSE
9,2,1,1,0,1,FALSE
6,31,13,5,1,2.1667,FALSE
10,27,0,8,1,2.6667,FALSE
10,27,0,8,1,2.6667,FALSE
55,154,540,30,1,1.5574,FALSE
11,18,10,9,1,0.6,FALSE
11,28,1,11,1,2.6667,FALSE
8,20,8,8,0.857143,1.8,FALSE
9,23,3,9,0,2.3333,FALSE
12,30,7,12,0.666667,1,FALSE
0,2,0,0,0,0,FALSE
21,44,24,21,0.8,1.125,FALSE
18,44,781,0,1,0.9767,FALSE
14,17,10,2,0,2,FALSE
13,39,28,13,0.666667,1.4444,FALSE
13,40,13,13,0.6,2.6667,FALSE
56,47,1081,9,0,1,FALSE
11,26,4,11,1,2.75,FALSE
14,45,10,12,1,1.4615,FALSE
10,23,1,8,0,5.5,FALSE
10,12,26,3,0.428571,0.7778,FALSE
11,32,13,10,0.5,1.6667,FALSE
11,23,2,10,1,1.25,FALSE
13,28,2,13,1,1.5,FALSE
21,73,110,19,1,2.4286,FALSE
11,13,15,11,0,0.8333,FALSE
1,1,0,0,0,1,FALSE
22,66,4,20,1,0.6,FALSE
10,30,2,10,1,4.25,FALSE
14,35,0,7,1,1.5,FALSE
55,154,540,30,1,1.5574,FALSE
31,48,37,11,1,2.9286,FALSE
8,24,3,8,0,2.6667,FALSE
13,40,13,13,0.6,2.6667,FALSE
6,11,35,3,0.666667,0.9,FALSE
5,9,4,5,1,0.5,FALSE
17,61,6,16,0.8,6.4,FALSE
11,45,22,11,1,0.7778,FALSE
11,27,1,9,1,3.6667,FALSE
8,18,8,7,0.5,0.8,FALSE
9,32,30,6,0.857143,1.4615,FALSE
8,18,0,6,1,3,FALSE
10,30,2,10,1,4.25,FALSE
29,76,172,17,0.714286,1.875,FALSE
11,24,6,11,1,1.75,FALSE
88,6,3,0,1,0,FALSE
10,20,0,7,1,0.8333,FALSE
11,27,6,10,0.8,1.2,FALSE
11,28,8,10,1,1.8,FALSE
13,40,13,13,0.6,2.6667,FALSE
18,44,781,0,1,0.9767,FALSE
25,79,66,24,0.5,2.7692,FALSE
10,27,4,10,1,2.75,FALSE
56,47,1081,9,0,1,FALSE
21,44,24,21,0.8,1.125,FALSE
9,1,0,1,0,1,FALSE
4,3,3,2,0,1,FALSE
19,70,53,13,0.666667,1.4286,FALSE
29,76,172,17,0.714286,1.875,FALSE
7,12,1,2,0,0.8333,FALSE
5,1,0,2,0,1,FALSE
7,4,1,2,0,0.5,FALSE
6,8,1,4,0,1.5,FALSE
10,41,20,9,0.666667,2.375,FALSE
10,13,1,6,0.666667,0.6667,FALSE
17,88,56,15,0.909091,2.125,FALSE
11,45,22,11,1,0.7778,FALSE
12,31,6,12,0.666667,2.4,FALSE
10,38,13,9,1,3.4286,FALSE
6,22,0,3,1,3,FALSE
11,6,15,1,0,1,FALSE
6,6,3,5,0,0.3333,FALSE
7,9,1,7,0,0.5,FALSE
13,39,28,13,0.666667,1.4444,FALSE
14,48,33,7,0.5,1.4,FALSE
9,2,1,1,0,1,FALSE
11,33,6,11,0.666667,4.2,FALSE
5,1,0,2,0,1,FALSE
16,30,1,14,0,12.5,FALSE
5,5,1,4,0,0.5,FALSE
7,16,3,5,0,3.3333,FALSE
4,18,13,4,1,0.6667,FALSE
7,12,1,2,0,0.8333,FALSE
13,28,2,13,1,1.5,FALSE
14,45,10,12,1,1.4615,FALSE
11,6,15,1,0,1,FALSE
11,13,15,11,0,0.8333,FALSE
9,38,4,9,1,5.4,FALSE
8,24,3,8,0,2.6667,FALSE
14,16,0,14,1,3,FALSE
13,39,28,13,0.666667,1.4444,FALSE
9,38,4,9,1,5.4,FALSE
14,1,0,3,0,1,FALSE
4,18,13,4,1,0.6667,FALSE
4,1,0,2,0,1,FALSE
7,22,11,4,1,1.9,FALSE
17,38,20,17,1,1.625,TRUE
15,38,2,14,1,5.6,TRUE
17,38,20,17,1,1.625,TRUE
11,28,6,11,0.666667,3.2,TRUE
13,5,10,3,0,1,TRUE
19,15,1,15,0,3.5,TRUE
15,58,100,13,1,2.0588,TRUE
11,28,6,11,0.666667,3.2,TRUE
45,147,490,29,0.909091,1.4667,TRUE
15,38,2,14,1,5.6,TRUE
18,52,37,15,1,2.0667,TRUE
28,84,99,28,1,2.6,TRUE
8,47,13,8,0.5,1.5,TRUE
9,49,4,7,1,3,TRUE
11,38,81,10,1,0.8667,TRUE
17,57,2,16,1,7.75,TRUE
10,29,20,10,1,1.25,TRUE
15,58,100,13,1,2.0588,TRUE
13,36,493,0,1,0.9714,TRUE
34,96,9,32,0.75,4.2857,TRUE
13,5,10,3,0,1,TRUE
8,13,2,8,1,1,TRUE
10,44,47,8,0.7,2.6,TRUE
8,27,35,5,1,1.5714,TRUE
28,84,99,28,1,2.6,TRUE
20,33,8,18,1,2,TRUE
7,16,4,6,1,1.5,TRUE
17,57,2,16,1,7.75,TRUE
11,38,81,10,1,0.8667,TRUE
38,102,30,37,1,2.2222,TRUE
4,13,1,4,0,0.6667,TRUE
9,49,4,7,1,3,TRUE
17,57,2,16,1,7.75,TRUE
8,8,4,7,1,0.75,TRUE
8,47,13,8,0.5,1.5,TRUE
11,2,1,3,0,1,TRUE
15,58,100,13,1,2.0588,TRUE
4,22,2,3,1,1.75,TRUE
23,33,7,5,1,2.3333,TRUE
15,58,100,13,1,2.0588,TRUE
8,13,2,8,1,1,TRUE
10,32,3,10,1,4.3333,TRUE
4,22,2,3,1,1.75,TRUE
