@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.3981043

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
31,48,37,11,1,2.9286,FALSE
5,9,4,5,1,0.5,FALSE
2,22,231,0,0,1,FALSE
15,26,29,7,1,1.5714,FALSE
2,4,0,0,1,0.6667,FALSE
10,21,0,9,1,1.6,FALSE
10,3,3,1,0,1,FALSE
4,18,13,4,1,0.6667,FALSE
9,32,30,6,0.857143,1.4615,FALSE
18,46,14,16,1,2.25,FALSE
13,28,3,13,0,3.3333,FALSE
11,48,7,9,0.666667,1.8,FALSE
4,2,1,2,0,1,FALSE
9,29,4,9,1,1.75,FALSE
16,50,105,12,0.888889,1.4737,FALSE
10,30,2,10,1,4.25,FALSE
23,77,34,19,0.714286,3.4118,FALSE
18,46,14,16,1,2.25,FALSE
7,16,3,5,0,3,FALSE
1,1,0,0,0,1,FALSE
74,4,6,1,0,1,FALSE
2,25,87,1,1,0.9444,FALSE
16,24,8,7,0.5,1.2,FALSE
23,54,76,13,0.888889,2.2353,FALSE
12,30,322,0,1,0.9655,FALSE
21,47,0,19,1,1.6,FALSE
22,66,4,20,1,0.6,FALSE
9,32,30,6,0.857143,1.4615,FALSE
4,18,13,4,1,0.6667,FALSE
1,8,0,0,1,1.4286,FALSE
33,10,45,5,0,1,FALSE
6,26,0,3,1,4.2,FALSE
8,14,1,8,0,0.5,FALSE
82,6,3,0,1,0,FALSE
12,1,0,2,0,1,FALSE
18,70,143,17,0,2.2174,FALSE
2,22,231,0,0,1,FALSE
12,22,3,10,1,3.3333,FALSE
10,12,26,3,0.428571,0.7778,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
13,28,2,13,1,1.5,FALSE
9,36,11,7,0.833333,1.9,FALSE
12,29,3,12,0,3.3333,FALSE
8,17,9,5,1,1.8571,FALSE
4,18,13,4,1,0.6667,FALSE
6,34,19,5,0.5,2,FALSE
12,31,13,12,0.333333,1.6667,FALSE
12,29,3,12,0,3.3333,FALSE
11,13,15,11,0,0.8333,FALSE
14,67,0,13,1,10.4,FALSE
0,2,0,0,0,0,FALSE
33,10,45,5,0,1,FALSE
82,6,3,0,1,0,FALSE
10,12,26,3,0.428571,0.7778,FALSE
8,2,1,2,0,1,FALSE
16,30,1,14,0,12.5,FALSE
9,29,4,9,1,1.75,FALSE
6,26,0,3,1,4.2,FALSE
8,2,1,2,0,1,FALSE
8,14,1,8,0,0.5,FALSE
4,31,0,0,1,2,FALSE
8,14,3,8,0,1.3333,FALSE
9,2,1,1,0,1,FALSE
2,1,0,0,0,1,FALSE
