@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.3981043

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,40,13,13,0.6,2.6667,FALSE
8,18,0,6,1,3,FALSE
4,8,28,0,0,1,FALSE
12,73,67,12,1,2.4,FALSE
25,79,66,24,0.5,2.7692,FALSE
14,35,13,14,0.333333,1.5,FALSE
6,7,0,3,1,1.6667,FALSE
19,32,9,4,1,2.8571,FALSE
11,38,0,9,1,1.3636,FALSE
7,26,5,6,0.25,1.3333,FALSE
18,70,143,17,0,2.2174,FALSE
2,7,1,1,0,1.3333,FALSE
8,24,3,8,0,2.6667,FALSE
10,8,28,3,0,1,FALSE
14,22,15,9,0,2.3333,FALSE
17,61,6,16,0.8,6.4,FALSE
16,49,6,14,0.666667,3.4167,FALSE
11,28,8,10,1,1.8,FALSE
10,20,13,10,0.8,0.6667,FALSE
5,9,4,5,1,0.5,FALSE
2,4,0,0,1,0.6667,FALSE
43,7,21,1,0,1,FALSE
9,21,20,8,0.666667,0.875,FALSE
9,2,1,1,0,1,FALSE
13,24,13,13,0.333333,1.3333,FALSE
8,14,1,8,0,0.5,FALSE
14,46,0,9,1,3.2857,FALSE
11,28,8,10,1,1.8,FALSE
11,6,15,1,0,1,FALSE
5,9,4,5,1,0.5,FALSE
43,7,21,1,0,1,FALSE
18,40,4,16,0.5,0.5,FALSE
12,14,1,5,0,1.5,FALSE
2,22,231,0,0,1,FALSE
0,2,0,0,0,0,FALSE
14,22,15,9,0,2.3333,FALSE
6,26,0,3,1,4.2,FALSE
16,31,245,4,0.666667,1.3462,FALSE
14,15,1,7,0,1.5,FALSE
13,26,6,12,0.8,1.6,FALSE
12,30,322,0,1,0.9655,FALSE
9,23,3,9,0,2.3333,FALSE
18,70,143,17,0,2.2174,FALSE
5,9,4,5,1,0.5,FALSE
5,9,4,5,1,0.5,FALSE
17,62,103,15,0.909091,2.0556,FALSE
2,4,0,0,1,0.6667,FALSE
2,7,1,1,0,1.3333,FALSE
10,20,13,10,0.8,0.6667,FALSE
15,22,8,8,0.5,1,FALSE
10,20,13,10,0.8,0.6667,FALSE
18,15,1,15,0,3.5,FALSE
21,44,24,21,0.8,1.125,FALSE
46,7,21,1,0,1,FALSE
16,49,6,14,0.666667,3.4167,FALSE
10,3,3,1,0,1,FALSE
25,79,66,24,0.5,2.7692,FALSE
14,30,0,12,1,4.75,FALSE
8,11,1,6,1,0.3333,FALSE
25,79,66,24,0.5,2.7692,FALSE
11,13,15,11,0,0.8333,FALSE
8,11,1,6,1,0.3333,FALSE
15,22,8,8,0.5,1,FALSE
5,28,1,3,0,2.5,FALSE
10,20,13,10,0.8,0.6667,FALSE
7,4,1,2,0,0.5,FALSE
10,2,1,2,0,1,FALSE
8,24,3,8,0,2.6667,FALSE
8,14,1,8,0,0.5,FALSE
55,154,540,30,1,1.5574,FALSE
8,18,8,7,0.5,0.8,FALSE
15,22,8,8,0.5,1,FALSE
13,24,13,13,0.333333,1.3333,FALSE
9,36,11,7,0.833333,1.9,FALSE
6,8,1,4,0,1.5,FALSE
11,24,6,11,1,1.75,FALSE
14,30,0,12,1,4.75,FALSE
10,2,1,2,0,1,FALSE
17,34,1,13,0.75,2.5,FALSE
8,18,8,7,0.5,0.8,FALSE
4,1,0,2,0,1,FALSE
46,7,21,1,0,1,FALSE
10,3,3,1,0,1,FALSE
8,11,1,6,1,0.3333,FALSE
10,23,13,10,0.333333,1.1667,FALSE
9,28,6,9,0.666667,0.8,FALSE
11,24,6,11,1,1.75,FALSE
8,14,3,8,0,1.3333,FALSE
9,36,11,7,0.833333,1.9,FALSE
8,24,3,8,0,2.6667,FALSE
9,36,11,7,0.833333,1.9,FALSE
12,31,13,12,0.333333,1.6667,FALSE
6,8,1,4,0,1.5,FALSE
17,34,1,13,0.75,2.5,FALSE
18,70,143,17,0,2.2174,FALSE
14,35,13,14,0.333333,1.5,FALSE
13,40,13,13,0.6,2.6667,FALSE
9,36,11,7,0.833333,1.9,FALSE
7,23,16,4,0.75,1,FALSE
1,8,0,0,1,1.4286,FALSE
17,31,245,4,0.666667,1.3462,FALSE
10,1,0,1,0,1,FALSE
5,2,1,2,0,1,FALSE
5,1,0,2,0,1,FALSE
10,33,28,10,0.666667,1.2222,FALSE
12,30,13,12,0.333333,2.1667,FALSE
8,18,8,7,0.5,0.8,FALSE
10,2,1,2,0,1,FALSE
11,34,2,11,1,3.5,FALSE
9,28,6,9,0.666667,0.8,FALSE
11,28,8,10,1,1.8,FALSE
11,41,6,11,0.923077,3.8,FALSE
2,4,0,1,1,0.6667,FALSE
13,14,0,2,1,1.4286,FALSE
5,2,1,2,0,1,FALSE
12,14,0,12,1,2,FALSE
10,27,0,8,1,2.6667,FALSE
9,2,1,1,0,1,FALSE
12,65,3,11,0.5,7,FALSE
6,8,1,4,0,1.5,FALSE
16,49,6,14,0.666667,3.4167,FALSE
10,38,13,9,1,3.4286,FALSE
21,73,110,19,1,2.4286,FALSE
12,34,13,12,0.333333,2.3333,FALSE
4,2,1,2,0,1,FALSE
10,23,13,10,0.333333,1.1667,FALSE
12,30,13,12,0.333333,2.1667,FALSE
7,17,8,5,0.666667,1.6,FALSE
8,24,3,8,0,2.6667,FALSE
6,4,1,0,0,0,FALSE
12,32,17,11,0.333333,2.8571,FALSE
7,14,0,5,0,3,FALSE
10,38,13,9,1,3.4286,FALSE
21,44,24,21,0.8,1.125,FALSE
10,23,13,10,0.333333,1.1667,FALSE
14,22,15,9,0,2.3333,FALSE
6,4,1,0,0,0,FALSE
2,4,0,0,1,0.6667,FALSE
10,2,1,2,0,1,FALSE
9,21,20,8,0.666667,0.875,FALSE
11,41,6,11,0.923077,3.8,FALSE
11,24,6,11,1,1.75,FALSE
12,65,3,11,0.5,7,FALSE
4,2,1,2,0,1,FALSE
25,35,20,14,0.8,1.75,FALSE
9,28,6,9,0.666667,0.8,FALSE
11,27,1,9,1,3.6667,FALSE
4,3,3,2,0,1,FALSE
5,1,0,2,0,1,FALSE
2,7,1,1,0,1.3333,FALSE
14,14,1,10,0,3.5,FALSE
10,37,14,8,0.714286,3.3333,FALSE
8,19,9,1,1,1.2,FALSE
14,30,0,12,1,4.75,FALSE
11,6,15,1,0,1,FALSE
14,15,1,7,0,1.5,FALSE
4,1,0,2,0,1,FALSE
10,3,3,1,0,1,FALSE
10,23,13,10,0.333333,1.1667,FALSE
2,4,0,0,1,0.6667,FALSE
11,34,2,11,1,3.5,FALSE
10,8,28,3,0,1,FALSE
12,14,1,5,0,1.5,FALSE
10,3,3,1,0,1,FALSE
33,10,45,5,0,1,FALSE
11,8,0,10,1,1.5,TRUE
28,87,150,26,0.727273,2.9167,TRUE
14,58,100,12,1,2.0588,TRUE
8,13,2,8,1,1,TRUE
12,36,3,12,0.666667,3.7143,TRUE
15,61,234,11,1,2.08,TRUE
13,36,493,0,1,0.9714,TRUE
14,19,1,12,1,2.3333,TRUE
11,8,0,10,1,1.5,TRUE
10,32,3,10,1,4.3333,TRUE
10,32,3,10,1,4.3333,TRUE
