@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.3981043

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,27,6,10,0.8,1.2,FALSE
14,15,1,7,0,1.5,FALSE
8,2,1,2,0,1,FALSE
9,36,11,7,0.833333,1.9,FALSE
2,7,1,1,0,1.3333,FALSE
13,35,7,13,0.857143,1.8571,FALSE
11,92,349,11,1,1.6296,FALSE
21,44,24,21,0.8,1.125,FALSE
17,79,1,15,0.857143,2.7273,FALSE
9,22,3,9,0,4,FALSE
56,47,1081,9,0,1,FALSE
14,33,6,14,0.8,1.4,FALSE
16,55,14,12,1,3,FALSE
2,3,1,0,0,0,FALSE
10,29,2,10,1,5,FALSE
16,34,257,4,0.615385,1.2692,FALSE
2,3,1,0,0,0,FALSE
8,17,0,6,1,3,FALSE
7,15,3,7,0,1.3333,FALSE
7,15,3,7,0,1.3333,FALSE
13,60,65,10,0.454545,1.8889,FALSE
2,22,231,0,0,1,FALSE
2,12,22,1,1,1.2222,FALSE
2,1,0,0,0,1,FALSE
56,47,1081,9,0,1,FALSE
18,44,781,0,1,0.9767,FALSE
16,34,257,4,0.615385,1.2692,FALSE
7,15,3,7,0,1.3333,FALSE
7,15,3,7,0,1.3333,FALSE
6,11,35,3,0.666667,0.9,FALSE
14,41,0,10,1,1.7,FALSE
16,49,6,14,0.666667,3.4167,FALSE
12,30,322,0,1,0.9655,FALSE
12,22,3,10,1,3.3333,FALSE
17,62,103,15,0.909091,2.0556,FALSE
11,34,2,11,1,3.5,FALSE
7,4,1,2,0,0.5,FALSE
6,5,1,4,0,0.5,FALSE
10,12,26,3,0.428571,0.7778,FALSE
9,36,11,7,0.833333,1.9,FALSE
2,3,1,0,0,0,FALSE
6,5,1,4,0,0.5,FALSE
14,48,33,7,0.5,1.4,FALSE
