@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.3981043

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,25,87,1,1,0.9444,FALSE
5,9,4,5,1,0.5,FALSE
6,6,3,5,0,0.3333,FALSE
11,26,4,11,1,2.75,FALSE
12,31,13,12,0.333333,1.6667,FALSE
10,28,9,9,0.5,0.6667,FALSE
11,45,22,11,1,0.7778,FALSE
21,73,110,19,1,2.4286,FALSE
11,6,15,1,0,1,FALSE
12,73,67,12,1,2.4,FALSE
7,4,1,2,0,0.5,FALSE
5,28,1,3,0,2.5,FALSE
25,35,20,14,0.8,1.75,FALSE
2,1,0,0,0,1,FALSE
4,18,13,4,1,0.6667,FALSE
7,16,3,5,0,3,FALSE
6,11,35,3,0.666667,0.9,FALSE
8,4,6,2,0,1,FALSE
5,9,4,5,1,0.5,FALSE
11,24,6,11,1,1.75,FALSE
10,23,13,10,0.333333,1.1667,FALSE
11,34,2,11,1,3.5,FALSE
7,26,5,6,0.25,1.3333,FALSE
9,36,11,7,0.833333,1.9,FALSE
7,13,3,7,0,1.3333,FALSE
4,31,0,0,1,2,FALSE
11,38,0,11,0.75,5.2857,FALSE
15,35,13,15,0.333333,2,FALSE
10,27,0,8,1,2.6667,FALSE
2,7,1,1,0,1.3333,FALSE
33,10,45,5,0,1,FALSE
19,32,9,4,1,2.8571,FALSE
11,34,2,11,1,3.5,FALSE
21,73,110,19,1,2.4286,FALSE
20,59,2,20,0.75,0.6,FALSE
11,13,15,11,0,0.8333,FALSE
1,13,0,0,0,0.5,FALSE
7,16,3,5,0,3,FALSE
11,38,0,9,1,1.3636,FALSE
10,2,1,2,0,1,FALSE
12,65,3,11,0.5,7,FALSE
9,32,0,7,1,2.625,FALSE
33,10,45,5,0,1,FALSE
