@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.3981043

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,61,6,16,0.8,6.4,FALSE
55,154,540,30,1,1.5574,FALSE
18,15,1,15,0,3.5,FALSE
12,30,322,0,1,0.9655,FALSE
10,67,52,10,0.666667,2.25,FALSE
5,1,0,2,0,1,FALSE
8,18,8,7,0.5,0.8,FALSE
2,25,87,1,1,0.9444,FALSE
17,42,28,17,0.666667,1.5556,FALSE
17,88,56,15,0.909091,2.125,FALSE
5,12,3,4,0,1,FALSE
7,13,3,7,0,1.3333,FALSE
19,32,9,4,1,2.8571,FALSE
10,20,13,10,0.8,0.6667,FALSE
6,16,2,6,1,2,FALSE
7,13,3,7,0,1.3333,FALSE
9,32,30,6,0.857143,1.4615,FALSE
1,1,0,0,0,1,FALSE
13,14,5,10,0.75,0.6667,FALSE
18,44,781,0,1,0.9767,FALSE
2,12,22,1,1,1.2222,FALSE
11,3,0,3,0,0,FALSE
22,66,4,20,1,0.6,FALSE
12,32,0,10,1,2,FALSE
8,18,0,6,1,3,FALSE
18,70,143,17,0,2.2174,FALSE
11,13,15,11,0,0.8333,FALSE
14,16,0,14,1,3,FALSE
21,44,24,21,0.8,1.125,FALSE
5,1,0,2,0,1,FALSE
8,29,4,8,1,1.75,FALSE
2,7,1,1,0,1.3333,FALSE
10,8,28,3,0,1,FALSE
2,7,1,1,0,1.3333,FALSE
11,45,22,11,1,0.7778,FALSE
4,2,0,0,0,0,FALSE
14,68,28,13,0.666667,5.2222,FALSE
8,4,6,2,0,1,FALSE
9,22,3,9,0,3.3333,FALSE
22,66,4,20,1,0.6,FALSE
8,19,9,1,1,1.2,FALSE
10,20,13,10,0.8,0.6667,FALSE
6,16,2,6,1,2,FALSE
7,15,3,7,0,1.3333,FALSE
15,22,8,8,0.5,1,FALSE
11,6,15,1,0,1,FALSE
4,8,4,4,1,0.5,FALSE
9,22,3,9,0,3.3333,FALSE
0,2,0,0,0,0,FALSE
13,22,2,12,1,1.75,FALSE
12,14,0,12,1,2,FALSE
11,65,41,11,1,2.7273,FALSE
8,18,0,6,1,3,FALSE
16,24,8,7,0.5,1.2,FALSE
11,28,8,10,1,1.8,FALSE
7,29,11,6,0.2,1.2857,FALSE
10,13,1,6,0.666667,0.6667,FALSE
88,6,3,0,1,0,FALSE
10,20,0,7,1,0.8333,FALSE
13,60,65,10,0.454545,1.8889,FALSE
4,8,4,4,1,0.5,FALSE
19,70,53,13,0.666667,1.4286,FALSE
13,14,5,10,0.75,0.6667,FALSE
22,33,7,5,1,2.3333,FALSE
55,154,540,30,1,1.5574,FALSE
5,2,1,2,0,1,FALSE
11,16,1,6,0,2.5,FALSE
9,1,0,1,0,1,FALSE
9,29,0,6,1,1.1429,FALSE
9,32,30,6,0.857143,1.4615,FALSE
18,70,143,17,0,2.2174,FALSE
8,2,1,2,0,1,FALSE
9,1,0,1,0,1,FALSE
8,14,1,8,0,0.5,FALSE
12,14,0,12,1,2,FALSE
9,12,26,3,0.428571,0.7778,FALSE
6,16,2,6,1,2,FALSE
18,15,1,15,0,3.5,FALSE
7,23,16,4,0.75,1,FALSE
4,2,0,0,0,0,FALSE
9,1,0,1,0,1,FALSE
15,32,9,14,0.777778,2.8333,FALSE
2,25,87,1,1,0.9444,FALSE
22,33,7,5,1,2.3333,FALSE
13,28,2,13,1,1.5,FALSE
12,19,6,8,1,3.2,FALSE
6,34,19,5,0.5,2,FALSE
8,18,0,6,1,3,FALSE
10,8,28,3,0,1,FALSE
10,12,26,3,0.428571,0.7778,FALSE
4,8,28,0,0,1,FALSE
14,68,28,13,0.666667,5.2222,FALSE
8,29,4,8,1,1.75,FALSE
6,7,0,3,1,1.6667,FALSE
9,12,26,3,0.428571,0.7778,FALSE
11,28,8,10,1,1.8,FALSE
8,19,9,1,1,1.2,FALSE
11,3,0,3,0,0,FALSE
6,5,1,4,0,0.5,FALSE
15,32,9,14,0.777778,2.8333,FALSE
8,24,3,8,0,2.6667,FALSE
10,29,2,10,1,5,FALSE
8,2,1,2,0,1,FALSE
5,9,4,5,1,0.5,FALSE
14,16,0,14,1,3,FALSE
11,38,0,11,0.75,5.2857,FALSE
11,45,22,11,1,0.7778,FALSE
17,79,1,15,0.857143,2.7273,FALSE
2,1,0,0,0,1,FALSE
17,88,56,15,0.909091,2.125,FALSE
12,32,0,10,1,2,FALSE
7,4,1,2,0,0.5,FALSE
8,24,3,8,0,2.6667,FALSE
7,4,1,2,0,0.5,FALSE
14,33,6,14,0.8,1.4,FALSE
14,67,0,13,1,10.4,FALSE
11,16,1,6,0,2.5,FALSE
10,12,26,3,0.428571,0.7778,FALSE
12,28,3,12,0,3,FALSE
4,8,4,4,1,0.5,FALSE
9,22,3,9,0,3.3333,FALSE
20,29,6,20,0.666667,2,FALSE
20,59,2,20,0.75,0.6,FALSE
21,64,0,21,1,1.625,FALSE
7,9,1,7,0,0.5,FALSE
11,13,15,11,0,0.8333,FALSE
10,23,13,10,0.333333,1.1667,FALSE
8,4,6,2,0,1,FALSE
13,60,12,10,0,5.125,FALSE
7,16,3,5,0,3.3333,FALSE
10,20,0,7,1,0.8333,FALSE
14,33,6,14,0.8,1.4,FALSE
16,24,8,7,0.5,1.2,FALSE
13,60,65,10,0.454545,1.8889,FALSE
11,26,4,11,1,2.75,FALSE
12,28,3,12,0,3,FALSE
7,9,1,7,0,0.5,FALSE
14,68,28,13,0.666667,5.2222,FALSE
5,2,1,2,0,1,FALSE
15,22,8,8,0.5,1,FALSE
17,79,1,15,0.857143,2.7273,FALSE
2,4,0,0,1,0.6667,FALSE
2,7,1,1,0,1.3333,FALSE
22,66,4,20,1,0.6,FALSE
14,48,33,7,0.5,1.4,FALSE
20,59,2,20,0.75,0.6,FALSE
14,15,1,7,0,1.5,FALSE
17,88,56,15,0.909091,2.125,FALSE
11,45,22,11,1,0.7778,FALSE
5,9,4,5,1,0.5,FALSE
8,4,6,2,0,1,FALSE
43,7,21,1,0,1,FALSE
11,26,4,11,1,2.75,FALSE
8,24,3,8,0,2.6667,FALSE
9,22,3,9,0,3.3333,FALSE
13,22,2,12,1,1.75,FALSE
8,4,6,2,0,1,FALSE
10,24,11,9,0.666667,2.8333,FALSE
8,14,1,8,0,0.5,FALSE
8,19,9,1,1,1.2,FALSE
11,38,0,9,1,1.3636,FALSE
7,9,1,7,0,0.5,FALSE
10,23,13,10,0.333333,1.1667,FALSE
10,23,13,10,0.333333,1.1667,FALSE
9,32,30,6,0.857143,1.4615,FALSE
10,36,2,10,1,4.5,TRUE
25,9,36,4,0,1,TRUE
12,37,2,7,1,2.5833,TRUE
12,37,2,7,1,2.5833,TRUE
5,30,1,3,0,4.5,TRUE
71,45,13,21,1,2.1667,TRUE
6,6,3,5,0,0.3333,TRUE
12,60,0,11,1,8.2,TRUE
30,103,48,28,0.833333,4.0625,TRUE
45,147,490,29,0.909091,1.4667,TRUE
12,36,3,12,0.666667,3.7143,TRUE
45,147,490,29,0.909091,1.4667,TRUE
5,8,1,5,1,0.3333,TRUE
13,36,493,0,1,0.9714,TRUE
42,105,589,20,0.9,2.0426,TRUE
16,46,87,12,1,1.5,TRUE
16,46,87,12,1,1.5,TRUE
