@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.3981043

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,1,0,2,0,1,FALSE
2,28,87,1,1,0.9444,FALSE
14,30,0,12,1,4.75,FALSE
2,25,87,1,1,0.9444,FALSE
12,28,3,12,0,3,FALSE
7,14,0,5,0,3,FALSE
10,38,13,9,1,3.4286,FALSE
8,4,6,2,0,1,FALSE
10,16,3,10,0,1.6667,FALSE
7,22,11,4,1,1.9,FALSE
13,31,4,9,0.5,3,FALSE
5,1,0,2,0,1,FALSE
12,1,0,2,0,1,FALSE
8,19,9,1,1,1.2,FALSE
11,27,13,11,0.333333,2,FALSE
12,14,1,5,0,1.5,FALSE
10,29,0,8,1,2.125,FALSE
7,15,3,7,0,1.3333,FALSE
11,27,13,11,0.333333,2,FALSE
6,8,1,4,0,1.5,FALSE
10,27,0,8,1,2.6667,FALSE
12,30,322,0,1,0.9655,FALSE
11,24,4,8,0,4.25,FALSE
7,4,1,2,0,0.5,FALSE
11,34,2,11,1,3.5,FALSE
10,29,0,8,1,2.125,FALSE
5,8,1,5,1,0.3333,FALSE
10,25,3,10,0,3.6667,FALSE
13,44,7,10,0.181818,1.5455,FALSE
8,4,6,2,0,1,FALSE
6,34,19,5,0.5,2,FALSE
11,18,10,9,1,0.6,FALSE
15,59,203,12,0.916667,1.6957,FALSE
9,12,26,3,0.428571,0.7778,FALSE
12,1,0,2,0,1,FALSE
7,13,3,7,0,1.3333,FALSE
8,14,3,8,0,1.3333,FALSE
2,12,22,1,1,1.2222,FALSE
12,31,13,12,0.333333,1.6667,FALSE
11,27,6,10,0.8,1.2,FALSE
5,9,4,5,1,0.5,FALSE
4,8,4,4,1,0.5,FALSE
7,15,3,7,0,1.3333,FALSE
11,28,1,11,1,2.6667,FALSE
7,4,1,2,0,0.5,FALSE
14,46,0,9,1,3.2857,FALSE
12,31,0,12,0.25,0.6,FALSE
4,8,4,4,1,0.5,FALSE
7,16,3,5,0,3,FALSE
7,15,3,7,0,1.3333,FALSE
8,17,0,6,1,3,FALSE
4,8,4,4,1,0.5,FALSE
2,12,22,1,1,1.2222,FALSE
2,7,1,1,0,1.3333,FALSE
11,27,6,10,0.8,1.2,FALSE
7,14,0,5,0,3,FALSE
31,48,37,11,1,2.9286,FALSE
13,40,13,13,0.6,2.6667,FALSE
10,38,13,9,1,3.4286,FALSE
14,46,0,9,1,3.2857,FALSE
6,7,0,3,1,1.6667,FALSE
11,18,10,9,1,0.6,FALSE
4,8,4,4,1,0.5,FALSE
12,22,3,10,1,3.3333,FALSE
12,29,2,12,1,2.25,FALSE
8,19,9,1,1,1.2,FALSE
10,67,52,10,0.666667,2.25,FALSE
6,22,0,3,1,3,FALSE
13,40,13,13,0.6,2.6667,FALSE
12,30,322,0,1,0.9655,FALSE
16,34,257,4,0.615385,1.2692,FALSE
2,3,1,0,0,0,FALSE
11,23,2,10,1,1.25,FALSE
14,30,1,12,0,12.5,FALSE
7,11,6,6,0.5,0.5,FALSE
12,30,7,12,0.666667,1,FALSE
8,19,9,1,1,1.2,FALSE
8,18,0,6,1,3,FALSE
12,1,0,2,0,1,FALSE
5,9,4,5,1,0.5,FALSE
7,13,3,7,0,1.3333,FALSE
5,9,4,5,1,0.5,FALSE
14,22,15,9,0,2.3333,FALSE
5,15,1,3,0,1,FALSE
5,9,4,5,1,0.5,FALSE
14,48,33,7,0.5,1.4,FALSE
10,38,13,9,1,3.4286,FALSE
18,15,1,15,0,3.5,FALSE
12,31,13,12,0.333333,1.6667,FALSE
11,48,7,9,0.666667,1.8,FALSE
11,18,10,9,1,0.6,FALSE
6,22,0,3,1,3,FALSE
6,31,13,5,1,2.1667,FALSE
5,9,4,5,1,0.5,FALSE
29,76,172,17,0.714286,1.875,FALSE
13,24,13,13,0.333333,1.3333,FALSE
2,22,231,0,0,1,FALSE
