@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.3981043

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,28,3,13,0,3.3333,FALSE
14,46,0,9,1,3.2857,FALSE
16,31,245,4,0.666667,1.3462,FALSE
13,60,34,9,0.375,2.4375,FALSE
6,26,0,3,1,4.2,FALSE
10,25,3,10,0,3.6667,FALSE
23,54,76,13,0.888889,2.2353,FALSE
6,31,13,5,1,2.1667,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
10,33,28,10,0.666667,1.2222,FALSE
9,22,3,9,0,3.3333,FALSE
10,12,26,3,0.428571,0.7778,FALSE
1,13,0,0,0,0.5,FALSE
10,23,4,10,1,4,FALSE
6,33,2,5,1,1.6,FALSE
9,22,3,9,0,3.3333,FALSE
7,4,1,2,0,0.5,FALSE
18,40,4,16,0.5,0.5,FALSE
4,31,0,0,1,2,FALSE
9,26,3,9,0,3.6667,FALSE
10,23,4,10,1,4,FALSE
7,15,3,7,0,1.3333,FALSE
16,24,8,7,0.5,1.2,FALSE
9,29,0,6,1,1.1429,FALSE
6,34,19,5,0.5,2,FALSE
10,29,2,10,1,5,FALSE
2,28,87,1,1,0.9444,FALSE
10,25,3,10,0,3.6667,FALSE
5,1,0,2,0,1,FALSE
13,39,28,13,0.666667,1.4444,FALSE
9,22,5,9,1,1.4286,FALSE
12,22,3,10,1,3.3333,FALSE
4,2,0,0,0,0,FALSE
55,154,540,30,1,1.5574,FALSE
2,22,231,0,0,1,FALSE
18,15,1,15,0,3.5,FALSE
10,23,13,10,0.333333,1.1667,FALSE
14,14,1,10,0,3.5,FALSE
9,12,26,3,0.428571,0.7778,FALSE
2,25,87,1,1,0.9444,FALSE
9,29,0,6,1,1.1429,FALSE
12,39,6,12,0.666667,3,FALSE
8,19,9,1,1,1.2,FALSE
15,26,29,7,1,1.5714,FALSE
6,33,2,5,1,1.6,FALSE
56,47,1081,9,0,1,FALSE
6,34,19,5,0.5,2,FALSE
9,28,6,9,0.666667,0.8,FALSE
12,22,3,10,1,3.3333,FALSE
5,1,0,2,0,1,FALSE
11,92,349,11,1,1.6296,FALSE
12,39,6,12,0.666667,3,FALSE
4,2,0,0,0,0,FALSE
9,32,0,7,1,2.625,FALSE
7,15,3,7,0,1.3333,FALSE
4,3,3,2,0,1,FALSE
11,32,13,10,0.5,1.6667,FALSE
2,8,3,1,0,0,FALSE
10,25,3,10,0,3.6667,FALSE
14,45,10,12,1,1.4615,FALSE
17,62,103,15,0.909091,2.0556,FALSE
12,65,3,11,0.5,7,FALSE
11,38,0,11,0.75,5.2857,FALSE
17,88,56,15,0.909091,2.125,FALSE
16,50,105,12,0.888889,1.4737,FALSE
11,26,4,11,1,2.75,FALSE
11,16,1,6,0,2.5,FALSE
14,41,0,10,1,1.7,FALSE
6,33,2,5,1,1.6,FALSE
13,26,6,12,0.8,1.6,FALSE
4,2,1,2,0,1,FALSE
4,2,0,0,0,0,FALSE
10,23,13,10,0.333333,1.1667,FALSE
10,25,3,10,0,3.6667,FALSE
15,8,1,4,0,2.5,FALSE
10,29,2,10,1,5,FALSE
5,8,1,5,1,0.3333,FALSE
11,24,4,8,0,4.25,FALSE
13,26,6,12,0.8,1.6,FALSE
2,4,0,0,1,0.6667,FALSE
10,25,3,10,0,3.6667,FALSE
23,54,76,13,0.888889,2.2353,FALSE
9,26,3,9,0,3.6667,FALSE
8,21,16,5,0.875,1.75,FALSE
5,9,4,5,1,0.5,FALSE
11,32,13,10,0.5,1.6667,FALSE
11,32,13,10,0.5,1.6667,FALSE
8,14,3,8,0,1.3333,FALSE
74,4,6,1,0,1,FALSE
2,8,3,1,0,0,FALSE
10,23,4,10,1,4,FALSE
5,8,1,5,1,0.3333,FALSE
7,9,1,7,0,0.5,FALSE
11,41,6,11,0.923077,3.8,FALSE
6,34,19,5,0.5,2,FALSE
2,4,0,0,1,0.6667,FALSE
4,31,0,0,1,2,FALSE
7,14,0,5,0,3,FALSE
21,64,0,21,1,1.625,FALSE
7,4,1,2,0,0.5,FALSE
2,7,1,1,0,1.3333,FALSE
5,9,4,5,1,0.5,FALSE
6,33,2,5,1,1.6,FALSE
7,13,3,7,0,1.3333,FALSE
18,46,14,16,1,2.25,FALSE
8,4,6,2,0,1,FALSE
18,15,1,15,0,3.5,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
4,3,3,2,0,1,FALSE
13,28,3,13,0,3.3333,FALSE
21,44,24,21,0.8,1.125,FALSE
17,88,56,15,0.909091,2.125,FALSE
10,21,0,9,1,1.6,FALSE
7,15,3,7,0,1.3333,FALSE
10,16,3,10,0,1.6667,FALSE
13,26,6,12,0.8,1.6,FALSE
8,4,6,2,0,1,FALSE
22,66,4,20,1,0.6,FALSE
11,26,4,11,1,2.75,FALSE
9,12,26,3,0.428571,0.7778,FALSE
12,65,3,11,0.5,7,FALSE
6,10,22,3,0.666667,0.8889,FALSE
12,14,0,12,1,2,FALSE
7,4,6,1,0,1,FALSE
22,66,4,20,1,0.6,FALSE
56,47,1081,9,0,1,FALSE
10,16,3,10,0,1.6667,FALSE
12,22,3,10,1,3.3333,FALSE
9,13,6,9,0,0.75,FALSE
9,32,0,7,1,2.625,FALSE
12,34,13,12,0.333333,2.3333,FALSE
2,22,231,0,0,1,FALSE
10,16,3,10,0,1.6667,FALSE
18,40,4,16,0.5,0.5,FALSE
11,26,4,11,1,2.75,FALSE
10,8,28,3,0,1,FALSE
10,8,28,3,0,1,FALSE
12,22,3,10,1,3.3333,FALSE
10,24,11,9,0.666667,2.8333,FALSE
16,24,8,7,0.5,1.2,FALSE
14,45,10,12,1,1.4615,FALSE
7,16,3,5,0,3,FALSE
13,14,0,2,1,1.4286,FALSE
7,9,1,7,0,0.5,FALSE
8,17,0,6,1,3,FALSE
16,30,1,14,0,12.5,FALSE
9,13,6,9,0,0.75,FALSE
6,6,3,5,0,0.3333,FALSE
25,35,20,14,0.8,1.75,FALSE
10,16,3,10,0,1.6667,FALSE
17,62,103,15,0.909091,2.0556,FALSE
15,26,29,7,1,1.5714,FALSE
56,47,1081,9,0,1,FALSE
9,1,0,1,0,1,FALSE
1,8,0,0,1,1.4286,FALSE
12,14,0,12,1,2,FALSE
10,29,0,8,1,2.125,FALSE
2,1,0,0,0,1,FALSE
