@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.3981043

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,1,0,2,0,1,FALSE
7,16,3,5,0,3,FALSE
5,15,1,3,0,1,FALSE
7,17,8,5,0.666667,1.8,FALSE
18,70,143,17,0,2.2174,FALSE
74,4,6,1,0,1,FALSE
16,34,257,4,0.615385,1.2692,FALSE
13,26,6,12,0.8,1.6,FALSE
8,21,16,5,0.875,1.75,FALSE
17,42,28,17,0.666667,1.5556,FALSE
0,2,0,0,0,0,FALSE
16,31,245,4,0.666667,1.3462,FALSE
8,20,8,8,0.857143,1.8,FALSE
56,47,1081,9,0,1,FALSE
5,9,4,5,1,0.5,FALSE
13,35,7,13,0.857143,1.8571,FALSE
15,59,203,12,0.916667,1.6957,FALSE
10,23,13,10,0.333333,1.1667,FALSE
11,3,0,3,0,0,FALSE
10,3,3,1,0,1,FALSE
13,60,65,10,0.454545,1.8889,FALSE
13,44,7,10,0.181818,1.5455,FALSE
4,2,1,2,0,1,FALSE
6,8,1,4,0,1.5,FALSE
14,35,13,14,0.333333,1.5,FALSE
2,28,87,1,1,0.9444,FALSE
17,61,6,16,0.8,6.4,FALSE
6,6,3,5,0,0.3333,FALSE
6,34,19,5,0.5,2,FALSE
17,61,6,16,0.8,6.4,FALSE
1,8,0,0,1,1.4286,FALSE
8,19,9,1,1,1.2,FALSE
1,1,0,0,0,1,FALSE
8,24,3,8,0,2.6667,FALSE
13,35,7,13,0.857143,1.8571,FALSE
22,21,4,9,1,2.25,FALSE
14,22,15,9,0,2.3333,FALSE
5,28,1,3,0,2.5,FALSE
10,2,1,2,0,1,FALSE
9,36,11,7,0.833333,1.9,FALSE
14,35,13,14,0.333333,1.5,FALSE
2,8,3,1,0,0,FALSE
6,33,2,5,1,1.6,FALSE
10,30,2,10,1,4.25,FALSE
2,12,22,1,1,1.2222,FALSE
4,18,13,4,1,0.6667,FALSE
10,20,13,10,0.8,0.6667,FALSE
5,9,4,5,1,0.5,FALSE
10,27,4,10,1,2.75,FALSE
18,70,143,17,0,2.2174,FALSE
9,32,0,7,1,2.625,FALSE
2,4,0,0,1,0.6667,FALSE
7,16,3,5,0,3,FALSE
13,44,7,10,0.181818,1.5455,FALSE
7,16,3,5,0,3,FALSE
43,7,21,1,0,1,FALSE
12,29,3,12,0,3.3333,FALSE
10,2,1,2,0,1,FALSE
12,1,0,2,0,1,FALSE
16,50,105,12,0.888889,1.4737,FALSE
1,1,0,0,0,1,FALSE
11,3,0,3,0,0,FALSE
2,3,1,0,0,0,FALSE
7,15,3,7,0,1.3333,FALSE
13,34,2,13,1,4.5,FALSE
10,30,2,10,1,4.25,FALSE
6,31,13,5,1,2.1667,FALSE
14,46,0,9,1,3.2857,FALSE
11,92,349,11,1,1.6296,FALSE
12,28,3,12,0,3,FALSE
2,12,22,1,1,1.2222,FALSE
5,9,4,5,1,0.5,FALSE
5,9,4,5,1,0.5,FALSE
10,1,0,1,0,1,FALSE
14,17,10,2,0,2,FALSE
11,38,0,9,1,1.3636,FALSE
2,12,22,1,1,1.2222,FALSE
6,6,3,5,0,0.3333,FALSE
14,1,0,3,0,1,FALSE
7,14,0,5,0,3,FALSE
2,28,87,1,1,0.9444,FALSE
5,9,4,5,1,0.5,FALSE
10,23,13,10,0.333333,1.1667,FALSE
10,1,0,1,0,1,FALSE
8,20,8,8,0.857143,1.8,FALSE
14,35,13,14,0.333333,1.5,FALSE
14,1,0,3,0,1,FALSE
