@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.3981043

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,44,781,0,1,0.9767,FALSE
21,73,110,19,1,2.4286,FALSE
10,18,8,10,0.666667,1,FALSE
10,18,8,10,0.666667,1,FALSE
13,34,2,13,1,4.5,FALSE
9,21,20,8,0.666667,0.875,FALSE
15,26,29,7,1,1.5714,FALSE
16,31,245,4,0.666667,1.3462,FALSE
10,33,28,10,0.666667,1.2222,FALSE
2,22,231,0,0,1,FALSE
7,9,1,7,0,0.5,FALSE
9,44,5,9,0.75,3.4286,FALSE
6,8,1,4,0,1.5,FALSE
13,24,13,13,0.333333,1.3333,FALSE
9,32,0,7,1,2.625,FALSE
19,70,53,13,0.666667,1.4286,FALSE
11,29,3,11,0,4,FALSE
5,12,3,4,0,1,FALSE
21,73,110,19,1,2.4286,FALSE
7,42,9,4,1,3.2857,FALSE
11,27,13,11,0.333333,2,FALSE
23,77,34,19,0.714286,3.4118,FALSE
7,15,3,7,0,1.3333,FALSE
10,2,1,2,0,1,FALSE
9,32,0,7,1,2.625,FALSE
21,44,24,21,0.8,1.125,FALSE
2,1,0,0,0,1,FALSE
10,29,0,8,1,2.125,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
8,19,3,8,0,3,FALSE
9,36,11,7,0.833333,1.9,FALSE
11,8,0,10,1,1.5,FALSE
5,9,4,5,1,0.5,FALSE
8,27,35,5,1,1.5714,FALSE
10,21,0,9,1,1.6,FALSE
12,14,0,12,1,2,FALSE
9,26,3,9,0,3.6667,FALSE
14,16,0,14,1,3,FALSE
5,9,4,5,1,0.5,FALSE
4,8,4,4,1,0.5,FALSE
13,24,13,13,0.333333,1.3333,FALSE
7,42,9,4,1,3.2857,FALSE
7,16,3,5,0,3,FALSE
8,17,0,6,1,3,FALSE
7,17,8,5,0.666667,1.8,FALSE
6,22,0,3,1,3,FALSE
11,26,13,11,0.333333,1.3333,FALSE
2,12,22,1,1,1.2222,FALSE
4,3,3,2,0,1,FALSE
4,31,0,0,1,2,FALSE
7,15,3,7,0,1.3333,FALSE
16,34,257,4,0.615385,1.2692,FALSE
10,27,0,8,1,2.6667,FALSE
18,70,143,17,0,2.2174,FALSE
7,13,3,7,0,1.3333,FALSE
6,26,0,3,1,4.2,FALSE
11,6,15,1,0,1,FALSE
18,44,781,0,1,0.9767,FALSE
7,15,3,7,0,1.3333,FALSE
2,7,1,1,0,1.3333,FALSE
4,3,3,2,0,1,FALSE
4,31,0,0,1,2,FALSE
7,13,3,7,0,1.3333,FALSE
17,88,56,15,0.909091,2.125,FALSE
10,27,0,8,1,2.6667,FALSE
11,6,15,1,0,1,FALSE
8,31,3,6,0.181818,1.1429,FALSE
7,13,3,7,0,1.3333,FALSE
10,29,0,8,1,2.125,FALSE
2,22,231,0,0,1,FALSE
7,15,3,7,0,1.3333,FALSE
5,11,3,2,1,1.1429,FALSE
1,8,0,0,1,1.4286,FALSE
6,8,1,4,0,1.5,FALSE
10,29,2,10,1,5,FALSE
7,15,3,7,0,1.3333,FALSE
10,29,2,10,1,5,FALSE
16,49,6,14,0.666667,3.4167,FALSE
9,36,11,7,0.833333,1.9,FALSE
9,26,3,9,0,3.6667,FALSE
18,15,1,15,0,3.5,FALSE
12,1,0,2,0,1,FALSE
8,18,8,7,0.5,0.8,FALSE
11,45,22,11,1,0.7778,FALSE
2,12,22,1,1,1.2222,FALSE
2,7,1,1,0,1.3333,FALSE
10,23,1,8,0,5.5,FALSE
9,44,5,9,0.75,3.4286,FALSE
11,25,3,11,0,4.3333,FALSE
11,8,0,10,1,1.5,FALSE
4,2,1,2,0,1,FALSE
9,44,5,9,0.75,3.4286,FALSE
4,2,1,2,0,1,FALSE
74,4,6,1,0,1,FALSE
11,29,3,11,0,4,FALSE
7,14,0,5,0,3,FALSE
12,14,1,5,0,1.5,FALSE
10,8,28,3,0,1,FALSE
10,38,13,9,1,3.4286,FALSE
15,21,4,8,0.5,1,FALSE
2,4,0,0,1,0.6667,FALSE
2,7,1,1,0,1.3333,FALSE
10,33,28,10,0.666667,1.2222,FALSE
10,29,0,8,1,2.125,FALSE
12,10,0,9,1,0.6,FALSE
7,4,6,1,0,1,FALSE
5,11,3,2,1,1.1429,FALSE
2,7,1,1,0,1.3333,FALSE
9,23,3,9,0,2.3333,FALSE
43,7,21,1,0,1,FALSE
18,70,143,17,0,2.2174,FALSE
10,41,20,9,0.666667,2.375,FALSE
14,48,33,7,0.5,1.4,FALSE
15,21,4,8,0.5,1,FALSE
7,4,6,1,0,1,FALSE
46,7,21,1,0,1,FALSE
14,45,10,12,1,1.4615,FALSE
7,17,8,5,0.666667,1.8,FALSE
6,34,19,5,0.5,2,FALSE
8,17,9,5,1,1.8571,FALSE
21,44,24,21,0.8,1.125,FALSE
10,29,0,8,1,2.125,FALSE
12,1,0,2,0,1,FALSE
21,44,24,21,0.8,1.125,FALSE
14,16,0,14,1,3,FALSE
