@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.3981043

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,71,1025,3,1,1.2157,FALSE
11,13,15,11,0,0.8333,FALSE
8,18,4,6,0.666667,1.5,FALSE
7,23,16,4,0.75,1,FALSE
18,15,1,15,0,3.5,FALSE
8,20,8,8,0.857143,1.8,FALSE
2,12,22,1,1,1.2222,FALSE
6,26,0,3,1,4.2,FALSE
8,24,3,8,0,2.6667,FALSE
12,30,322,0,1,0.9655,FALSE
8,4,6,2,0,1,FALSE
1,8,0,0,1,1.4286,FALSE
10,41,20,9,0.666667,2.375,FALSE
9,44,5,9,0.75,3.4286,FALSE
11,18,10,9,1,0.6,FALSE
17,88,56,15,0.909091,2.125,FALSE
12,19,6,8,1,3.2,FALSE
7,15,3,7,0,1.3333,FALSE
10,3,3,1,0,1,FALSE
10,1,0,1,0,1,FALSE
12,31,6,12,0.666667,2.4,FALSE
11,27,1,9,1,3.6667,FALSE
12,14,1,5,0,1.5,FALSE
15,32,9,14,0.777778,2.8333,FALSE
22,66,4,20,1,0.6,FALSE
12,28,3,12,0,3,FALSE
7,4,1,2,0,0.5,FALSE
14,17,10,2,0,2,FALSE
10,1,0,1,0,1,FALSE
3,30,26,3,1,1.625,FALSE
10,3,3,1,0,1,FALSE
82,6,3,0,1,0,FALSE
2,28,87,1,1,0.9444,FALSE
19,32,9,4,1,2.8571,FALSE
5,8,1,5,1,0.3333,FALSE
16,49,6,14,0.666667,3.4167,FALSE
8,24,3,8,0,2.6667,FALSE
14,30,0,12,1,4.75,FALSE
82,6,3,0,1,0,FALSE
21,73,110,19,1,2.4286,FALSE
9,44,5,9,0.75,3.4286,FALSE
9,32,0,7,1,2.625,FALSE
7,9,1,7,0,0.5,FALSE
10,3,3,1,0,1,FALSE
14,16,0,14,1,3,FALSE
10,23,13,10,0.333333,1.1667,FALSE
17,31,245,4,0.666667,1.3462,FALSE
12,25,4,9,0.666667,2,FALSE
17,88,56,15,0.909091,2.125,FALSE
88,6,3,0,1,0,FALSE
6,26,0,3,1,4.2,FALSE
5,5,1,4,0,0.5,FALSE
7,9,1,7,0,0.5,FALSE
3,30,26,3,1,1.625,FALSE
7,13,3,7,0,1.3333,FALSE
6,16,2,6,1,2,FALSE
8,4,6,2,0,1,FALSE
7,23,16,4,0.75,1,FALSE
12,30,322,0,1,0.9655,FALSE
16,49,6,14,0.666667,3.4167,FALSE
6,10,22,3,0.666667,0.8889,FALSE
11,26,4,11,1,2.75,FALSE
10,12,26,3,0.428571,0.7778,FALSE
15,21,4,8,0.5,1,FALSE
7,29,11,6,0.2,1.2857,FALSE
13,40,13,13,0.6,2.6667,FALSE
13,14,0,2,1,1.4286,FALSE
13,31,4,9,0.5,3,FALSE
23,54,76,13,0.888889,2.2353,FALSE
4,3,3,2,0,1,FALSE
8,19,9,1,1,1.2,FALSE
7,42,9,4,1,3.2857,FALSE
10,3,3,1,0,1,FALSE
1,8,0,0,1,1.4286,FALSE
2,4,0,1,1,0.6667,FALSE
13,32,0,6,0.666667,0.9,FALSE
9,21,20,8,0.666667,0.875,FALSE
0,2,0,0,0,0,FALSE
10,35,3,9,1,1,FALSE
2,1,0,0,0,1,FALSE
10,35,3,9,1,1,FALSE
1,13,0,0,0,0.5,FALSE
10,41,20,9,0.666667,2.375,FALSE
8,19,9,1,1,1.2,FALSE
13,44,7,10,0.181818,1.5455,FALSE
4,2,0,0,0,0,FALSE
5,28,1,3,0,2.5,FALSE
14,22,15,9,0,2.3333,FALSE
13,14,0,2,1,1.4286,FALSE
19,70,53,13,0.666667,1.4286,FALSE
25,35,20,14,0.8,1.75,FALSE
13,34,2,13,1,4.5,FALSE
5,28,1,3,0,2.5,FALSE
12,19,6,8,1,3.2,FALSE
19,32,9,4,1,2.8571,FALSE
3,30,26,3,1,1.625,FALSE
18,46,14,16,1,2.25,FALSE
8,4,6,2,0,1,FALSE
13,60,12,10,0,5.125,FALSE
9,2,1,1,0,1,FALSE
11,24,3,11,0,3,FALSE
14,35,13,14,0.333333,1.5,FALSE
6,8,1,4,0,1.5,FALSE
7,16,3,5,0,3,FALSE
7,9,1,7,0,0.5,FALSE
12,19,6,8,1,3.2,FALSE
1,8,0,0,1,1.4286,FALSE
11,33,6,11,0.666667,4.2,FALSE
2,4,0,0,1,0.6667,FALSE
7,13,3,7,0,1.3333,FALSE
10,21,0,9,1,1.6,FALSE
10,38,13,9,1,3.4286,FALSE
11,27,13,11,0.333333,2,FALSE
14,35,0,7,1,1.5,FALSE
12,19,6,8,1,3.2,FALSE
7,9,1,7,0,0.5,FALSE
7,42,9,4,1,3.2857,FALSE
8,19,9,1,1,1.2,FALSE
12,31,0,12,0.25,0.6,FALSE
18,70,143,17,0,2.2174,FALSE
10,12,66,3,0,1,FALSE
8,24,3,8,0,2.6667,FALSE
11,13,15,11,0,0.8333,FALSE
4,8,4,4,1,0.5,FALSE
15,32,9,14,0.777778,2.8333,FALSE
88,6,3,0,1,0,FALSE
6,6,3,5,0,0.3333,FALSE
4,1,0,2,0,1,FALSE
12,31,0,12,0.25,0.6,FALSE
13,44,7,10,0.181818,1.5455,FALSE
15,32,9,14,0.777778,2.8333,FALSE
9,12,26,3,0.428571,0.7778,FALSE
16,49,6,14,0.666667,3.4167,FALSE
6,26,0,3,1,4.2,FALSE
1,8,0,0,1,1.4286,FALSE
10,18,8,10,0.666667,1,FALSE
9,32,30,6,0.857143,1.4615,FALSE
14,41,0,10,1,1.7,FALSE
11,27,13,11,0.333333,2,FALSE
10,28,9,9,0.5,0.6667,FALSE
13,22,2,12,1,1.75,FALSE
15,39,7,14,0.666667,4.1667,FALSE
11,8,0,10,1,1.5,FALSE
13,28,3,13,0,3.3333,FALSE
9,22,3,9,0,4,FALSE
8,14,3,8,0,1.3333,FALSE
9,28,6,9,0.666667,0.8,FALSE
14,30,0,12,1,4.75,FALSE
18,15,1,15,0,3.5,FALSE
10,28,9,9,0.5,0.6667,FALSE
13,60,12,10,0,5.125,FALSE
2,25,87,1,1,0.9444,FALSE
11,27,1,9,1,3.6667,FALSE
5,1,0,2,0,1,FALSE
2,8,3,1,0,0,FALSE
11,27,1,9,1,3.6667,FALSE
14,1,0,3,0,1,FALSE
11,28,8,10,1,1.8,FALSE
11,23,2,10,1,1.25,FALSE
2,7,1,1,0,1.3333,FALSE
12,65,3,11,0.5,7,FALSE
13,26,6,12,0.8,1.6,FALSE
4,2,1,2,0,1,FALSE
10,12,26,3,0.428571,0.7778,FALSE
11,8,0,10,1,1.5,FALSE
7,16,4,6,1,1.5,TRUE
39,96,30,38,1,2.3333,TRUE
11,6,1,3,0,0,TRUE
5,30,1,3,0,4.5,TRUE
17,57,2,16,1,7.75,TRUE
9,17,13,8,1,0.8571,TRUE
14,74,299,12,1,2.0333,TRUE
13,36,493,0,1,0.9714,TRUE
10,44,47,8,0.7,2.6,TRUE
8,47,13,8,0.5,1.5,TRUE
7,16,4,6,1,1.5,TRUE
15,14,1,10,0,3.5,TRUE
15,58,100,13,1,2.0588,TRUE
34,96,9,32,0.75,4.2857,TRUE
10,44,47,8,0.7,2.6,TRUE
15,14,1,10,0,3.5,TRUE
7,16,4,6,1,1.5,TRUE
9,17,13,8,1,0.8571,TRUE
6,6,3,5,0,0.3333,TRUE
4,29,58,3,1,1.5625,TRUE
20,51,0,16,1,6.4,TRUE
