@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.3981043

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
20,29,6,20,0.666667,2,FALSE
21,73,110,19,1,2.4286,FALSE
17,88,56,15,0.909091,2.125,FALSE
9,38,4,9,1,5.4,FALSE
11,34,2,11,1,3.5,FALSE
9,21,20,8,0.666667,0.875,FALSE
10,37,14,8,0.714286,3.3333,FALSE
5,9,4,5,1,0.5,FALSE
6,4,1,0,0,0,FALSE
12,14,0,12,1,2,FALSE
11,6,15,1,0,1,FALSE
11,31,3,11,0,3.6667,FALSE
5,1,0,2,0,1,FALSE
5,9,4,5,1,0.5,FALSE
10,1,0,1,0,1,FALSE
17,34,1,13,0.75,2.5,FALSE
11,36,17,9,0.833333,1.9091,FALSE
7,4,1,2,0,0.5,FALSE
11,6,15,1,0,1,FALSE
12,31,0,12,0.25,0.6,FALSE
11,26,13,11,0.333333,1.3333,FALSE
11,26,13,11,0.333333,1.3333,FALSE
7,15,3,7,0,1.3333,FALSE
12,14,1,5,0,1.5,FALSE
21,73,110,19,1,2.4286,FALSE
20,37,13,19,0.5,1.8333,FALSE
7,14,0,5,0,3,FALSE
11,34,2,11,1,3.5,FALSE
14,35,0,7,1,1.5,FALSE
18,15,1,15,0,3.5,FALSE
6,26,0,3,1,4.2,FALSE
6,8,1,4,0,1.5,FALSE
8,17,0,6,1,3,FALSE
12,14,1,5,0,1.5,FALSE
22,21,4,9,1,2.25,FALSE
13,60,65,10,0.454545,1.8889,FALSE
15,22,8,8,0.5,1,FALSE
11,24,6,11,1,1.75,FALSE
0,2,0,0,0,0,FALSE
9,23,3,9,0,2.3333,FALSE
14,17,10,2,0,2,FALSE
4,2,1,2,0,1,FALSE
8,17,9,5,1,1.8571,FALSE
11,36,17,9,0.833333,1.9091,FALSE
5,9,4,5,1,0.5,FALSE
12,73,67,12,1,2.4,FALSE
6,22,0,3,1,3,FALSE
21,73,110,19,1,2.4286,FALSE
2,8,3,1,0,0,FALSE
23,77,34,19,0.714286,3.4118,FALSE
2,12,22,1,1,1.2222,FALSE
9,22,3,9,0,4,FALSE
11,41,6,11,0.923077,3.8,FALSE
2,28,87,1,1,0.9444,FALSE
22,21,4,9,1,2.25,FALSE
8,18,0,6,1,3,FALSE
12,29,3,12,0,3.3333,FALSE
10,37,14,8,0.714286,3.3333,FALSE
11,92,349,11,1,1.6296,FALSE
14,46,0,9,1,3.2857,FALSE
5,28,1,3,0,2.5,FALSE
9,32,30,6,0.857143,1.4615,FALSE
4,31,0,0,1,2,FALSE
18,15,1,15,0,3.5,FALSE
12,10,0,9,1,0.6,FALSE
10,23,13,10,0.333333,1.1667,FALSE
2,28,87,1,1,0.9444,FALSE
16,50,59,15,0.875,1.0667,FALSE
18,70,143,17,0,2.2174,FALSE
10,23,4,10,1,4,FALSE
7,15,3,7,0,1.3333,FALSE
13,14,5,10,0.75,0.6667,FALSE
10,35,3,9,1,1,FALSE
8,20,8,8,0.857143,1.8,FALSE
74,4,6,1,0,1,FALSE
13,39,28,13,0.666667,1.4444,FALSE
10,23,4,10,1,4,FALSE
11,32,13,10,0.5,1.6667,FALSE
11,13,15,11,0,0.8333,FALSE
11,38,0,11,0.75,5.2857,FALSE
13,14,0,2,1,1.4286,FALSE
8,27,35,5,1,1.5714,FALSE
22,33,7,5,1,2.3333,FALSE
11,32,13,10,0.5,1.6667,FALSE
10,23,13,10,0.333333,1.1667,FALSE
11,13,15,11,0,0.8333,FALSE
17,31,245,4,0.666667,1.3462,FALSE
17,31,245,4,0.666667,1.3462,FALSE
13,40,13,13,0.6,2.6667,FALSE
74,4,6,1,0,1,FALSE
12,30,322,0,1,0.9655,FALSE
12,30,322,0,1,0.9655,FALSE
10,33,28,10,0.666667,1.2222,FALSE
11,26,13,11,0.333333,1.3333,FALSE
12,10,0,9,1,0.6,FALSE
0,2,0,0,0,0,FALSE
11,13,15,11,0,0.8333,FALSE
6,22,0,3,1,3,FALSE
13,14,5,10,0.75,0.6667,FALSE
12,10,0,9,1,0.6,FALSE
11,31,3,11,0,3.6667,FALSE
14,30,0,12,1,4.75,FALSE
12,31,6,12,0.666667,2.4,FALSE
13,60,65,10,0.454545,1.8889,FALSE
