@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.3981043

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,0,0,0,0,FALSE
5,28,1,3,0,2.5,FALSE
0,2,0,0,0,0,FALSE
7,23,16,4,0.75,1,FALSE
6,11,35,3,0.666667,0.9,FALSE
9,22,3,9,0,4,FALSE
9,13,6,9,0,0.75,FALSE
3,30,26,3,1,1.625,FALSE
11,28,8,10,1,1.8,FALSE
10,24,11,9,0.666667,2.8333,FALSE
4,8,28,0,0,1,FALSE
21,44,24,21,0.8,1.125,FALSE
14,14,1,10,0,3.5,FALSE
6,26,0,3,1,4.2,FALSE
18,70,143,17,0,2.2174,FALSE
10,38,13,9,1,3.4286,FALSE
10,23,13,10,0.333333,1.1667,FALSE
7,23,16,4,0.75,1,FALSE
18,15,1,15,0,3.5,FALSE
10,8,28,3,0,1,FALSE
8,19,9,1,1,1.2,FALSE
11,26,4,11,1,2.75,FALSE
9,13,6,9,0,0.75,FALSE
12,32,0,10,1,2,FALSE
1,8,0,0,1,1.4286,FALSE
18,70,143,17,0,2.2174,FALSE
11,31,3,11,0,3.6667,FALSE
4,18,13,4,1,0.6667,FALSE
17,42,28,17,0.666667,1.5556,FALSE
7,4,6,1,0,1,FALSE
12,14,0,12,1,2,FALSE
11,6,15,1,0,1,FALSE
12,14,1,5,0,1.5,FALSE
8,24,3,8,0,2.6667,FALSE
14,14,1,10,0,3.5,FALSE
10,20,13,10,0.8,0.6667,FALSE
17,62,103,15,0.909091,2.0556,FALSE
18,70,143,17,0,2.2174,FALSE
7,14,0,5,0,3,FALSE
21,44,24,21,0.8,1.125,FALSE
9,36,11,7,0.833333,1.9,FALSE
5,8,1,5,1,0.3333,FALSE
8,19,9,1,1,1.2,FALSE
5,12,3,4,0,1,FALSE
11,8,0,10,1,1.5,FALSE
17,34,1,13,0.75,2.5,FALSE
10,2,1,2,0,1,FALSE
43,7,21,1,0,1,FALSE
11,41,6,11,0.923077,3.8,FALSE
9,2,1,1,0,1,FALSE
8,18,0,6,1,3,FALSE
55,154,540,30,1,1.5574,FALSE
8,14,1,8,0,0.5,FALSE
12,31,13,12,0.333333,1.6667,FALSE
9,21,20,8,0.666667,0.875,FALSE
6,10,22,3,0.666667,0.8889,FALSE
7,23,16,4,0.75,1,FALSE
2,4,0,1,1,0.6667,FALSE
6,26,0,3,1,4.2,FALSE
21,44,24,21,0.8,1.125,FALSE
13,14,0,2,1,1.4286,FALSE
14,15,1,7,0,1.5,FALSE
8,31,3,6,0.181818,1.1429,FALSE
12,65,3,11,0.5,7,FALSE
4,1,0,2,0,1,FALSE
8,18,8,7,0.5,0.8,FALSE
6,26,0,3,1,4.2,FALSE
9,28,6,9,0.666667,0.8,FALSE
5,12,3,4,0,1,FALSE
8,14,1,8,0,0.5,FALSE
17,61,6,16,0.8,6.4,FALSE
14,15,1,7,0,1.5,FALSE
9,36,11,7,0.833333,1.9,FALSE
0,2,0,0,0,0,FALSE
17,31,245,4,0.666667,1.3462,FALSE
7,17,8,5,0.666667,1.6,FALSE
8,14,3,8,0,1.3333,FALSE
11,38,0,11,0.75,5.2857,FALSE
9,22,5,9,1,1.4286,FALSE
11,26,4,11,1,2.75,FALSE
11,26,4,11,1,2.75,FALSE
13,31,4,9,0.5,3,FALSE
8,31,3,6,0.181818,1.1429,FALSE
6,8,1,4,0,1.5,FALSE
43,7,21,1,0,1,FALSE
11,26,4,11,1,2.75,FALSE
2,22,231,0,0,1,FALSE
7,16,3,5,0,3.3333,FALSE
9,32,0,7,1,2.625,FALSE
8,14,3,8,0,1.3333,FALSE
14,14,1,10,0,3.5,FALSE
23,54,76,13,0.888889,2.2353,FALSE
10,2,1,2,0,1,FALSE
9,23,3,9,0,2.3333,FALSE
11,31,3,11,0,3.6667,FALSE
9,44,5,9,0.75,3.4286,FALSE
10,12,66,3,0,1,FALSE
6,26,0,3,1,4.2,FALSE
17,31,245,4,0.666667,1.3462,FALSE
43,7,21,1,0,1,FALSE
12,29,3,12,0,3.3333,FALSE
2,3,1,0,0,0,FALSE
18,70,143,17,0,2.2174,FALSE
15,22,8,8,0.5,1,FALSE
5,1,0,2,0,1,FALSE
14,22,15,9,0,2.3333,FALSE
18,70,143,17,0,2.2174,FALSE
13,24,13,13,0.333333,1.3333,FALSE
4,18,13,4,1,0.6667,FALSE
14,35,13,14,0.333333,1.5,FALSE
9,12,26,3,0.428571,0.7778,FALSE
14,15,1,7,0,1.5,FALSE
5,11,3,2,1,1.1429,FALSE
23,54,76,13,0.888889,2.2353,FALSE
11,8,0,10,1,1.5,FALSE
7,19,2,7,1,1,FALSE
8,18,4,6,0.666667,1.5,FALSE
12,31,13,12,0.333333,1.6667,FALSE
11,32,13,10,0.5,1.6667,FALSE
9,22,3,9,0,4,FALSE
7,14,0,5,0,3,FALSE
7,15,3,7,0,1.3333,FALSE
21,73,110,19,1,2.4286,FALSE
11,34,2,11,1,3.5,FALSE
5,9,4,5,1,0.5,FALSE
7,26,5,6,0.25,1.3333,FALSE
10,23,13,10,0.333333,1.1667,FALSE
2,3,1,0,0,0,FALSE
5,1,0,2,0,1,FALSE
10,2,1,2,0,1,FALSE
21,44,24,21,0.8,1.125,FALSE
15,22,8,8,0.5,1,FALSE
5,8,1,5,1,0.3333,FALSE
7,19,2,7,1,1,FALSE
8,19,9,1,1,1.2,FALSE
6,4,1,0,0,0,FALSE
2,22,231,0,0,1,FALSE
1,8,0,0,1,1.4286,FALSE
17,42,28,17,0.666667,1.5556,FALSE
13,31,4,9,0.5,3,FALSE
6,7,0,3,1,1.6667,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
2,4,0,0,1,0.6667,FALSE
11,38,0,9,1,1.3636,FALSE
7,26,5,6,0.25,1.3333,FALSE
17,61,6,16,0.8,6.4,FALSE
5,9,4,5,1,0.5,FALSE
21,44,24,21,0.8,1.125,FALSE
6,26,0,3,1,4.2,FALSE
6,8,1,4,0,1.5,FALSE
2,7,1,1,0,1.3333,FALSE
12,30,322,0,1,0.9655,FALSE
33,10,45,5,0,1,FALSE
10,37,14,8,0.714286,3.3333,FALSE
8,18,8,7,0.5,0.8,FALSE
10,1,0,1,0,1,FALSE
6,7,0,3,1,1.6667,FALSE
8,24,3,8,0,2.6667,FALSE
10,23,13,10,0.333333,1.1667,FALSE
14,14,1,10,0,3.5,FALSE
10,8,28,3,0,1,FALSE
13,40,13,13,0.6,2.6667,FALSE
8,18,8,7,0.5,0.8,FALSE
5,1,0,2,0,1,FALSE
8,11,1,6,1,0.3333,FALSE
15,38,7,14,0.666667,4,TRUE
25,44,32,25,1,1.8889,TRUE
15,37,2,14,1,5.4,TRUE
31,36,22,14,1,1.75,TRUE
18,71,1,16,0.857143,2.7273,TRUE
23,33,7,5,1,2.3333,TRUE
17,68,43,15,0.777778,1.8,TRUE
14,58,100,12,1,2.0588,TRUE
13,5,10,3,0,1,TRUE
15,61,234,11,1,2.08,TRUE
17,38,20,17,1,1.625,TRUE
7,22,11,4,1,1.9,TRUE
13,35,20,13,1,1.5,TRUE
13,36,493,0,1,0.9714,TRUE
17,38,20,17,1,1.625,TRUE
39,96,30,38,1,2.3333,TRUE
20,25,2,20,1,2.25,TRUE
28,84,99,28,1,2.6,TRUE
10,32,3,10,1,4.3333,TRUE
17,38,20,17,1,1.625,TRUE
