@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.3981043

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,18,4,6,0.666667,1.5,FALSE
8,4,6,2,0,1,FALSE
10,1,0,1,0,1,FALSE
24,18,10,7,1,1.4,FALSE
14,68,28,13,0.666667,5.2222,FALSE
13,32,0,6,0.666667,0.9,FALSE
15,8,1,4,0,2.5,FALSE
7,17,8,5,0.666667,1.8,FALSE
11,24,3,11,0,3,FALSE
12,22,3,10,1,3.3333,FALSE
16,34,257,4,0.615385,1.2692,FALSE
21,44,24,21,0.8,1.125,FALSE
12,25,4,9,0.666667,2,FALSE
12,25,4,9,0.666667,2,FALSE
9,29,0,6,1,1.1429,FALSE
8,24,3,8,0,2.6667,FALSE
10,67,52,10,0.666667,2.25,FALSE
9,29,4,9,1,1.75,FALSE
11,25,3,11,0,4.3333,FALSE
13,60,34,9,0.375,2.4375,FALSE
8,18,0,6,1,3,FALSE
6,31,13,5,1,2.1667,FALSE
12,34,13,12,0.333333,2.3333,FALSE
5,9,4,5,1,0.5,FALSE
22,21,4,9,1,2.25,FALSE
14,35,13,14,0.333333,1.5,FALSE
22,66,4,20,1,0.6,FALSE
13,32,0,6,0.666667,0.9,FALSE
6,8,1,4,0,1.5,FALSE
9,23,3,9,0,2.3333,FALSE
23,54,76,13,0.888889,2.2353,FALSE
11,65,41,11,1,2.7273,FALSE
8,4,6,2,0,1,FALSE
4,71,1025,3,1,1.2157,FALSE
16,24,8,7,0.5,1.2,FALSE
5,9,4,5,1,0.5,FALSE
10,16,3,10,0,1.6667,FALSE
4,8,4,4,1,0.5,FALSE
9,22,3,9,0,3.3333,FALSE
11,3,0,3,0,0,FALSE
21,44,24,21,0.8,1.125,FALSE
8,19,9,1,1,1.2,FALSE
21,73,110,19,1,2.4286,FALSE
10,16,3,10,0,1.6667,FALSE
14,17,10,2,0,2,FALSE
7,4,6,1,0,1,FALSE
11,13,15,11,0,0.8333,FALSE
14,22,15,9,0,2.3333,FALSE
8,18,0,6,1,3,FALSE
14,67,0,13,1,10.4,FALSE
9,36,11,7,0.833333,1.9,FALSE
11,24,6,11,1,1.75,FALSE
21,44,24,21,0.8,1.125,FALSE
2,12,22,1,1,1.2222,FALSE
9,1,0,1,0,1,FALSE
12,73,67,12,1,2.4,FALSE
8,11,1,6,1,0.3333,FALSE
9,26,3,9,0,3.6667,FALSE
11,24,4,8,0,4.25,FALSE
16,31,245,4,0.666667,1.3462,FALSE
18,46,14,16,1,2.25,FALSE
18,70,143,17,0,2.2174,FALSE
31,48,37,11,1,2.9286,FALSE
12,22,3,10,1,3.3333,FALSE
7,17,8,5,0.666667,1.8,FALSE
13,26,6,12,0.8,1.6,FALSE
6,33,2,5,1,1.6,FALSE
16,30,1,14,0,12.5,FALSE
10,16,3,10,0,1.6667,FALSE
11,24,3,11,0,3,FALSE
14,30,0,12,1,4.75,FALSE
14,22,15,9,0,2.3333,FALSE
7,19,2,7,1,1,FALSE
4,8,4,4,1,0.5,FALSE
16,24,8,7,0.5,1.2,FALSE
11,92,349,11,1,1.6296,FALSE
12,39,6,12,0.666667,3,FALSE
20,37,13,19,0.5,1.8333,FALSE
8,17,0,6,1,3,FALSE
13,24,13,13,0.333333,1.3333,FALSE
11,92,349,11,1,1.6296,FALSE
7,17,8,5,0.666667,1.8,FALSE
8,20,8,8,0.857143,1.8,FALSE
7,22,11,4,1,1.9,FALSE
7,16,3,5,0,3,FALSE
2,28,87,1,1,0.9444,FALSE
10,41,20,9,0.666667,2.375,FALSE
8,24,3,8,0,2.6667,FALSE
13,60,34,9,0.375,2.4375,FALSE
7,42,9,4,1,3.2857,FALSE
1,8,0,0,1,1.4286,FALSE
10,23,13,10,0.333333,1.1667,FALSE
1,8,0,0,1,1.4286,FALSE
4,8,28,0,0,1,FALSE
18,46,14,16,1,2.25,FALSE
8,29,4,8,1,1.75,FALSE
8,18,4,6,0.666667,1.5,FALSE
12,31,6,12,0.666667,2.4,FALSE
10,16,3,10,0,1.6667,FALSE
14,30,1,12,0,12.5,FALSE
20,59,2,20,0.75,0.6,FALSE
7,17,8,5,0.666667,1.8,FALSE
4,3,3,2,0,1,FALSE
21,44,24,21,0.8,1.125,FALSE
7,19,2,7,1,1,FALSE
74,4,6,1,0,1,FALSE
8,8,4,7,1,0.75,FALSE
21,44,24,21,0.8,1.125,FALSE
16,31,245,4,0.666667,1.3462,FALSE
10,21,0,9,1,1.6,FALSE
2,1,0,0,0,1,FALSE
12,25,4,9,0.666667,2,FALSE
9,22,3,9,0,4,FALSE
10,33,28,10,0.666667,1.2222,FALSE
8,20,8,8,0.857143,1.8,FALSE
6,8,1,4,0,1.5,FALSE
10,29,2,10,1,5,FALSE
10,13,1,6,0.666667,0.6667,FALSE
11,65,41,11,1,2.7273,FALSE
2,12,22,1,1,1.2222,FALSE
11,24,4,8,0,4.25,FALSE
17,42,28,17,0.666667,1.5556,FALSE
23,54,76,13,0.888889,2.2353,FALSE
