@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.3981043

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,13,15,11,0,0.8333,FALSE
18,70,143,17,0,2.2174,FALSE
4,71,1025,3,1,1.2157,FALSE
10,21,0,9,1,1.6,FALSE
11,27,1,9,1,3.6667,FALSE
10,23,13,10,0.333333,1.1667,FALSE
23,54,76,13,0.888889,2.2353,FALSE
8,11,1,6,1,0.3333,FALSE
5,1,0,2,0,1,FALSE
11,36,17,9,0.833333,1.9091,FALSE
56,47,1081,9,0,1,FALSE
55,4,6,1,0,1,FALSE
12,31,0,12,0.25,0.6,FALSE
6,11,35,3,0.666667,0.9,FALSE
8,18,4,6,0.666667,1.5,FALSE
12,30,322,0,1,0.9655,FALSE
10,25,3,10,0,3.6667,FALSE
16,34,257,4,0.615385,1.2692,FALSE
18,40,4,16,0.5,0.5,FALSE
11,23,2,10,1,1.25,FALSE
10,16,3,10,0,1.6667,FALSE
10,1,0,1,0,1,FALSE
11,38,0,11,0.75,5.2857,FALSE
4,8,28,0,0,1,FALSE
10,21,13,10,0.333333,1.1667,FALSE
8,18,8,7,0.5,0.8,FALSE
11,65,41,11,1,2.7273,FALSE
14,15,1,7,0,1.5,FALSE
23,54,76,13,0.888889,2.2353,FALSE
2,4,0,0,1,0.6667,FALSE
13,32,0,6,0.666667,0.9,FALSE
11,13,15,11,0,0.8333,FALSE
20,37,13,19,0.5,1.8333,FALSE
6,5,1,4,0,0.5,FALSE
14,15,1,7,0,1.5,FALSE
12,32,0,10,1,2,FALSE
16,50,59,15,0.875,1.0667,FALSE
6,7,0,3,1,1.6667,FALSE
15,8,1,4,0,2.5,FALSE
4,71,1025,3,1,1.2157,FALSE
7,23,16,4,0.75,1,FALSE
6,31,13,5,1,2.1667,FALSE
15,8,1,4,0,2.5,FALSE
88,6,3,0,1,0,FALSE
8,17,0,6,1,3,FALSE
6,10,22,3,0.666667,0.8889,FALSE
8,21,16,5,0.875,1.75,FALSE
12,19,6,8,1,3.2,FALSE
6,33,2,5,1,1.6,FALSE
4,3,3,2,0,1,FALSE
10,23,1,8,0,5.5,FALSE
82,6,3,0,1,0,FALSE
14,1,0,3,0,1,FALSE
0,2,0,0,0,0,FALSE
21,47,0,19,1,1.6,FALSE
15,32,9,14,0.777778,2.8333,FALSE
71,48,1128,10,0,1,FALSE
6,33,2,5,1,1.6,FALSE
13,14,0,2,1,1.4286,FALSE
6,22,0,3,1,3,FALSE
17,34,1,13,0.75,2.5,FALSE
11,8,0,10,1,1.5,FALSE
7,15,3,7,0,1.3333,FALSE
9,13,6,9,0,0.75,FALSE
10,25,3,10,0,3.6667,FALSE
6,22,0,3,1,3,FALSE
25,79,66,24,0.5,2.7692,FALSE
16,24,8,7,0.5,1.2,FALSE
6,31,13,5,1,2.1667,FALSE
6,10,22,3,0.666667,0.8889,FALSE
4,2,1,2,0,1,FALSE
15,59,203,12,0.916667,1.6957,FALSE
0,2,0,0,0,0,FALSE
11,6,15,1,0,1,FALSE
11,45,22,11,1,0.7778,FALSE
2,4,0,0,1,0.6667,FALSE
11,27,1,9,1,3.6667,FALSE
8,11,1,6,1,0.3333,FALSE
4,2,1,2,0,1,FALSE
14,1,0,3,0,1,FALSE
18,15,1,15,0,3.5,FALSE
8,21,16,5,0.875,1.75,FALSE
10,29,0,8,1,2.125,FALSE
19,70,53,13,0.666667,1.4286,FALSE
14,68,28,13,0.666667,5.2222,FALSE
11,65,41,11,1,2.7273,FALSE
17,34,1,13,0.75,2.5,FALSE
16,34,257,4,0.615385,1.2692,FALSE
14,1,0,3,0,1,FALSE
9,12,26,3,0.428571,0.7778,FALSE
25,79,66,24,0.5,2.7692,FALSE
7,2,1,2,0,1,FALSE
12,32,17,11,0.333333,2.8571,FALSE
5,9,4,5,1,0.5,FALSE
11,26,13,11,0.333333,1.3333,FALSE
12,31,0,12,0.25,0.6,FALSE
21,44,24,21,0.8,1.125,FALSE
6,34,19,5,0.5,2,FALSE
7,29,11,6,0.2,1.2857,FALSE
9,32,30,6,0.857143,1.4615,FALSE
8,24,3,8,0,2.6667,FALSE
9,28,6,9,0.666667,0.8,FALSE
12,32,17,11,0.333333,2.8571,FALSE
7,2,1,2,0,1,FALSE
16,34,257,4,0.615385,1.2692,FALSE
82,6,3,0,1,0,FALSE
8,24,3,8,0,2.6667,FALSE
4,3,3,2,0,1,FALSE
13,22,2,12,1,1.75,FALSE
15,32,9,14,0.777778,2.8333,FALSE
15,32,9,14,0.777778,2.8333,FALSE
9,13,6,9,0,0.75,FALSE
6,31,13,5,1,2.1667,FALSE
8,18,0,6,1,3,FALSE
8,24,3,8,0,2.6667,FALSE
88,6,3,0,1,0,FALSE
10,13,1,6,0.666667,0.6667,FALSE
3,32,4,0,0.8,2,FALSE
8,17,0,6,1,3,FALSE
11,27,1,9,1,3.6667,FALSE
2,12,22,1,1,1.2222,FALSE
33,10,45,5,0,1,FALSE
9,12,26,3,0.428571,0.7778,FALSE
20,29,6,20,0.666667,2,FALSE
1,13,0,0,0,0.5,FALSE
8,17,0,6,1,3,FALSE
11,6,15,1,0,1,FALSE
8,18,4,6,0.666667,1.5,FALSE
6,10,22,3,0.666667,0.8889,FALSE
6,34,19,5,0.5,2,FALSE
8,17,9,5,1,1.8571,FALSE
19,70,53,13,0.666667,1.4286,FALSE
11,6,15,1,0,1,FALSE
17,34,1,13,0.75,2.5,FALSE
13,26,6,12,0.8,1.6,FALSE
23,77,34,19,0.714286,3.4118,FALSE
14,17,10,2,0,2,FALSE
12,32,17,11,0.333333,2.8571,FALSE
10,2,1,2,0,1,FALSE
11,26,13,11,0.333333,1.3333,FALSE
18,15,1,15,0,3.5,FALSE
17,79,1,15,0.857143,2.7273,FALSE
9,2,1,1,0,1,FALSE
6,33,2,5,1,1.6,FALSE
