@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.3981043

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,34,2,13,1,4.5,FALSE
8,19,9,1,1,1.2,FALSE
2,8,3,1,0,0,FALSE
8,17,0,6,1,3,FALSE
4,8,28,0,0,1,FALSE
9,32,0,7,1,2.625,FALSE
14,1,0,3,0,1,FALSE
17,79,1,15,0.857143,2.7273,FALSE
71,48,1128,10,0,1,FALSE
4,8,4,4,1,0.5,FALSE
74,4,6,1,0,1,FALSE
2,3,1,0,0,0,FALSE
14,22,15,9,0,2.3333,FALSE
16,31,245,4,0.666667,1.3462,FALSE
10,25,3,10,0,3.6667,FALSE
4,8,4,4,1,0.5,FALSE
74,4,6,1,0,1,FALSE
13,34,2,13,1,4.5,FALSE
55,154,540,30,1,1.5574,FALSE
8,17,0,6,1,3,FALSE
24,18,10,7,1,1.4,FALSE
4,2,1,2,0,1,FALSE
10,3,3,1,0,1,FALSE
4,3,3,2,0,1,FALSE
4,31,0,0,1,2,FALSE
6,33,2,5,1,1.6,FALSE
2,8,3,1,0,0,FALSE
13,44,7,10,0.181818,1.5455,FALSE
8,29,4,8,1,1.75,FALSE
1,1,0,0,0,1,FALSE
12,32,0,10,1,2,FALSE
10,3,3,1,0,1,FALSE
5,9,4,5,1,0.5,FALSE
14,33,6,14,0.8,1.4,FALSE
10,25,3,10,0,3.6667,FALSE
21,73,110,19,1,2.4286,FALSE
7,42,9,4,1,3.2857,FALSE
10,12,66,3,0,1,FALSE
3,32,4,0,0.8,2,FALSE
7,15,3,7,0,1.3333,FALSE
9,22,3,9,0,3.3333,FALSE
8,18,4,6,0.666667,1.5,FALSE
5,9,4,5,1,0.5,FALSE
8,24,3,8,0,2.6667,FALSE
4,31,0,0,1,2,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
9,32,0,7,1,2.625,FALSE
2,3,1,0,0,0,FALSE
2,1,0,0,0,1,FALSE
5,9,4,5,1,0.5,FALSE
9,28,6,9,0.666667,0.8,FALSE
7,16,3,5,0,3,FALSE
10,27,0,8,1,2.6667,FALSE
6,31,13,5,1,2.1667,FALSE
7,15,3,7,0,1.3333,FALSE
7,17,8,5,0.666667,1.6,FALSE
14,35,13,14,0.333333,1.5,FALSE
6,4,1,0,0,0,FALSE
2,1,0,0,0,1,FALSE
8,20,8,8,0.857143,1.8,FALSE
10,24,11,9,0.666667,2.8333,FALSE
8,14,3,8,0,1.3333,FALSE
8,18,4,6,0.666667,1.5,FALSE
2,4,0,0,1,0.6667,FALSE
15,26,29,7,1,1.5714,FALSE
5,5,1,4,0,0.5,FALSE
10,2,1,2,0,1,FALSE
2,7,1,1,0,1.3333,FALSE
5,9,4,5,1,0.5,FALSE
16,31,245,4,0.666667,1.3462,FALSE
21,47,0,19,1,1.6,FALSE
2,28,87,1,1,0.9444,FALSE
7,9,1,7,0,0.5,FALSE
13,26,6,12,0.8,1.6,FALSE
11,3,0,3,0,0,FALSE
17,31,245,4,0.666667,1.3462,FALSE
17,79,1,15,0.857143,2.7273,FALSE
8,2,1,2,0,1,FALSE
6,22,0,3,1,3,FALSE
10,20,13,10,0.8,0.6667,FALSE
9,22,5,9,1,1.4286,FALSE
7,4,1,2,0,0.5,FALSE
6,6,3,5,0,0.3333,FALSE
2,3,1,0,0,0,FALSE
4,3,3,2,0,1,FALSE
21,47,0,19,1,1.6,FALSE
10,27,4,10,1,2.75,FALSE
9,22,3,9,0,3.3333,FALSE
18,70,143,17,0,2.2174,FALSE
5,15,1,3,0,1,FALSE
2,1,0,0,0,1,FALSE
6,34,19,5,0.5,2,FALSE
11,27,1,9,1,3.6667,FALSE
16,31,245,4,0.666667,1.3462,FALSE
9,22,3,9,0,3.3333,FALSE
17,61,6,16,0.8,6.4,FALSE
22,21,4,9,1,2.25,FALSE
8,24,3,8,0,2.6667,FALSE
2,1,0,0,0,1,FALSE
11,31,3,11,0,3.6667,FALSE
9,2,1,1,0,1,FALSE
12,29,3,12,0,3.3333,FALSE
5,15,1,3,0,1,FALSE
88,6,3,0,1,0,FALSE
8,18,8,7,0.5,0.8,FALSE
14,1,0,3,0,1,FALSE
2,8,3,1,0,0,FALSE
17,42,28,17,0.666667,1.5556,FALSE
2,7,1,1,0,1.3333,FALSE
6,7,0,3,1,1.6667,FALSE
9,2,1,1,0,1,FALSE
12,29,3,12,0,3.3333,FALSE
14,35,13,14,0.333333,1.5,FALSE
2,1,0,0,0,1,FALSE
8,24,3,8,0,2.6667,FALSE
4,2,0,0,0,0,FALSE
2,28,87,1,1,0.9444,FALSE
4,18,13,4,1,0.6667,FALSE
14,68,28,13,0.666667,5.2222,FALSE
2,8,3,1,0,0,FALSE
14,16,0,14,1,3,FALSE
8,24,3,8,0,2.6667,FALSE
2,28,87,1,1,0.9444,FALSE
17,42,28,17,0.666667,1.5556,FALSE
10,16,3,10,0,1.6667,FALSE
5,9,4,5,1,0.5,FALSE
10,23,1,8,0,5.5,FALSE
4,2,1,2,0,1,FALSE
5,2,1,2,0,1,FALSE
16,50,105,12,0.888889,1.4737,FALSE
13,34,2,13,1,4.5,FALSE
8,19,9,1,1,1.2,FALSE
