@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.3981043

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,12,22,1,1,1.2222,FALSE
16,30,1,14,0,12.5,FALSE
9,13,6,9,0,0.75,FALSE
1,1,0,0,0,1,FALSE
8,11,1,6,1,0.3333,FALSE
19,70,53,13,0.666667,1.4286,FALSE
8,24,3,8,0,2.6667,FALSE
4,2,0,0,0,0,FALSE
15,39,7,14,0.666667,4.1667,FALSE
13,40,13,13,0.6,2.6667,FALSE
13,40,13,13,0.6,2.6667,FALSE
11,27,1,9,1,3.6667,FALSE
12,31,13,12,0.333333,1.6667,FALSE
12,14,0,12,1,2,FALSE
9,32,0,7,1,2.625,FALSE
16,30,1,14,0,12.5,FALSE
4,3,3,2,0,1,FALSE
10,21,13,10,0.333333,1.1667,FALSE
7,13,3,7,0,1.3333,FALSE
7,42,9,4,1,3.2857,FALSE
6,7,0,3,1,1.6667,FALSE
5,28,1,3,0,2.5,FALSE
9,36,11,7,0.833333,1.9,FALSE
5,9,4,5,1,0.5,FALSE
16,50,105,12,0.888889,1.4737,FALSE
7,13,3,7,0,1.3333,FALSE
3,32,4,0,0.8,2,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
16,50,105,12,0.888889,1.4737,FALSE
20,59,2,20,0.75,0.6,FALSE
14,48,33,7,0.5,1.4,FALSE
8,24,3,8,0,2.6667,FALSE
9,29,4,9,1,1.75,FALSE
8,19,9,1,1,1.2,FALSE
10,18,8,10,0.666667,1,FALSE
13,35,7,13,0.857143,1.8571,FALSE
10,33,28,10,0.666667,1.2222,FALSE
11,16,1,6,0,2.5,FALSE
22,66,4,20,1,0.6,FALSE
5,5,1,4,0,0.5,FALSE
9,36,11,7,0.833333,1.9,FALSE
7,4,6,1,0,1,FALSE
6,7,0,3,1,1.6667,FALSE
33,10,45,5,0,1,FALSE
8,11,1,6,1,0.3333,FALSE
17,61,6,16,0.8,6.4,FALSE
12,73,67,12,1,2.4,FALSE
3,30,26,3,1,1.625,FALSE
10,16,3,10,0,1.6667,FALSE
12,10,0,9,1,0.6,FALSE
5,11,3,2,1,1.1429,FALSE
15,39,7,14,0.666667,4.1667,FALSE
0,2,0,0,0,0,FALSE
1,8,0,0,1,1.4286,FALSE
18,70,143,17,0,2.2174,FALSE
17,34,1,13,0.75,2.5,FALSE
15,59,203,12,0.916667,1.6957,FALSE
8,17,0,6,1,3,FALSE
7,42,9,4,1,3.2857,FALSE
7,13,3,7,0,1.3333,FALSE
11,27,1,9,1,3.6667,FALSE
10,27,4,10,1,2.75,FALSE
2,22,231,0,0,1,FALSE
17,62,103,15,0.909091,2.0556,FALSE
5,5,1,4,0,0.5,FALSE
4,3,3,2,0,1,FALSE
11,27,6,10,0.8,1.2,FALSE
16,55,14,12,1,3,FALSE
7,26,5,6,0.25,1.3333,FALSE
20,59,2,20,0.75,0.6,FALSE
4,3,3,2,0,1,FALSE
10,27,4,10,1,2.75,FALSE
18,70,143,17,0,2.2174,FALSE
16,50,105,12,0.888889,1.4737,FALSE
7,13,3,7,0,1.3333,FALSE
5,9,4,5,1,0.5,FALSE
7,16,3,5,0,3.3333,FALSE
19,70,53,13,0.666667,1.4286,FALSE
10,21,13,10,0.333333,1.1667,FALSE
7,16,3,5,0,3.3333,FALSE
9,21,20,8,0.666667,0.875,FALSE
