@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.3981043

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,4,6,2,0,1,FALSE
4,8,28,0,0,1,FALSE
20,59,2,20,0.75,0.6,FALSE
11,27,1,9,1,3.6667,FALSE
9,28,6,9,0.666667,0.8,FALSE
2,8,3,1,0,0,FALSE
12,19,6,8,1,3.2,FALSE
15,35,13,15,0.333333,2,FALSE
7,12,1,2,0,0.8333,FALSE
10,12,66,3,0,1,FALSE
9,1,0,1,0,1,FALSE
23,54,76,13,0.888889,2.2353,FALSE
2,3,1,0,0,0,FALSE
4,1,0,2,0,1,FALSE
9,28,6,9,0.666667,0.8,FALSE
11,24,3,11,0,3,FALSE
11,24,3,11,0,3,FALSE
2,3,1,0,0,0,FALSE
6,6,3,5,0,0.3333,FALSE
46,7,21,1,0,1,FALSE
9,26,3,9,0,3.6667,FALSE
16,50,59,15,0.875,1.0667,FALSE
16,50,59,15,0.875,1.0667,FALSE
12,14,1,5,0,1.5,FALSE
9,13,6,9,0,0.75,FALSE
5,9,4,5,1,0.5,FALSE
6,22,0,3,1,3,FALSE
9,28,6,9,0.666667,0.8,FALSE
11,65,41,11,1,2.7273,FALSE
11,6,15,1,0,1,FALSE
12,34,13,12,0.333333,2.3333,FALSE
14,67,0,13,1,10.4,FALSE
5,9,4,5,1,0.5,FALSE
11,8,0,10,1,1.5,FALSE
14,33,6,14,0.8,1.4,FALSE
1,13,0,0,0,0.5,FALSE
20,59,2,20,0.75,0.6,FALSE
14,67,0,13,1,10.4,FALSE
7,23,16,4,0.75,1,FALSE
21,44,24,21,0.8,1.125,FALSE
15,35,13,15,0.333333,2,FALSE
11,31,3,11,0,3.6667,FALSE
20,29,6,20,0.666667,2,FALSE
10,23,13,10,0.333333,1.1667,FALSE
13,44,7,10,0.181818,1.5455,FALSE
9,36,11,7,0.833333,1.9,FALSE
46,7,21,1,0,1,FALSE
11,31,3,11,0,3.6667,FALSE
8,24,3,8,0,2.6667,FALSE
11,28,8,10,1,1.8,FALSE
12,29,2,12,1,2.25,FALSE
25,35,20,14,0.8,1.75,FALSE
4,71,1025,3,1,1.2157,FALSE
15,35,13,15,0.333333,2,FALSE
12,31,13,12,0.333333,1.6667,FALSE
14,48,33,7,0.5,1.4,FALSE
7,15,3,7,0,1.3333,FALSE
4,1,0,2,0,1,FALSE
12,1,0,2,0,1,FALSE
6,8,1,4,0,1.5,FALSE
9,2,1,1,0,1,FALSE
14,16,0,14,1,3,FALSE
6,6,3,5,0,0.3333,FALSE
8,17,0,6,1,3,FALSE
2,28,87,1,1,0.9444,FALSE
10,21,13,10,0.333333,1.1667,FALSE
20,59,2,20,0.75,0.6,FALSE
12,73,67,12,1,2.4,FALSE
11,6,15,1,0,1,FALSE
10,21,13,10,0.333333,1.1667,FALSE
13,24,13,13,0.333333,1.3333,FALSE
23,54,76,13,0.888889,2.2353,FALSE
5,15,1,3,0,1,FALSE
9,13,6,9,0,0.75,FALSE
5,15,1,3,0,1,FALSE
17,31,245,4,0.666667,1.3462,FALSE
5,9,4,5,1,0.5,FALSE
7,4,1,2,0,0.5,FALSE
10,8,28,3,0,1,FALSE
7,26,5,6,0.25,1.3333,FALSE
17,62,103,15,0.909091,2.0556,FALSE
4,1,0,2,0,1,FALSE
5,5,1,4,0,0.5,FALSE
12,73,67,12,1,2.4,FALSE
13,24,13,13,0.333333,1.3333,FALSE
11,28,1,11,1,2.6667,FALSE
11,28,1,11,1,2.6667,FALSE
5,15,1,3,0,1,FALSE
9,21,20,8,0.666667,0.875,FALSE
9,26,3,9,0,3.6667,FALSE
6,16,2,6,1,2,FALSE
10,23,13,10,0.333333,1.1667,FALSE
0,2,0,0,0,0,FALSE
2,3,1,0,0,0,FALSE
5,1,0,2,0,1,FALSE
24,18,10,7,1,1.4,FALSE
12,22,3,10,1,3.3333,FALSE
14,67,0,13,1,10.4,FALSE
5,9,4,5,1,0.5,FALSE
17,31,245,4,0.666667,1.3462,FALSE
10,30,2,10,1,4.25,FALSE
11,65,41,11,1,2.7273,FALSE
4,3,3,2,0,1,FALSE
20,59,2,20,0.75,0.6,FALSE
11,38,0,9,1,1.3636,FALSE
8,19,9,1,1,1.2,FALSE
8,24,3,8,0,2.6667,FALSE
8,11,1,6,1,0.3333,FALSE
11,31,3,11,0,3.6667,FALSE
7,13,3,7,0,1.3333,FALSE
6,16,2,6,1,2,FALSE
9,38,4,9,1,5.4,FALSE
9,29,4,9,1,1.75,FALSE
24,18,10,7,1,1.4,FALSE
2,8,3,1,0,0,FALSE
11,27,13,11,0.333333,2,FALSE
17,31,245,4,0.666667,1.3462,FALSE
2,4,0,0,1,0.6667,FALSE
7,15,3,7,0,1.3333,FALSE
18,70,143,17,0,2.2174,FALSE
12,29,2,12,1,2.25,FALSE
21,64,0,21,1,1.625,FALSE
55,154,540,30,1,1.5574,FALSE
17,88,56,15,0.909091,2.125,FALSE
9,38,4,9,1,5.4,FALSE
14,22,15,9,0,2.3333,FALSE
12,29,2,12,1,2.25,FALSE
10,29,0,8,1,2.125,FALSE
14,22,15,9,0,2.3333,FALSE
8,14,3,8,0,1.3333,FALSE
4,2,1,2,0,1,FALSE
8,4,6,2,0,1,FALSE
16,30,1,14,0,12.5,FALSE
5,9,4,5,1,0.5,FALSE
8,17,0,6,1,3,FALSE
11,24,6,11,1,1.75,FALSE
11,36,17,9,0.833333,1.9091,FALSE
14,30,1,12,0,12.5,FALSE
15,59,203,12,0.916667,1.6957,FALSE
9,28,6,9,0.666667,0.8,FALSE
7,4,1,2,0,0.5,FALSE
10,2,1,2,0,1,FALSE
6,6,3,5,0,0.3333,FALSE
15,32,9,14,0.777778,2.8333,FALSE
6,8,1,4,0,1.5,FALSE
15,8,1,4,0,2.5,FALSE
11,31,3,11,0,3.6667,FALSE
25,35,20,14,0.8,1.75,FALSE
12,32,17,11,0.333333,2.8571,FALSE
18,15,1,15,0,3.5,FALSE
18,15,1,15,0,3.5,FALSE
11,16,1,6,0,2.5,FALSE
14,22,15,9,0,2.3333,FALSE
6,16,2,6,1,2,FALSE
5,1,0,2,0,1,FALSE
0,2,0,0,0,0,FALSE
23,54,76,13,0.888889,2.2353,FALSE
17,31,245,4,0.666667,1.3462,FALSE
5,9,4,5,1,0.5,FALSE
2,12,22,1,1,1.2222,FALSE
11,31,3,11,0,3.6667,FALSE
12,10,0,9,1,0.6,FALSE
11,13,15,11,0,0.8333,FALSE
6,16,2,6,1,2,FALSE
15,32,9,14,0.777778,2.8333,FALSE
12,36,3,12,0.666667,3.7143,TRUE
8,13,2,8,1,1,TRUE
35,101,3,33,1,1.6667,TRUE
14,16,0,14,1,3,TRUE
39,96,30,38,1,2.3333,TRUE
15,38,2,14,1,5.6,TRUE
9,27,3,9,0,2.6667,TRUE
18,52,37,15,1,2.0667,TRUE
8,8,4,7,1,0.75,TRUE
9,17,13,8,1,0.8571,TRUE
42,105,589,20,0.9,2.0426,TRUE
15,53,25,7,1,2.9,TRUE
15,38,2,14,1,5.6,TRUE
25,9,36,4,0,1,TRUE
10,44,47,8,0.7,2.6,TRUE
39,96,30,38,1,2.3333,TRUE
13,5,10,3,0,1,TRUE
38,102,30,37,1,2.2222,TRUE
25,9,36,4,0,1,TRUE
38,102,30,37,1,2.2222,TRUE
16,46,87,12,1,1.5,TRUE
12,38,27,9,1,2,TRUE
16,46,87,12,1,1.5,TRUE
14,58,100,12,1,2.0588,TRUE
18,71,1,16,0.857143,2.7273,TRUE
13,48,63,10,0.875,2,TRUE
9,17,13,8,1,0.8571,TRUE
4,29,58,3,1,1.5625,TRUE
16,46,87,12,1,1.5,TRUE
9,17,13,8,1,0.8571,TRUE
12,36,3,12,0.666667,3.7143,TRUE
31,107,104,29,0.833333,3.5,TRUE
11,56,20,10,1,5.125,TRUE
13,26,2,11,1,3.5,TRUE
14,19,1,12,1,2.3333,TRUE
23,33,7,5,1,2.3333,TRUE
14,58,100,12,1,2.0588,TRUE
14,19,1,12,1,2.3333,TRUE
13,5,10,3,0,1,TRUE
13,36,493,0,1,0.9714,TRUE
29,92,213,27,0.714286,2.3704,TRUE
25,9,36,4,0,1,TRUE
9,17,13,8,1,0.8571,TRUE
13,36,493,0,1,0.9714,TRUE
14,58,100,12,1,2.0588,TRUE
8,13,2,8,1,1,TRUE
5,30,1,3,0,4.5,TRUE
14,58,100,12,1,2.0588,TRUE
17,38,20,17,1,1.625,TRUE
42,105,589,20,0.9,2.0426,TRUE
9,27,3,9,0,2.6667,TRUE
6,6,3,5,0,0.3333,TRUE
18,58,43,16,0.666667,2.6667,TRUE
14,58,100,12,1,2.0588,TRUE
11,56,20,10,1,5.125,TRUE
16,46,87,12,1,1.5,TRUE
13,5,10,3,0,1,TRUE
8,13,2,8,1,1,TRUE
12,38,27,9,1,2,TRUE
14,35,0,7,1,1.5,TRUE
38,102,30,37,1,2.2222,TRUE
10,44,47,8,0.7,2.6,TRUE
15,58,100,13,1,2.0588,TRUE
18,52,37,15,1,2.0667,TRUE
18,71,1,16,0.857143,2.7273,TRUE
12,36,3,12,0.666667,3.7143,TRUE
11,56,20,10,1,5.125,TRUE
25,9,36,4,0,1,TRUE
31,107,104,29,0.833333,3.5,TRUE
34,96,9,32,0.75,4.2857,TRUE
13,5,10,3,0,1,TRUE
11,38,81,10,1,0.8667,TRUE
13,26,2,11,1,3.5,TRUE
14,53,78,10,1,2.5882,TRUE
15,38,2,14,1,5.6,TRUE
5,30,1,3,0,4.5,TRUE
23,33,7,5,1,2.3333,TRUE
8,13,2,8,1,1,TRUE
9,17,13,8,1,0.8571,TRUE
39,96,30,38,1,2.3333,TRUE
20,62,0,20,1,1.625,TRUE
15,58,100,13,1,2.0588,TRUE
14,65,20,13,1,5.875,TRUE
14,16,0,14,1,3,TRUE
12,60,0,11,1,8.2,TRUE
25,9,36,4,0,1,TRUE
20,62,0,20,1,1.625,TRUE
14,58,100,12,1,2.0588,TRUE
4,13,1,4,0,0.6667,TRUE
9,27,3,9,0,2.6667,TRUE
5,30,1,3,0,4.5,TRUE
15,53,25,7,1,2.9,TRUE
13,26,2,11,1,3.5,TRUE
13,26,2,11,1,3.5,TRUE
13,48,63,10,0.875,2,TRUE
34,96,9,32,0.75,4.2857,TRUE
14,58,100,12,1,2.0588,TRUE
18,52,37,15,1,2.0667,TRUE
10,44,47,8,0.7,2.6,TRUE
34,96,9,32,0.75,4.2857,TRUE
42,105,589,20,0.9,2.0426,TRUE
9,27,3,9,0,2.6667,TRUE
34,96,9,32,0.75,4.2857,TRUE
39,96,30,38,1,2.3333,TRUE
15,61,234,11,1,2.08,TRUE
11,38,81,10,1,0.8667,TRUE
11,38,81,10,1,0.8667,TRUE
14,35,0,7,1,1.5,TRUE
13,36,493,0,1,0.9714,TRUE
20,62,0,20,1,1.625,TRUE
13,48,63,10,0.875,2,TRUE
9,49,4,7,1,3,TRUE
13,48,63,10,0.875,2,TRUE
12,36,3,12,0.666667,3.7143,TRUE
31,107,104,29,0.833333,3.5,TRUE
13,26,2,11,1,3.5,TRUE
15,61,234,11,1,2.08,TRUE
10,29,20,10,1,1.25,TRUE
18,71,1,16,0.857143,2.7273,TRUE
12,60,0,11,1,8.2,TRUE
14,53,78,10,1,2.5882,TRUE
29,92,213,27,0.714286,2.3704,TRUE
6,6,3,5,0,0.3333,TRUE
18,58,43,16,0.666667,2.6667,TRUE
17,38,20,17,1,1.625,TRUE
14,58,100,12,1,2.0588,TRUE
9,49,4,7,1,3,TRUE
13,36,493,0,1,0.9714,TRUE
11,38,81,10,1,0.8667,TRUE
18,52,37,15,1,2.0667,TRUE
16,46,87,12,1,1.5,TRUE
15,58,100,13,1,2.0588,TRUE
15,38,2,14,1,5.6,TRUE
20,62,0,20,1,1.625,TRUE
10,44,47,8,0.7,2.6,TRUE
4,13,1,4,0,0.6667,TRUE
15,61,234,11,1,2.08,TRUE
14,35,0,7,1,1.5,TRUE
20,62,0,20,1,1.625,TRUE
12,36,3,12,0.666667,3.7143,TRUE
42,105,589,20,0.9,2.0426,TRUE
31,107,104,29,0.833333,3.5,TRUE
35,101,3,33,1,1.6667,TRUE
6,6,3,5,0,0.3333,TRUE
14,65,20,13,1,5.875,TRUE
12,36,3,12,0.666667,3.7143,TRUE
9,49,4,7,1,3,TRUE
4,13,1,4,0,0.6667,TRUE
11,38,81,10,1,0.8667,TRUE
5,30,1,3,0,4.5,TRUE
17,38,20,17,1,1.625,TRUE
13,5,10,3,0,1,TRUE
18,58,43,16,0.666667,2.6667,TRUE
12,38,27,9,1,2,TRUE
39,96,30,38,1,2.3333,TRUE
10,29,20,10,1,1.25,TRUE
31,107,104,29,0.833333,3.5,TRUE
18,52,37,15,1,2.0667,TRUE
34,96,9,32,0.75,4.2857,TRUE
15,38,2,14,1,5.6,TRUE
14,58,100,12,1,2.0588,TRUE
10,29,20,10,1,1.25,TRUE
4,29,58,3,1,1.5625,TRUE
5,30,1,3,0,4.5,TRUE
13,36,493,0,1,0.9714,TRUE
