@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.3981043

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,15,1,15,0,3.5,FALSE
17,61,6,16,0.8,6.4,FALSE
7,19,2,7,1,1,FALSE
12,31,6,12,0.666667,2.4,FALSE
12,10,0,9,1,0.6,FALSE
11,26,4,11,1,2.75,FALSE
10,29,0,8,1,2.125,FALSE
13,24,13,13,0.333333,1.3333,FALSE
20,59,2,20,0.75,0.6,FALSE
13,26,6,12,0.8,1.6,FALSE
16,30,1,14,0,12.5,FALSE
11,3,0,3,0,0,FALSE
11,38,0,9,1,1.3636,FALSE
33,10,45,5,0,1,FALSE
10,12,66,3,0,1,FALSE
7,15,3,7,0,1.3333,FALSE
4,18,13,4,1,0.6667,FALSE
10,2,1,2,0,1,FALSE
8,18,0,6,1,3,FALSE
4,2,1,2,0,1,FALSE
13,31,4,9,0.5,3,FALSE
10,20,13,10,0.8,0.6667,FALSE
9,38,4,9,1,5.4,FALSE
8,4,6,2,0,1,FALSE
10,38,13,9,1,3.4286,FALSE
14,14,1,10,0,3.5,FALSE
10,35,3,9,1,1,FALSE
8,14,3,8,0,1.3333,FALSE
8,4,6,2,0,1,FALSE
11,24,3,11,0,3,FALSE
14,41,0,10,1,1.7,FALSE
4,3,3,2,0,1,FALSE
16,30,1,14,0,12.5,FALSE
12,22,3,10,1,3.3333,FALSE
6,26,0,3,1,4.2,FALSE
12,1,0,2,0,1,FALSE
10,2,1,2,0,1,FALSE
7,19,2,7,1,1,FALSE
14,45,10,12,1,1.4615,FALSE
22,21,4,9,1,2.25,FALSE
0,2,0,0,0,0,FALSE
7,29,11,6,0.2,1.2857,FALSE
11,26,4,11,1,2.75,FALSE
11,38,0,11,0.75,5.2857,FALSE
11,26,4,11,1,2.75,FALSE
16,30,1,14,0,12.5,FALSE
2,4,0,1,1,0.6667,FALSE
11,36,17,9,0.833333,1.9091,FALSE
10,1,0,1,0,1,FALSE
7,26,5,6,0.25,1.3333,FALSE
9,1,0,1,0,1,FALSE
6,31,13,5,1,2.1667,FALSE
14,45,10,12,1,1.4615,FALSE
17,42,28,17,0.666667,1.5556,FALSE
7,15,3,7,0,1.3333,FALSE
12,14,1,5,0,1.5,FALSE
24,61,30,24,0.75,0.8889,FALSE
14,1,0,3,0,1,FALSE
8,27,35,5,1,1.5714,FALSE
15,22,8,8,0.5,1,FALSE
10,20,0,7,1,0.8333,FALSE
17,42,28,17,0.666667,1.5556,FALSE
11,23,2,10,1,1.25,FALSE
12,32,0,10,1,2,FALSE
11,29,3,11,0,4,FALSE
14,22,15,9,0,2.3333,FALSE
12,73,67,12,1,2.4,FALSE
9,38,4,9,1,5.4,FALSE
11,6,15,1,0,1,FALSE
9,1,0,1,0,1,FALSE
7,19,2,7,1,1,FALSE
7,15,3,7,0,1.3333,FALSE
4,71,1025,3,1,1.2157,FALSE
20,59,2,20,0.75,0.6,FALSE
4,2,1,2,0,1,FALSE
13,60,65,10,0.454545,1.8889,FALSE
71,48,1128,10,0,1,FALSE
11,26,4,11,1,2.75,FALSE
20,37,13,19,0.5,1.8333,FALSE
12,73,67,12,1,2.4,FALSE
6,22,0,3,1,3,FALSE
5,9,4,5,1,0.5,FALSE
10,2,1,2,0,1,FALSE
6,11,35,3,0.666667,0.9,FALSE
4,2,1,2,0,1,FALSE
0,2,0,0,0,0,FALSE
4,31,0,0,1,2,FALSE
11,6,15,1,0,1,FALSE
5,15,1,3,0,1,FALSE
