@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.3981043

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,54,76,13,0.888889,2.2353,FALSE
12,29,2,12,1,2.25,FALSE
17,61,6,16,0.8,6.4,FALSE
7,4,6,1,0,1,FALSE
2,22,231,0,0,1,FALSE
9,22,3,9,0,4,FALSE
7,15,3,7,0,1.3333,FALSE
14,16,0,14,1,3,FALSE
8,11,1,6,1,0.3333,FALSE
55,154,540,30,1,1.5574,FALSE
13,26,6,12,0.8,1.6,FALSE
2,12,22,1,1,1.2222,FALSE
9,36,11,7,0.833333,1.9,FALSE
12,28,3,12,0,3,FALSE
6,10,22,3,0.666667,0.8889,FALSE
7,15,3,7,0,1.3333,FALSE
9,12,26,3,0.428571,0.7778,FALSE
5,1,0,2,0,1,FALSE
6,6,3,5,0,0.3333,FALSE
17,61,6,16,0.8,6.4,FALSE
29,76,172,17,0.714286,1.875,FALSE
7,17,8,5,0.666667,1.6,FALSE
14,35,13,14,0.333333,1.5,FALSE
11,65,41,11,1,2.7273,FALSE
8,11,1,6,1,0.3333,FALSE
10,25,3,10,0,3.6667,FALSE
13,34,2,13,1,4.5,FALSE
46,7,21,1,0,1,FALSE
14,30,0,12,1,4.75,FALSE
9,22,5,9,1,1.4286,FALSE
55,4,6,1,0,1,FALSE
11,24,3,11,0,3,FALSE
13,44,7,10,0.181818,1.5455,FALSE
2,4,0,1,1,0.6667,FALSE
6,16,2,6,1,2,FALSE
2,28,87,1,1,0.9444,FALSE
4,3,3,2,0,1,FALSE
12,1,0,2,0,1,FALSE
8,18,4,6,0.666667,1.5,FALSE
11,38,0,9,1,1.3636,FALSE
8,14,1,8,0,0.5,FALSE
10,30,2,10,1,4.25,FALSE
11,65,41,11,1,2.7273,FALSE
55,4,6,1,0,1,FALSE
14,14,1,10,0,3.5,FALSE
24,61,30,24,0.75,0.8889,FALSE
5,1,0,2,0,1,FALSE
11,38,0,9,1,1.3636,FALSE
25,35,20,14,0.8,1.75,FALSE
7,17,8,5,0.666667,1.6,FALSE
74,4,6,1,0,1,FALSE
43,7,21,1,0,1,FALSE
8,14,3,8,0,1.3333,FALSE
18,70,143,17,0,2.2174,FALSE
9,36,11,7,0.833333,1.9,FALSE
16,49,6,14,0.666667,3.4167,FALSE
13,44,7,10,0.181818,1.5455,FALSE
9,36,11,7,0.833333,1.9,FALSE
12,14,1,5,0,1.5,FALSE
13,34,2,13,1,4.5,FALSE
18,70,143,17,0,2.2174,FALSE
0,2,0,0,0,0,FALSE
71,48,1128,10,0,1,FALSE
9,22,3,9,0,3.3333,FALSE
10,1,0,1,0,1,FALSE
10,35,3,9,1,1,FALSE
15,8,1,4,0,2.5,FALSE
2,12,22,1,1,1.2222,FALSE
4,31,0,0,1,2,FALSE
