@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,49,1,10,356,0.857143,0.695652,0.375,37.777778,14,2.7778,FALSE
22,24,0,22,105,0,0.892857,0.666667,19.4,1,0.6,FALSE
14,42,1,13,224,0.6,0,0.25,42.8,10,3,FALSE
5,21,0,5,78,0.75,0,0.444444,17.5,2,0.75,FALSE
21,23,0,21,106,1,0,1,42,0,0,FALSE
0,29,0,0,115,0,0,0.5,37.333333,1,0.6667,FALSE
19,24,0,19,88,0,0.827586,0.4,11.142857,1,0.7143,FALSE
13,0,13,0,13,0,0,0,0,0,0,FALSE
1,9,0,1,23,0,0.955224,1,4.75,1,0.75,FALSE
4,13,0,4,99,0,0.92,0.555556,32,5,2,FALSE
12,18,0,12,71,0,0.851852,0.733333,10.333333,1,0.6667,FALSE
1,9,0,1,28,0,0.962963,0.65,4.4,1,0.2,FALSE
8,12,1,7,81,0,0.92,0.555556,26,9,3.3333,FALSE
17,24,1,16,122,0,0.823529,0.458333,29,2,1,FALSE
1,4,0,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
5,6,0,5,26,0,0.857143,0.666667,12,2,1,FALSE
10,55,0,10,627,0.428571,0.684932,0.17094,22.576923,17,2.6538,FALSE
32,126,4,28,2642,0,0.617978,0.302857,72.333333,7,1.3056,FALSE
5,8,0,5,19,0,0,0.5,8.5,1,0.5,FALSE
19,32,1,18,141,0,0.960784,0.555556,33.5,1,0.5,FALSE
12,17,2,10,53,0,0.875,0.55,9.6,6,1.8,FALSE
11,20,1,10,99,0,0.857143,0.625,48.5,10,5,FALSE
14,13,5,9,43,0,0.92,0.555556,9,1,0.5,FALSE
13,19,0,13,72,0,0.851852,0.733333,10.5,1,0.6667,FALSE
14,17,1,13,60,0,0.875,0.666667,10.4,1,0.6,FALSE
11,4,7,4,8,0,0.956522,0.666667,3,1,0.5,FALSE
5,2,3,2,2,0,0,0.75,0,1,1,FALSE
5,22,3,3,156,1,0,0.357143,6.047619,2,0.8571,FALSE
19,31,2,17,183,0,0.915254,0.541667,24.857143,1,0.7143,FALSE
19,52,0,19,280,1,0,0.5,45.5,4,1.3333,FALSE
15,34,7,8,301,1,0.884615,0.583333,72.75,32,8.5,FALSE
18,30,0,18,171,0,0.777778,0.444444,56,15,6.3333,FALSE
5,4,4,1,9,0,1,0.75,3.5,0,0,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
18,26,0,18,105,0,0.6,0.47619,33.666667,1,0.6667,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
4,28,2,2,124,1,0,0.533333,19,4,1.5,FALSE
12,13,0,12,47,0,0.88,0.666667,8,1,0.6,FALSE
17,35,2,15,163,0,0.965517,0.555556,39,1,0.5,FALSE
10,17,0,10,51,0,0.9,1,24,2,1,FALSE
16,16,0,16,71,0,0.88,0.666667,12.8,1,0.6,FALSE
9,10,0,9,49,0,0.857143,0.666667,23.5,5,2.5,FALSE
8,14,0,8,45,0,0.857143,0.666667,21.5,3,1.5,FALSE
12,15,0,12,61,0,0.875,0.625,29.5,6,3,FALSE
9,13,0,9,42,0,0.5,0.75,19.5,1,0.5,FALSE
2,22,0,2,135,0.5,0.5,0.339286,7.466667,1,0.8667,FALSE
2,3,0,2,6,0,0.928571,0.75,2,1,0.5,FALSE
9,18,0,9,95,0.5,0.886364,0.333333,14.5,7,2.1667,FALSE
4,2,4,0,2,0,0,1,0,1,1,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
17,27,0,17,98,0,0.5,0.458333,31.333333,1,0.6667,FALSE
10,8,0,10,20,0,0.857143,0.6,9,2,1,FALSE
20,31,3,17,168,0,0.967033,0.666667,32,1,0.6,FALSE
23,28,0,23,105,0,0.851852,0.666667,16,1,0.6667,FALSE
21,22,0,21,107,0,0.875,0.625,52.5,1,0.5,TRUE
7,22,0,7,75,0.666667,0.928571,0.75,23,6,2,TRUE
22,26,0,22,97,0,0.88,0.666667,17.8,1,0.6,TRUE
