@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,4,1,0,14,1,0,0.666667,3.333333,1,0.6667,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
8,128,0,8,1634,0.962963,0,0.268908,88.277778,19,4.9444,FALSE
11,12,0,11,41,0,0.833333,0.666667,19.5,1,0.5,FALSE
0,5,0,0,29,0,0,0,12,0,0,FALSE
0,0,0,0,7,0,0,0,0,0,0,FALSE
12,33,1,11,253,1,0.857143,0.75,124.5,4,2,FALSE
16,17,2,14,61,0,0.875,0.666667,10.6,1,0.6,FALSE
23,52,2,21,337,0,0.946237,0.5,46.714286,1,0.7143,FALSE
2,3,0,2,6,0,0.928571,0.75,2,1,0.5,FALSE
29,37,2,27,337,0,0.875,0.625,167.5,1,0.5,FALSE
14,42,1,13,224,0.6,0,0.25,42.8,10,3,FALSE
8,14,0,8,45,0,0.857143,0.666667,21.5,3,1.5,FALSE
17,20,0,17,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
8,12,1,7,81,0,0.92,0.555556,26,9,3.3333,FALSE
5,6,0,5,26,0,0.857143,0.666667,12,2,1,FALSE
14,42,1,13,224,0.6,0,0.25,42.8,10,3,FALSE
12,15,0,12,70,0,0.857143,0.625,34,5,2.5,FALSE
16,38,1,15,163,0,0.965517,0.555556,39,1,0.5,FALSE
48,88,15,34,862,1,0,0.183333,44.315789,8,3.1053,FALSE
10,55,0,10,627,0.428571,0.684932,0.17094,22.576923,17,2.6538,FALSE
3,11,0,3,35,0.5,0,0.5,10,1,0.3333,FALSE
13,24,3,12,156,0.571429,0.836735,1,15.555556,2,1,FALSE
15,18,0,15,55,0,0.888889,0.583333,9.4,1,0.6,FALSE
79,65,72,7,442,0.875,0,0.458333,24.529412,16,2.7059,FALSE
3,7,0,3,19,0,0.944444,0.5,8.5,1,0.5,FALSE
21,130,6,16,1666,0.928571,0.295455,0.144886,24.415385,23,1.9692,FALSE
49,65,14,35,1581,0.5,0,0.384615,120.461539,7,2.0769,FALSE
19,34,6,19,371,0.363636,0.836735,1,39,2,1,FALSE
12,13,0,12,47,0,0.88,0.666667,8,1,0.6,FALSE
5,11,0,5,42,0,0.857143,0.666667,20,3,1.5,FALSE
18,26,0,18,248,0,0.916667,0.625,123,1,0.5,FALSE
14,21,0,14,160,0,0.9375,0.625,79,1,0.5,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
6,10,1,5,34,0,1,1,33,0,0,FALSE
21,26,3,18,105,0,0.875,0.625,51.5,5,2.5,FALSE
14,23,0,14,83,1,0.928571,0.75,25.333333,8,2.6667,FALSE
38,46,2,36,288,0,0.95082,0.666667,56,1,0.6,FALSE
16,43,1,15,11038,0.551724,0,0.145833,845.846154,11,2.6923,FALSE
0,5,0,0,43,0,0,0,12,0,0,FALSE
0,5,0,0,57,0,0,0.75,27.5,9,4.5,FALSE
8,3,5,3,3,0,0,0.666667,0,1,1,FALSE
13,20,0,13,89,0,0.785714,0.45,21.25,4,1.5,FALSE
13,16,1,12,66,0,0.857143,0.625,32,5,2.5,FALSE
19,23,1,18,85,0,0.960784,0.555556,19.5,1,0.5,FALSE
12,15,0,12,57,0,0.857143,0.625,27.5,4,2,FALSE
8,23,0,8,101,0,0.978723,0.75,48.5,7,3.5,FALSE
30,105,3,27,879,0.4,0.75,0.253333,53.625,16,2.375,FALSE
13,0,13,0,13,0,0,0,0,0,0,FALSE
2,6,1,1,35,0,0,0.75,16.5,3,1.5,FALSE
96,179,24,74,1352,1,0,0.069829,38.705882,10,3.7059,FALSE
16,29,0,16,119,0,0.666667,0.583333,38.333333,3,1.3333,FALSE
6,30,1,5,136,0.666667,0.428571,0.35,21.166667,4,1.6667,FALSE
4,13,0,4,58,1,0.894737,0.555556,18,4,2,FALSE
17,21,0,17,81,0,0.75,0.555556,26,7,3,TRUE
13,17,0,13,59,0,0.884615,0.666667,10.2,1,0.6,TRUE
9,26,1,8,144,0,0.962963,0.666667,71,10,5,TRUE
24,36,0,24,195,0,0.864865,0.361111,30.833333,4,1.3333,TRUE
7,13,0,7,43,0,0.857143,0.666667,20.5,3,1.5,TRUE
13,17,0,13,64,0,0.875,0.6,31,6,3,TRUE
103,14,86,17,56,0,0.944444,0.625,27,3,1.5,TRUE
19,34,6,19,371,0.363636,0.836735,1,39,2,1,TRUE
25,55,0,25,222,0.333333,0.666667,0.75,72,10,3.3333,TRUE
13,20,0,13,114,0.333333,0.875,0.666667,36,7,2.3333,TRUE
16,32,3,13,254,0.6,0,0.321429,33.857143,11,2.4286,TRUE
12,37,0,12,207,0.833333,0.847826,0.325,21.333333,7,1.8889,TRUE
35,38,2,33,249,0.2,0,0.4375,47.8,13,3.4,TRUE
9,15,4,5,15,0,0,0.437037,0,1,1,TRUE
12,15,0,12,64,0,0.875,0.6,31,1,0.5,TRUE
7,22,0,7,75,0.666667,0.928571,0.75,23,6,2,TRUE
0,5,0,0,19,0,0,0,12,0,0,TRUE
17,20,4,13,81,0,0.875,0.625,39.5,1,0.5,TRUE
3,0,3,0,5,0,0,0,0,0,0,TRUE
111,170,88,24,2198,0.047619,0.677419,0.232804,97.954545,37,5.8182,TRUE
8,12,0,8,38,0,0.5,0.75,17.5,1,0.5,TRUE
0,0,0,0,56,0,0,0,0,0,0,TRUE
45,9,41,4,9,0,0,0.333333,0,1,1,TRUE
23,81,2,21,827,0.333333,0,0.433333,31.84,7,1.84,TRUE
11,53,2,9,532,0.666667,0,0.337662,42.833333,6,3.25,TRUE
38,48,0,38,313,1,0.916667,0.625,155,1,0.5,TRUE
10,22,0,10,155,0.6,0.9,0.5,36.5,4,1.25,TRUE
17,21,0,17,104,0,0.884615,0.666667,19.2,1,0.6,TRUE
47,86,0,47,955,0.166667,0.894737,0.666667,234.75,28,7.25,TRUE
18,26,1,17,110,0,0.978261,0.555556,25.75,1,0.5,TRUE
8,9,0,8,25,0,0.777778,0.6,4,1,0.8,TRUE
0,5,0,0,20,0,0,0,12,0,0,TRUE
1,5,0,1,41,0,0,0,12,0,0,TRUE
21,22,0,21,107,0,0.875,0.625,52.5,1,0.5,TRUE
20,30,0,20,134,0,0.875,0.6,66,1,0.5,TRUE
28,65,0,28,724,0.363636,0.826087,0.35,117.833333,17,3.3333,TRUE
13,14,0,13,54,0,0.875,0.625,26,2,1,TRUE
8,23,0,8,112,0,0,0.666667,35.666667,2,1,TRUE
8,8,0,8,30,0,0.875,0.666667,14,2,1,TRUE
22,26,0,22,97,0,0.88,0.666667,17.8,1,0.6,TRUE
7,7,0,7,28,0,0.875,0.625,13,2,1,TRUE
8,35,3,6,190,0.833333,0,0.326531,22,4,1.75,TRUE
16,51,0,16,412,0.823529,0.869565,0.875,78,5,1.4,TRUE
12,20,0,12,72,0,0,0.666667,35,6,3,TRUE
97,0,97,0,131,0,0,0,0,0,0,TRUE
14,46,1,13,210,0.25,0.95,0.4375,40.2,1,0.6,TRUE
0,5,0,0,19,0,0,0,12,0,0,TRUE
16,27,2,14,208,1,0.733333,0.375,33.166667,5,1.3333,TRUE
106,170,83,24,2198,0.047619,0.672131,0.232804,97.954545,37,5.8182,TRUE
301,0,301,0,337,0,0,0,0,0,0,TRUE
30,67,2,28,945,0.428571,0.875,0.5,155.333333,5,1.5,TRUE
28,59,3,26,467,0.333333,0.333333,0.466667,75.833333,3,1,TRUE
19,21,0,19,80,0,0.666667,0.466667,25.666667,5,2,TRUE
0,0,0,0,122,0,0,0,0,0,0,TRUE
