@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,30,0,18,171,0,0.777778,0.444444,56,15,6.3333,FALSE
18,63,0,18,548,1,0.78,0.277778,44.166667,20,3.1667,FALSE
13,27,0,13,114,0,0,0.5625,27.5,2,1,FALSE
14,13,5,9,43,0,0.92,0.555556,9,1,0.5,FALSE
19,22,0,19,83,0,0.88,0.666667,15,1,0.6,FALSE
9,18,0,9,88,0,0.8,0.611111,11,2,0.8571,FALSE
12,15,0,12,70,0,0.857143,0.625,34,5,2.5,FALSE
28,119,5,23,510,0.4,0,0.125,37.846154,6,2.3077,FALSE
16,29,0,16,119,0,0.666667,0.583333,38.333333,3,1.3333,FALSE
6,11,1,6,65,1,0.916667,0.75,29.5,1,0.5,FALSE
19,57,0,19,1272,1,0.909091,0.416667,248.8,16,6,FALSE
2,5,0,2,15,1,0.962963,0.666667,3.666667,1,0.3333,FALSE
31,64,5,29,677,1,0.873874,0.3125,41.125,1,0.875,FALSE
22,24,0,22,111,1,0,1,44,0,0,FALSE
17,27,2,15,151,0.666667,0.5,0.5,36,4,1.25,FALSE
10,7,0,10,19,0,0.913043,0.5,5.333333,1,0.6667,FALSE
21,26,3,18,105,0,0.875,0.625,51.5,5,2.5,FALSE
5,2,3,2,2,0,0,0.75,0,1,1,FALSE
14,23,1,13,90,0,0.977011,0.555556,20.75,1,0.5,FALSE
29,37,2,27,337,0,0.875,0.625,167.5,1,0.5,FALSE
6,3,3,3,3,0,0,0.533333,0,1,1,FALSE
17,35,2,15,163,0,0.965517,0.555556,39,1,0.5,FALSE
9,20,3,6,128,1,0,0.35,11.6,2,0.9,FALSE
10,12,1,9,48,0,0.875,0.625,23,5,2.5,FALSE
8,11,0,8,31,1,0.947368,0.666667,9,2,0.6667,FALSE
12,15,0,12,57,0,0.857143,0.625,27.5,4,2,FALSE
19,31,2,17,183,0,0.915254,0.541667,24.857143,1,0.7143,FALSE
8,16,2,6,86,0,0,0.333333,27.666667,2,1.3333,FALSE
2,0,1,1,0,0,0,0,0,0,0,FALSE
15,18,0,15,55,0,0.888889,0.583333,9.4,1,0.6,FALSE
21,29,1,20,123,0,0.96,0.555556,29,1,0.5,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
66,175,1,66,2001,0.166667,0,0.182195,81.875,10,1.7083,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
42,73,8,34,685,0,0.2,0.234127,31.190476,8,2.8095,FALSE
11,9,5,6,26,0,0,0.5,12,2,1,FALSE
