@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
28,25,6,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
13,105,6,10,987,0.923077,0.204082,0.178125,22.756098,3,1.3415,FALSE
4,9,2,2,43,1,0,0.375,5.833333,1,0.8333,FALSE
22,24,0,22,111,1,0,1,44,0,0,FALSE
18,26,0,18,248,0,0.916667,0.625,123,1,0.5,FALSE
1,21,0,1,133,0.636364,0.419355,0.273684,5.1,1,0.9,FALSE
15,24,5,10,109,0,0.965909,0.666667,20.2,1,0.6,FALSE
2,3,0,2,6,0,0.928571,0.75,2,1,0.5,FALSE
7,8,0,7,27,0,0.8,0.666667,12.5,1,0.5,FALSE
27,18,0,27,68,0,0.9375,0.625,33,1,0.5,FALSE
22,56,2,20,544,0.666667,0,0.333333,107.2,4,1.6,FALSE
18,30,0,18,171,0,0.777778,0.444444,56,15,6.3333,FALSE
10,55,0,10,627,0.428571,0.684932,0.17094,22.576923,17,2.6538,FALSE
13,22,1,12,102,0.5,0.666667,0.666667,31.666667,1,0.3333,FALSE
14,9,0,14,32,0,0.8,0.666667,15,1,0.5,FALSE
22,25,0,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
22,12,19,3,12,0,0,0.541667,0,1,1,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
14,23,0,14,83,1,0.928571,0.75,25.333333,8,2.6667,FALSE
4,16,2,3,95,1,0,0.333333,11.714286,2,1,FALSE
7,2,6,1,2,0,0,0.75,0,1,1,FALSE
21,23,0,21,106,1,0,1,42,0,0,FALSE
29,37,2,27,337,0,0.875,0.625,167.5,1,0.5,FALSE
5,11,0,5,42,0,0.857143,0.666667,20,3,1.5,FALSE
4,3,3,1,3,0,0,0.666667,0,1,1,FALSE
10,35,1,9,157,0.888889,0.857143,0.6,23.666667,5,1.8333,FALSE
10,5,0,10,16,0,0.944444,0.625,7,1,0.5,FALSE
13,27,0,13,114,0,0,0.5625,27.5,2,1,FALSE
10,17,0,10,51,0,0.9,1,24,2,1,FALSE
15,70,3,14,768,1,0,0.285714,62,6,2,FALSE
0,5,0,0,43,0,0,0,12,0,0,FALSE
11,20,1,10,99,0,0.857143,0.625,48.5,10,5,FALSE
3,6,0,3,28,0,0,0.5,13,3,1.5,FALSE
2,5,0,2,15,1,0.962963,0.666667,3.666667,1,0.3333,FALSE
10,15,4,6,68,0.333333,0,0.5,20.666667,4,1.3333,FALSE
0,5,0,0,28,0,0,0,12,0,0,FALSE
2,10,1,1,29,0,1,0.7,4.8,0,0,FALSE
16,22,1,15,96,0,0.951613,0.4,17.8,4,1.2,FALSE
7,26,1,6,121,0.857143,0.8,0.533333,18,5,1.3333,FALSE
11,17,1,10,101,0.6,0.866667,0.555556,23,4,1.25,FALSE
18,53,0,18,377,0.555556,0.8125,0.283333,32.454545,14,2.9091,FALSE
12,12,0,12,45,0,0.96,0.666667,21.5,1,0.5,FALSE
31,66,0,31,670,0.230769,0.904762,0.555556,163.25,10,2.75,FALSE
13,0,13,0,13,0,0,0,0,0,0,FALSE
7,18,0,7,59,1,0.961538,1,18.333333,5,2,FALSE
16,14,0,16,56,0,0.888889,0.666667,27,1,0.5,FALSE
12,39,0,12,164,0,0.833333,0.375,40,3,1.25,FALSE
20,38,1,19,192,0,0.978261,0.555556,46.25,1,0.5,FALSE
3,32,2,2,195,0.857143,0.988042,0.285714,17.8,3,1.5,FALSE
10,16,0,10,93,1,0.857143,0.666667,29.666667,7,2.3333,FALSE
15,12,0,15,60,0,0.857143,0.6,29,2,1,FALSE
1,3,0,1,8,1,0.933333,0.75,2.5,1,0.5,FALSE
4,2,3,1,2,0,0,0.75,0,1,1,FALSE
4,12,4,0,12,0,0,0.708333,0,1,1,FALSE
19,34,6,19,371,0.363636,0.836735,1,39,2,1,TRUE
13,17,0,13,64,0,0.875,0.6,31,6,3,TRUE
10,22,0,10,155,0.6,0.9,0.5,36.5,4,1.25,TRUE
8,23,0,8,112,0,0,0.666667,35.666667,2,1,TRUE
17,20,4,13,81,0,0.875,0.625,39.5,1,0.5,TRUE
17,21,0,17,104,0,0.884615,0.666667,19.2,1,0.6,TRUE
9,15,4,5,15,0,0,0.437037,0,1,1,TRUE
25,55,0,25,222,0.333333,0.666667,0.75,72,10,3.3333,TRUE
23,81,2,21,827,0.333333,0,0.433333,31.84,7,1.84,TRUE
11,53,2,9,532,0.666667,0,0.337662,42.833333,6,3.25,TRUE
12,20,0,12,72,0,0,0.666667,35,6,3,TRUE
20,30,0,20,134,0,0.875,0.6,66,1,0.5,TRUE
3,0,3,0,5,0,0,0,0,0,0,TRUE
47,86,0,47,955,0.166667,0.894737,0.666667,234.75,28,7.25,TRUE
0,5,0,0,19,0,0,0,12,0,0,TRUE
301,0,301,0,337,0,0,0,0,0,0,TRUE
0,5,0,0,20,0,0,0,12,0,0,TRUE
24,36,0,24,195,0,0.864865,0.361111,30.833333,4,1.3333,TRUE
111,170,88,24,2198,0.047619,0.677419,0.232804,97.954545,37,5.8182,TRUE
28,59,3,26,467,0.333333,0.333333,0.466667,75.833333,3,1,TRUE
30,67,2,28,945,0.428571,0.875,0.5,155.333333,5,1.5,TRUE
97,0,97,0,131,0,0,0,0,0,0,TRUE
21,22,0,21,107,0,0.875,0.625,52.5,1,0.5,TRUE
0,0,0,0,56,0,0,0,0,0,0,TRUE
19,21,0,19,80,0,0.666667,0.466667,25.666667,5,2,TRUE
106,170,83,24,2198,0.047619,0.672131,0.232804,97.954545,37,5.8182,TRUE
8,8,0,8,30,0,0.875,0.666667,14,2,1,TRUE
28,65,0,28,724,0.363636,0.826087,0.35,117.833333,17,3.3333,TRUE
103,14,86,17,56,0,0.944444,0.625,27,3,1.5,TRUE
12,37,0,12,207,0.833333,0.847826,0.325,21.333333,7,1.8889,TRUE
13,14,0,13,54,0,0.875,0.625,26,2,1,TRUE
17,21,0,17,81,0,0.75,0.555556,26,7,3,TRUE
