@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
28,24,0,28,292,0,0.9375,0.625,145,1,0.5,FALSE
13,15,3,10,48,0,0.882353,0.7,8.6,1,0.8,FALSE
2,4,0,2,10,0,0.857143,0.75,4,1,0.5,FALSE
1,5,1,0,25,1,0,0.5,4.75,1,0.75,FALSE
14,33,2,12,165,0,0.789474,0.45,31.6,5,1.8,FALSE
10,23,0,10,79,0,0,0.44,14.6,3,1.2,FALSE
17,23,1,16,111,0,0.823529,0.458333,26.5,2,1,FALSE
13,16,0,13,65,0,0.875,0.625,31.5,4,2,FALSE
9,36,0,9,240,0.75,0.777778,0.8,37.666667,6,1.5,FALSE
9,8,0,9,25,0,0.857143,0.625,11.5,2,1,FALSE
4,11,1,3,115,0,0,0.333333,35.666667,5,2.3333,FALSE
5,17,0,5,69,0.333333,0.913043,0.666667,15.5,3,1,FALSE
17,27,0,17,99,0,0.857143,0.6,15,1,0.6667,FALSE
7,16,0,7,66,0.8,0.859649,1,5.777778,2,1.1111,FALSE
0,0,0,0,6,0,0,0,0,0,0,FALSE
7,19,1,6,60,0.5,0.909091,0.666667,18.333333,2,0.6667,FALSE
18,8,17,1,62,1,0,0.533333,11,1,0.4,FALSE
10,13,0,10,43,0,0.875,0.625,20.5,4,2,FALSE
7,8,0,7,20,0,0.857143,0.666667,9,1,0.5,FALSE
10,11,1,9,59,0.75,0.928571,0.625,26.5,2,1,FALSE
3,10,2,1,29,0,1,0.7,4.8,0,0,FALSE
8,13,0,8,55,0,0.857143,0.666667,26.5,5,2.5,FALSE
17,26,3,15,121,0.4,0,0.333333,7.923077,2,1.0769,FALSE
5,7,1,4,55,0,0.875,0.75,26.5,8,4,FALSE
10,14,0,10,62,0,0.875,0.625,30,4,2,FALSE
15,14,0,15,46,0,0,0.666667,22,1,0.5,FALSE
18,45,0,18,290,0.5,0.818182,0.416667,70.5,8,2.25,FALSE
9,9,0,9,28,0,0.857143,0.583333,13,3,1.5,FALSE
8,18,1,7,196,1,0.857143,0.666667,95,2,1,FALSE
11,89,1,11,694,0.333333,0.806452,0.5,85,14,5,FALSE
9,15,0,9,58,0.5,0.857143,0.625,17.666667,3,1,FALSE
2,27,0,2,143,0.333333,0,0.333333,27,1,0.6,FALSE
4,2,3,1,2,0,0,0.75,0,1,1,FALSE
0,5,0,0,25,0,0,0,12,0,0,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
12,43,0,12,323,0.833333,0,0.222222,38.625,15,3.125,FALSE
20,30,0,20,119,0,0.857143,0.6,18.333333,1,0.6667,FALSE
24,55,0,24,246,0.5,0.875,0.666667,121,19,9.5,FALSE
19,20,0,19,71,0,0.88,0.666667,12.8,1,0.6,FALSE
16,9,0,16,101,0,0.9375,0.625,49.5,1,0.5,FALSE
15,15,3,12,55,0,0.934783,0.5,9.6,1,0.6,FALSE
27,78,1,26,279,0,0.916667,0.666667,136.5,8,4,FALSE
11,7,0,11,28,0,0.8,0.666667,13,1,0.5,FALSE
2,7,0,2,41,1,0.782609,0.466667,5,1,0.8333,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
1,5,0,1,16,0,0,0,12,0,0,FALSE
1,2,0,1,29,1,1,1,27,0,0,FALSE
1,3,0,1,7,0,0.8,1,2.5,1,0.5,FALSE
3,5,2,1,28,0,0,0,12,0,0,FALSE
11,9,0,11,30,0,0.8,0.666667,14,1,0.5,FALSE
4,4,1,3,9,0,0.99,1,3.5,1,0.5,FALSE
8,9,0,8,57,0,0.857143,0.666667,27.5,4,2,FALSE
5,18,0,5,130,0,0.982759,0.666667,64,8,4,FALSE
5,2,2,3,2,0,0,0.6,0,1,1,FALSE
6,9,1,5,22,0,0.928571,0.666667,10,1,0.5,TRUE
0,5,0,0,19,0,0,0,12,0,0,TRUE
17,40,1,16,171,0,0.978261,0.555556,41,1,0.5,TRUE
3,1,0,3,1,0,0,1,0,1,1,TRUE
12,19,0,12,59,0,0,0.777778,18.666667,1,0.6667,TRUE
42,97,1,41,991,0.227273,0.0625,0.25625,56,8,2.5882,TRUE
28,36,0,28,154,1,0.25,0.5,37.25,4,2.5,TRUE
18,48,1,17,151,0,0.875,0.666667,74,4,2,TRUE
85,238,28,57,3108,0.666667,0,0.131993,57.188679,14,2.9245,TRUE
0,5,0,0,22,0,0,0,12,0,0,TRUE
27,109,5,22,406,1,0,0.127273,32.666667,6,1.9167,TRUE
16,105,12,4,585,1,0,0.212625,12.581395,2,1.6279,TRUE
41,66,10,31,525,0.25,0,0.134615,36.214286,4,2.1429,TRUE
11,23,0,11,66,0,0,0.666667,32,3,1.5,TRUE
14,18,2,12,61,0,0.888889,0.666667,10.6,2,0.8,TRUE
28,11,21,7,11,0,0,0.254545,0,1,1,TRUE
16,23,0,16,73,0,0.833333,0.75,35.5,4,2,TRUE
16,24,0,16,159,0,0.875,0.625,78.5,15,7.5,TRUE
51,132,0,51,1445,0.217391,0.826923,0.258333,128.272727,24,5.5455,TRUE
10,27,0,10,115,0.5,0.875,0.666667,36.666667,7,2.3333,TRUE
9,17,0,9,61,0,0.833333,0.75,29,5,2.5,TRUE
19,54,0,19,164,0,0,0.666667,80.5,8,4,TRUE
27,57,0,27,483,0.3,0.764706,0.8,77.833333,11,3.6667,TRUE
0,5,0,0,25,0,0,0,12,0,0,TRUE
17,25,0,17,105,0,0.875,0.625,51.5,7,3.5,TRUE
10,11,0,10,58,0,0.875,0.666667,28,6,3,TRUE
5,7,5,0,7,0,0,1,0,1,1,TRUE
4,1,3,1,3,0,0,1,0,1,1,TRUE
15,30,1,14,120,0.4,0.8,0.309524,13.375,2,0.875,TRUE
21,14,0,21,52,0,0.875,0.625,25,4,2,TRUE
25,50,0,25,248,0,0.8,0.6,39.833333,1,0.6667,TRUE
0,5,0,0,17,0,0,0,12,0,0,TRUE
20,88,5,17,2409,1,0,0.212121,198.416667,251,22,TRUE
16,17,0,16,85,0,0.8,0.666667,41,1,0.5,TRUE
8,6,0,8,35,0,0.875,0.625,16.5,3,1.5,TRUE
61,99,1,60,1035,0,0.944444,0.6,516.5,1,0.5,TRUE
1,1,1,0,1,0,0,1,0,1,1,TRUE
8,10,0,8,82,0,0.875,0.625,40,6,3,TRUE
29,41,2,27,246,0,0.967742,0.666667,47.2,1,0.6,TRUE
8,10,0,8,38,1,0.5,0.75,17.5,2,1,TRUE
12,19,6,6,76,0.666667,0.590909,0.26,6.3,1,0.9,TRUE
33,95,1,32,672,1,0,0.318182,54.583333,9,3.5,TRUE
6,10,0,6,27,0,0,0.666667,12.5,1,0.5,TRUE
18,43,1,17,118,0,0.857143,0.666667,58,2,1,TRUE
30,33,0,30,180,0,0.916667,0.625,89,1,0.5,TRUE
16,38,1,15,181,0.5,0.9,0.7,58.666667,11,3.6667,TRUE
11,22,0,11,100,0.5,0.857143,0.666667,31.666667,6,2,TRUE
12,11,0,12,35,0,0.875,0.625,16.5,3,1.5,TRUE
12,18,0,12,77,0,0.857143,0.625,37.5,5,2.5,TRUE
19,24,0,19,88,0,0.88,0.666667,16,1,0.6,TRUE
31,51,4,27,425,1,0,0.535714,83.6,1,0.6,TRUE
14,53,8,12,314,0.9,0.981667,0.283333,24.333333,4,1.4167,TRUE
22,17,13,10,88,0.666667,0.934066,0.265306,11.142857,4,1.2857,TRUE
10,7,0,10,30,0,0.8,0.666667,14,1,0.5,TRUE
