@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,56,0,19,1054,0.842105,0.5625,0.266667,63.6875,7,2.875,FALSE
7,27,1,7,162,0.666667,0,0.333333,38.75,3,1.5,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
1,2,1,0,10,0,0,0,4,0,0,FALSE
21,34,1,21,164,0.5,0.888889,0.583333,53,1,0.3333,FALSE
10,13,0,10,86,0,0.857143,0.583333,42,7,3.5,FALSE
15,25,2,13,122,0,0.978261,0.555556,28.75,1,0.5,FALSE
10,14,1,9,56,0,0.875,0.666667,27,4,2,FALSE
10,10,0,10,29,0,0.857143,0.625,13.5,1,0.5,FALSE
22,39,0,22,142,0,0,0.666667,70,7,3.5,FALSE
7,12,0,7,33,0,0,0.777778,10,1,0.6667,FALSE
10,9,0,10,31,0,0.9,0.666667,14.5,1,0.5,FALSE
1,3,0,1,7,0,0.8,1,2.5,1,0.5,FALSE
31,10,21,10,38,0,0.88,0.541667,8.5,1,0.75,FALSE
14,14,0,14,54,0,0.875,0.625,26,1,0.5,FALSE
7,10,1,6,30,1,0.903226,0.4375,6.25,1,0.75,FALSE
36,44,0,36,191,0,0.958333,0.666667,94.5,1,0.5,FALSE
19,20,0,19,71,0,0.88,0.666667,12.8,1,0.6,FALSE
5,8,4,1,24,0,1,0.75,5,0,0,FALSE
22,36,1,21,167,0,0.95082,0.333333,31.8,3,1,FALSE
10,10,5,5,10,0,0,0.25,0,1,1,FALSE
19,24,0,19,94,0,0.75,0.444444,30.333333,7,3.3333,FALSE
10,16,2,8,51,1,0,0.625,24,1,0.5,FALSE
10,23,0,10,79,0,0,0.44,14.6,3,1.2,FALSE
10,27,0,10,188,0.571429,0.9,0.466667,44.25,5,1.5,FALSE
9,42,2,7,252,0.555556,0,0.75,47.6,1,0.6,FALSE
18,27,10,9,188,1,0,0.75,61.333333,14,4.6667,FALSE
3,2,3,0,2,0,0,1,0,1,1,FALSE
13,24,3,13,200,0.5,0.836735,1,20.333333,2,1,FALSE
15,42,1,14,215,0,0.934426,0.5,34.333333,1,0.6667,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
34,66,0,34,490,0.5,0.826087,0.4,78.666667,6,2.5,FALSE
17,22,0,17,88,0,0.857143,0.6,43,1,0.5,FALSE
