@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,1,3,1,1,0,0,1,0,1,1,FALSE
10,17,3,7,99,0,0,0.5,32,6,3,FALSE
24,45,0,24,451,0.076923,0.875,0.361111,61.571429,14,2.8571,FALSE
4,6,1,3,13,0,0,0.5625,2.25,1,0.75,FALSE
13,24,3,13,200,0.5,0.836735,1,20.333333,2,1,FALSE
11,40,1,10,186,0,0.888889,0.625,92,1,0.5,FALSE
9,28,0,9,105,0.5,0.857143,0.666667,33.333333,1,0.3333,FALSE
12,12,0,12,45,0,0.96,0.666667,21.5,1,0.5,FALSE
5,17,0,5,69,0.333333,0.913043,0.666667,15.5,3,1,FALSE
33,41,1,32,252,0,0.966667,0.555556,61.25,1,0.5,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
6,61,0,6,789,0.2,0,0.257143,70.272727,21,5.4545,FALSE
5,12,0,5,56,0,0,0.625,27,4,2,FALSE
5,7,1,4,55,0,0.875,0.75,26.5,8,4,FALSE
12,23,1,11,78,0,0.960784,0.555556,17.75,1,0.5,FALSE
6,9,1,5,37,0,0.884615,0.583333,8.25,2,1,FALSE
11,7,0,11,28,0,0.8,0.666667,13,1,0.5,FALSE
38,60,0,38,598,0.181818,0.85,0.5,81.285714,17,4.1429,FALSE
5,18,0,5,130,0,0.982759,0.666667,64,8,4,FALSE
9,39,4,5,221,0.8,0,0.7,35,6,1.8333,FALSE
19,18,0,19,77,0,0.857143,0.625,37.5,5,2.5,FALSE
1,27,0,1,175,0.714286,0.351351,0.28,5.192308,1,0.9231,FALSE
23,24,2,21,123,0,0.857143,0.6,60.5,1,0.5,FALSE
6,6,1,5,31,0,0,0.75,14.5,3,1.5,FALSE
8,11,0,8,37,0,0.833333,0.666667,17,1,0.5,FALSE
7,8,0,7,23,0,0.857143,0.625,10.5,1,0.5,FALSE
0,5,0,0,32,0,0,0,12,0,0,FALSE
15,42,1,14,215,0,0.934426,0.5,34.333333,1,0.6667,FALSE
15,23,1,14,146,0,0.807692,0.611111,19.285714,2,0.8571,FALSE
2,0,2,0,14,0,0,0,0,0,0,FALSE
