@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,2,7,1,2,0,0,1,0,1,1,FALSE
3,4,0,3,9,0,0.8,0.75,3.5,1,0.5,FALSE
3,7,0,3,23,0,0.666667,0.583333,6.666667,1,0.6667,FALSE
23,69,1,22,1025,0.818182,0.62069,0.277778,77,9,3.0769,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
9,10,0,9,33,0,0.8,0.666667,15.5,1,0.5,FALSE
13,11,0,13,42,0,0.8,0.666667,20,1,0.5,FALSE
16,28,1,15,108,0,0.955556,0.555556,25.25,1,0.5,FALSE
14,20,0,14,67,0,0.857143,0.6,32.5,5,2.5,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
16,97,1,15,888,0.857143,0,0.285714,109.125,17,5.75,FALSE
0,0,0,0,6,0,0,0,0,0,0,FALSE
30,24,12,18,91,0,0.814815,0.722222,11.571429,1,0.7143,FALSE
10,12,2,8,58,0,0.962963,0.666667,28,4,2,FALSE
22,107,13,9,623,1,0,0.186047,13.465116,2,1.6279,FALSE
28,35,0,28,310,0,0.857143,0.666667,153,29,14.5,FALSE
4,4,0,4,12,0,0.857143,0.666667,5,1,0.5,FALSE
7,10,1,7,33,1,0.988372,0.666667,15,2,1,FALSE
8,7,0,8,20,0,0.9,0.625,9,1,0.5,FALSE
4,6,0,4,21,1,0,1,8,0,0,FALSE
11,12,0,11,41,0,0.833333,0.666667,19.5,1,0.5,FALSE
23,20,2,21,108,0,0.857143,0.6,53,1,0.5,FALSE
19,37,0,19,172,0,0.857143,0.666667,84,10,5,FALSE
23,42,1,22,196,0.5,0.943396,0.333333,37.4,7,2.4,FALSE
8,16,1,8,69,1,0.990099,1,32.5,5,2.5,FALSE
4,12,0,4,48,0.5,0.941176,0.666667,14.333333,1,0.3333,FALSE
14,23,1,13,127,1,0,0.583333,19.833333,2,1.1667,FALSE
7,7,7,0,7,0,0,0.314286,0,1,1,FALSE
23,49,1,22,202,0,0.962963,0.555556,48.75,1,0.5,FALSE
16,25,0,16,97,0,0,0.375,22.75,2,1.25,FALSE
4,6,0,4,25,1,0.928571,0.75,11,4,2,FALSE
6,2,4,2,2,0,0,0.75,0,1,1,FALSE
