@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,5,0,3,21,0,0,0.75,9.5,1,0.5,FALSE
12,30,0,12,130,0,0,0.5625,31.25,3,1.25,FALSE
7,1,3,4,1,0,0,1,0,1,1,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
5,2,4,1,2,0,0,0.75,0,1,1,FALSE
33,98,1,33,606,0.666667,0.942529,0.277778,98,8,5,FALSE
3,17,1,2,143,0,0.608696,0.566667,13.3,1,0.9,FALSE
7,37,1,6,225,0.833333,0,0.333333,26.375,7,2,FALSE
30,34,20,10,532,1,0,0.115385,18.961538,22,1.7692,FALSE
8,2,7,1,2,0,0,1,0,1,1,FALSE
11,15,2,9,58,0,0.964286,0.555556,12.75,1,0.5,FALSE
15,22,0,15,71,0,0.857143,0.666667,34.5,7,3.5,FALSE
26,74,0,26,694,1,0,0.389474,33.35,11,3.55,FALSE
31,31,0,31,284,0,0.9375,0.625,141,1,0.5,FALSE
4,14,0,4,54,1,0.928571,0.75,25.5,4,2,FALSE
15,6,15,0,27,1,0,0.333333,5.5,1,0.5,FALSE
11,11,4,7,25,0,0.875,0.55,4,1,0.8,FALSE
8,16,0,8,54,0,0.857143,0.625,26,3,1.5,FALSE
11,9,0,11,30,0,0.857143,0.6,14,1,0.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
30,65,0,30,667,0.230769,0.866667,0.555556,162.5,9,2.5,FALSE
12,4,9,3,4,0,0,0.5625,0,1,1,FALSE
16,78,5,12,614,0.833333,0.472727,0.175627,18,8,1.5313,FALSE
9,19,0,9,72,0,0.884615,0.666667,12.8,1,0.6,FALSE
11,54,1,10,798,1,0,0.25,86.444444,3,1.1111,FALSE
15,18,0,15,69,0,0.84,0.44,10,1,0.6667,FALSE
23,49,1,22,202,0,0.962963,0.555556,48.75,1,0.5,FALSE
18,17,0,18,94,0,0.944444,0.625,46,1,0.5,FALSE
57,130,0,57,1501,0,0,0.333333,370.5,1,0.75,FALSE
7,5,0,7,15,0,0,0.428571,4,1,0.6667,FALSE
14,10,0,14,43,0,0.875,0.625,20.5,5,2.5,FALSE
6,2,4,2,2,0,0,0.75,0,1,1,FALSE
21,29,0,21,188,0,0.875,0.666667,35.2,1,0.6,FALSE
1,5,0,1,79,0,0,0,12,0,0,FALSE
21,32,0,21,102,0,0.8,0.666667,50,1,0.5,FALSE
11,22,6,5,87,0.8,0,0.276923,5.307692,1,0.9231,FALSE
11,19,1,10,102,0,0.978723,0.555556,23.75,1,0.5,FALSE
9,14,1,8,53,0,0.963636,0.555556,11.5,1,0.5,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
13,18,1,12,75,0,0.8,0.666667,36.5,1,0.5,FALSE
23,55,2,21,259,0,0.978723,0.555556,63,1,0.5,FALSE
26,41,2,24,183,0,0.957447,0.555556,44,1,0.5,FALSE
41,5,31,10,29,0,0.875,0.666667,13.5,1,0.5,FALSE
9,10,0,9,76,0,0.947368,0.666667,36,5,2.5,FALSE
4,6,0,4,25,1,0.928571,0.75,11,4,2,FALSE
11,22,0,11,83,0,0,0.5,19.5,2,1,FALSE
17,53,0,17,224,0.5,0.910714,0.5,30.428571,1,0.7143,FALSE
15,16,0,15,64,0,0.857143,0.6,31,5,2.5,FALSE
10,29,0,10,114,0,0,0.5625,27.25,2,1,FALSE
25,90,0,25,245,0,0.8,0.666667,121.5,2,1,FALSE
71,73,0,71,356,1,0,1,142,0,0,FALSE
0,0,0,0,6,0,0,0,0,0,0,FALSE
27,51,2,25,289,0.333333,0,0.547619,34.75,2,0.875,FALSE
9,26,0,9,173,0.666667,0.9,0.555556,40.75,7,2,FALSE
19,73,0,19,581,0,0.818182,0.533333,192.666667,1,0.6667,TRUE
90,16,87,3,16,0,0,0.25625,0,1,1,TRUE
0,5,0,0,21,0,0,0,12,0,0,TRUE
