@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,2,7,1,2,0,0,1,0,1,1,FALSE
4,9,1,3,31,0,0,0.333333,9,2,1,FALSE
23,50,0,23,248,0.25,0.829268,0.303571,25.666667,6,1.4444,FALSE
2,10,0,2,35,0,0.954545,1,5.4,1,0.6,FALSE
23,42,5,21,319,0,0.666667,0.380952,44.571429,15,3.2857,FALSE
9,20,0,9,78,0.5,0.777778,0.416667,18,3,1,FALSE
2,1,2,0,1,0,0,1,0,1,1,FALSE
17,38,0,17,359,0.666667,0.9,0.444444,88,4,1.25,FALSE
9,7,0,9,18,0,0.92,0.5,5,1,0.6667,FALSE
4,5,0,4,12,0,0,0.5,3,1,0.6667,FALSE
42,51,40,2,722,0.47619,0,0.228571,30.863636,3,1.1818,FALSE
7,8,0,7,25,0,0.857143,0.666667,11.5,2,1,FALSE
16,105,1,15,1209,0.714286,0,0.161616,20.854545,5,1.3455,FALSE
10,19,1,9,86,0,0.966667,0.555556,19.75,1,0.5,FALSE
17,12,0,17,51,0,0.857143,0.6,24.5,2,1,FALSE
14,29,0,14,94,1,0,0.75,30,3,1,FALSE
4,11,1,3,59,0,0,0.75,28.5,5,2.5,FALSE
17,36,7,10,568,0.5,0,0.122016,17.758621,27,2.6897,FALSE
11,17,3,8,149,0,0.884615,0.583333,36.25,11,3.25,FALSE
16,18,0,16,66,0,0.88,0.666667,11.6,1,0.6,FALSE
7,13,0,7,51,1,0.859649,1,4.222222,2,1,FALSE
64,66,0,64,321,1,0,1,128,0,0,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
2,5,2,0,63,0,0,0,12,0,0,FALSE
13,18,0,13,116,0,0.857143,0.583333,57,9,4.5,FALSE
1,5,0,1,18,0,0,0,12,0,0,FALSE
13,17,0,13,60,0,0.875,0.666667,10.4,1,0.6,FALSE
8,8,6,2,29,0,0.982143,1,7.666667,1,0.3333,FALSE
13,16,0,13,88,0,0,0.666667,21,6,2.5,FALSE
25,72,0,25,597,0,0.878049,0.444444,97.166667,13,5,FALSE
43,110,0,43,1859,1,0.451613,0.067901,96.631579,4,1.0526,FALSE
16,31,1,15,136,1,0.96,0.666667,66.5,1,0.5,FALSE
4,6,0,4,25,1,0.933333,0.75,11,4,2,FALSE
9,20,0,9,189,0,0.815789,0.833333,19.666667,1,0.7778,FALSE
18,50,2,16,222,0,0.967742,0.4375,42.8,1,0.6,FALSE
1,5,0,1,12,0,0.92,0.833333,3,1,0.6667,FALSE
7,7,5,2,20,0,0.97,1,2.6,1,0.6,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
16,18,0,16,106,1,0.857143,0.6,33.333333,12,4,FALSE
5,11,0,5,26,0,0.8,0.533333,7.666667,1,0.3333,FALSE
19,4,16,3,9,0,0.958333,0.666667,3.5,1,0.5,FALSE
12,22,1,11,102,0,0.977273,0.555556,24,1,0.5,FALSE
61,50,47,16,506,0.75,0,0.18,44.636364,6,2.1818,FALSE
1,23,0,1,147,0.666667,0.393939,0.27619,5.136364,1,0.9091,FALSE
10,13,1,9,43,0,0.925926,0.555556,9,1,0.5,FALSE
16,14,0,16,52,0,0.916667,0.625,25,1,0.5,FALSE
13,27,1,12,152,0,0.95082,0.666667,28.8,1,0.6,FALSE
13,13,0,13,46,0,0.875,0.666667,7.8,1,0.6,FALSE
11,20,0,11,115,0.333333,0.886364,0.333333,17.666667,8,2.3333,FALSE
17,28,0,17,100,0,0.5,0.6,32,1,0.6667,FALSE
15,18,0,15,68,0,0.88,0.666667,12,1,0.6,FALSE
18,46,2,16,212,0.5,0.897959,0.275,11.235294,5,1.1765,FALSE
11,16,7,4,80,1,0,0.228571,3.866667,1,0.9333,FALSE
36,28,0,36,283,0,0.944444,0.625,140.5,1,0.5,FALSE
16,32,3,13,85,1,0.954955,0.416667,11,2,1,TRUE
51,144,0,51,934,0.7,0,0.25,60.6,20,3.5333,TRUE
20,35,1,19,111,0,0,0.5,36,4,1.6667,TRUE
13,62,0,13,372,0.75,0.708333,0.190476,22,6,2,TRUE
10,28,0,10,119,0.333333,0.906977,0.45,18.333333,5,1.6667,TRUE
14,19,0,14,113,1,0.666667,0.5,36,6,2.3333,TRUE
0,5,0,0,20,0,0,0,12,0,0,TRUE
17,20,4,13,81,0,0.875,0.625,39.5,1,0.5,TRUE
50,221,1,49,2883,0.538462,0,0.27686,62.777778,8,1.7556,TRUE
30,51,2,28,339,1,0.6,0.428571,47.285714,4,2.1429,TRUE
15,12,0,15,126,0,0.944444,0.625,62,1,0.5,TRUE
15,13,0,15,82,0,0.875,0.625,40,7,3.5,TRUE
17,16,0,17,63,0,0.875,0.625,30.5,4,2,TRUE
16,22,0,16,119,0.333333,0.875,0.666667,37.666667,7,2.3333,TRUE
22,51,0,22,196,0.333333,0.666667,0.75,63.333333,4,1.3333,TRUE
16,16,0,16,64,0,0.875,0.6,31,1,0.5,TRUE
10,4,5,5,18,1,0.98,0.571429,7.5,1,0.5,TRUE
9,13,0,9,39,1,0.814815,0.416667,5.333333,1,0.8333,TRUE
17,43,0,17,180,0,0.8,0.75,88,8,4,TRUE
0,5,0,0,199,0,0,0,12,0,0,TRUE
1,5,0,1,23,0,0,0,12,0,0,TRUE
0,5,0,0,20,0,0,0,12,0,0,TRUE
5,48,1,5,549,0.625,0,0.407692,19.037037,3,1,TRUE
19,26,0,19,97,0,0.875,0.625,47.5,8,4,TRUE
40,81,1,39,390,0,0.827586,0.541667,53.571429,1,0.7143,TRUE
15,26,0,15,138,0.5,0.875,0.666667,44.333333,10,3.3333,TRUE
4,4,0,4,24,0,0.666667,0.75,11,4,2,TRUE
18,56,0,18,923,0.615385,0.75,0.326531,112.75,6,2,TRUE
3,2,1,2,2,0,0,1,0,1,1,TRUE
50,0,50,0,66,0,0,0,0,0,0,TRUE
14,28,3,14,210,0.5,0.836735,1,21.444444,2,1,TRUE
85,152,45,40,1401,0.055556,0,0.151786,32.731707,12,2.2439,TRUE
21,39,0,21,373,1,0.909091,0.625,118.666667,1,0.3333,TRUE
57,43,56,1,362,0.5,0,0.166667,20.058824,8,3.0588,TRUE
23,46,0,23,176,0.4,0.947826,0.342857,20.375,3,1.25,TRUE
17,18,0,17,70,0,0.875,0.6,34,1,0.5,TRUE
41,70,9,32,621,0.333333,0,0.225,67.666667,30,5.2222,TRUE
29,35,5,24,232,0,0.75,0.5,56.25,1,0.75,TRUE
44,174,0,44,6778,0.730769,0.243243,0.149541,114.965517,34,3.3793,TRUE
24,69,3,21,467,0,0.833333,0.777778,65.285714,1,0.7143,TRUE
10,17,0,10,101,0.333333,0.875,0.666667,31.666667,6,2,TRUE
17,35,0,17,300,0.5,0.826087,0.8,57.4,4,1.6,TRUE
25,33,1,24,132,0,0.964286,0.555556,31.5,1,0.5,TRUE
35,134,0,35,599,0,0.5,0.3,118.2,2,1,TRUE
