@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,13,1,6,0.666667,0.6667,FALSE
4,3,3,2,0,1,FALSE
22,33,7,5,1,2.3333,FALSE
2,1,0,0,0,1,FALSE
10,23,13,10,0.333333,1.1667,FALSE
11,26,13,11,0.333333,1.3333,FALSE
10,23,1,8,0,5.5,FALSE
14,68,28,13,0.666667,5.2222,FALSE
4,31,0,0,1,2,FALSE
13,40,13,13,0.6,2.6667,FALSE
11,24,6,11,1,1.75,FALSE
10,27,4,10,1,2.75,FALSE
14,35,0,7,1,1.5,FALSE
11,13,15,11,0,0.8333,FALSE
21,44,24,21,0.8,1.125,FALSE
12,32,17,11,0.333333,2.8571,FALSE
12,31,13,12,0.333333,1.6667,FALSE
17,42,28,17,0.666667,1.5556,FALSE
20,29,6,20,0.666667,2,FALSE
4,1,0,2,0,1,FALSE
14,45,10,12,1,1.4615,FALSE
11,34,2,11,1,3.5,FALSE
10,2,1,2,0,1,FALSE
11,6,1,3,0,0,TRUE
15,61,234,11,1,2.08,TRUE
35,101,3,33,1,1.6667,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
13,36,493,0,1,0.9714,TRUE
11,58,28,10,0.666667,4.5556,TRUE
4,22,2,3,1,1.75,TRUE
14,35,0,7,1,1.5,TRUE
9,49,4,7,1,3,TRUE
17,68,43,15,0.777778,1.8,TRUE
26,77,99,26,1,2.6,TRUE
15,58,100,13,1,2.0588,TRUE
20,33,8,18,1,2,TRUE
14,74,299,12,1,2.0333,TRUE
11,8,0,10,1,1.5,TRUE
11,56,20,10,1,5.125,TRUE
15,37,2,14,1,5.4,TRUE
26,63,20,26,1,1,TRUE
13,26,0,6,1,1.4,TRUE
42,105,589,20,0.9,2.0426,TRUE
19,15,1,15,0,3.5,TRUE
16,46,87,12,1,1.5,TRUE
9,17,13,8,1,0.8571,TRUE
