@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,3,3,2,0,1,FALSE
18,70,143,17,0,2.2174,FALSE
18,40,4,16,0.5,0.5,FALSE
10,35,3,9,1,1,FALSE
12,14,1,5,0,1.5,FALSE
20,37,13,19,0.5,1.8333,FALSE
2,12,22,1,1,1.2222,FALSE
7,13,3,7,0,1.3333,FALSE
11,48,7,9,0.666667,1.8,FALSE
9,22,3,9,0,3.3333,FALSE
11,45,22,11,1,0.7778,FALSE
13,39,28,13,0.666667,1.4444,FALSE
6,5,1,4,0,0.5,FALSE
9,22,5,9,1,1.4286,FALSE
14,17,10,2,0,2,FALSE
6,33,2,5,1,1.6,FALSE
2,4,0,1,1,0.6667,FALSE
8,17,0,6,1,3,FALSE
5,12,3,4,0,1,FALSE
18,44,781,0,1,0.9767,FALSE
16,24,8,7,0.5,1.2,FALSE
11,41,6,11,0.923077,3.8,FALSE
17,34,1,13,0.75,2.5,FALSE
20,62,0,20,1,1.625,TRUE
39,96,30,38,1,2.3333,TRUE
11,58,28,10,0.666667,4.5556,TRUE
9,27,3,9,0,2.6667,TRUE
15,37,2,14,1,5.4,TRUE
17,39,30,16,0.75,1.3333,TRUE
34,96,9,32,0.75,4.2857,TRUE
10,32,3,10,1,4.3333,TRUE
28,84,99,28,1,2.6,TRUE
38,102,30,37,1,2.2222,TRUE
31,107,104,29,0.833333,3.5,TRUE
7,16,4,6,1,1.5,TRUE
14,16,0,14,1,3,TRUE
13,48,63,10,0.875,2,TRUE
9,17,13,8,1,0.8571,TRUE
17,38,20,17,1,1.625,TRUE
15,58,100,13,1,2.0588,TRUE
15,61,234,11,1,2.08,TRUE
42,105,589,20,0.9,2.0426,TRUE
13,5,10,3,0,1,TRUE
4,13,1,4,0,0.6667,TRUE
14,65,20,13,1,5.875,TRUE
13,1,0,2,0,1,TRUE
