@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,12,1,2,0,0.8333,FALSE
11,16,1,6,0,2.5,FALSE
8,18,4,6,0.666667,1.5,FALSE
10,20,13,10,0.8,0.6667,FALSE
10,30,2,10,1,4.25,FALSE
9,1,0,1,0,1,FALSE
14,15,1,7,0,1.5,FALSE
17,79,1,15,0.857143,2.7273,FALSE
12,10,0,9,1,0.6,FALSE
4,2,1,2,0,1,FALSE
18,44,781,0,1,0.9767,FALSE
21,73,110,19,1,2.4286,FALSE
13,60,65,10,0.454545,1.8889,FALSE
25,79,66,24,0.5,2.7692,FALSE
5,2,1,2,0,1,FALSE
11,3,0,3,0,0,FALSE
18,40,4,16,0.5,0.5,FALSE
10,38,13,9,1,3.4286,FALSE
11,24,6,11,1,1.75,FALSE
29,76,172,17,0.714286,1.875,FALSE
6,10,22,3,0.666667,0.8889,FALSE
11,6,15,1,0,1,FALSE
33,10,45,5,0,1,FALSE
20,25,2,20,1,2.25,TRUE
29,92,213,27,0.714286,2.3704,TRUE
14,58,100,12,1,2.0588,TRUE
11,8,0,10,1,1.5,TRUE
31,107,104,29,0.833333,3.5,TRUE
15,38,2,14,1,5.6,TRUE
7,19,4,7,1,1.5,TRUE
5,30,1,3,0,4.5,TRUE
8,13,2,8,1,1,TRUE
4,29,58,3,1,1.5625,TRUE
20,62,0,20,1,1.625,TRUE
25,44,32,25,1,1.8889,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
15,53,25,7,1,2.9,TRUE
12,37,2,7,1,2.5833,TRUE
19,15,1,15,0,3.5,TRUE
13,35,20,13,1,1.5,TRUE
35,101,3,33,1,1.6667,TRUE
10,30,4,10,1,1.75,TRUE
9,49,4,7,1,3,TRUE
11,6,1,3,0,0,TRUE
13,26,0,6,1,1.4,TRUE
34,52,60,12,1,2.8125,TRUE
