@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,28,8,10,1,1.8,FALSE
8,31,3,6,0.181818,1.1429,FALSE
4,2,1,2,0,1,FALSE
11,36,17,9,0.833333,1.9091,FALSE
16,50,59,15,0.875,1.0667,FALSE
20,29,6,20,0.666667,2,FALSE
10,21,13,10,0.333333,1.1667,FALSE
8,29,4,8,1,1.75,FALSE
10,23,13,10,0.333333,1.1667,FALSE
10,1,0,1,0,1,FALSE
6,4,1,0,0,0,FALSE
14,41,0,10,1,1.7,FALSE
12,30,7,12,0.666667,1,FALSE
7,17,8,5,0.666667,1.8,FALSE
11,18,10,9,1,0.6,FALSE
15,32,9,14,0.777778,2.8333,FALSE
12,30,13,12,0.333333,2.5,FALSE
10,2,1,2,0,1,FALSE
6,10,22,3,0.666667,0.8889,FALSE
17,42,28,17,0.666667,1.5556,FALSE
23,77,34,19,0.714286,3.4118,FALSE
4,8,28,0,0,1,FALSE
11,33,6,11,0.666667,4.2,FALSE
4,22,2,3,1,1.75,TRUE
18,71,1,16,0.857143,2.7273,TRUE
28,84,99,28,1,2.6,TRUE
7,19,4,7,1,1.5,TRUE
10,16,3,10,0,1.6667,TRUE
17,57,2,16,1,7.75,TRUE
18,52,37,15,1,2.0667,TRUE
14,53,78,10,1,2.5882,TRUE
34,96,9,32,0.75,4.2857,TRUE
6,6,3,5,0,0.3333,TRUE
8,27,35,5,1,1.5714,TRUE
10,29,20,10,1,1.25,TRUE
13,35,20,13,1,1.5,TRUE
14,58,100,12,1,2.0588,TRUE
12,14,0,12,1,2,TRUE
31,36,22,14,1,1.75,TRUE
15,58,100,13,1,2.0588,TRUE
42,105,589,20,0.9,2.0426,TRUE
20,51,0,16,1,6.4,TRUE
20,33,8,18,1,2,TRUE
10,44,47,8,0.7,2.6,TRUE
20,25,2,20,1,2.25,TRUE
31,96,28,27,0,2.875,TRUE
