@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,39,28,13,0.666667,1.4444,FALSE
14,15,1,7,0,1.5,FALSE
12,29,3,12,0,3.3333,FALSE
7,14,0,5,0,3,FALSE
14,35,0,7,1,1.5,FALSE
1,1,0,0,0,1,FALSE
11,24,6,11,1,1.75,FALSE
6,31,13,5,1,2.1667,FALSE
5,9,4,5,1,0.5,FALSE
12,30,7,12,0.666667,1,FALSE
16,50,59,15,0.875,1.0667,FALSE
14,48,33,7,0.5,1.4,FALSE
8,19,9,1,1,1.2,FALSE
8,17,9,5,1,1.8571,FALSE
8,18,8,7,0.5,0.8,FALSE
5,9,4,5,1,0.5,FALSE
10,20,13,10,0.8,0.6667,FALSE
74,4,6,1,0,1,FALSE
2,12,22,1,1,1.2222,FALSE
17,31,245,4,0.666667,1.3462,FALSE
10,37,14,8,0.714286,3.3333,FALSE
12,34,13,12,0.333333,2.3333,FALSE
71,48,1128,10,0,1,FALSE
17,32,11,16,0.777778,2.8333,TRUE
38,108,39,37,0.5,2.2,TRUE
8,13,2,8,1,1,TRUE
5,8,1,5,1,0.3333,TRUE
14,19,1,12,1,2.3333,TRUE
14,65,20,13,1,5.875,TRUE
14,58,100,12,1,2.0588,TRUE
11,58,28,10,0.666667,4.5556,TRUE
34,52,60,12,1,2.8125,TRUE
71,45,13,21,1,2.1667,TRUE
20,25,2,20,1,2.25,TRUE
13,26,0,6,1,1.4,TRUE
11,38,81,10,1,0.8667,TRUE
15,1,0,3,0,1,TRUE
20,62,0,20,1,1.625,TRUE
12,60,0,11,1,8.2,TRUE
5,30,1,3,0,4.5,TRUE
28,84,99,28,1,2.6,TRUE
13,35,20,13,1,1.5,TRUE
12,38,27,9,1,2,TRUE
17,57,2,16,1,7.75,TRUE
15,14,1,10,0,3.5,TRUE
15,61,234,11,1,2.08,TRUE
