@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,20,0,7,1,0.8333,FALSE
4,71,1025,3,1,1.2157,FALSE
25,79,66,24,0.5,2.7692,FALSE
4,8,4,4,1,0.5,FALSE
10,30,2,10,1,4.25,FALSE
10,33,28,10,0.666667,1.2222,FALSE
10,67,52,10,0.666667,2.25,FALSE
18,15,1,15,0,3.5,FALSE
22,33,7,5,1,2.3333,FALSE
8,31,3,6,0.181818,1.1429,FALSE
11,25,3,11,0,4.3333,FALSE
4,3,3,2,0,1,FALSE
7,4,6,1,0,1,FALSE
24,18,10,7,1,1.4,FALSE
21,47,0,19,1,1.6,FALSE
15,35,13,15,0.333333,2,FALSE
10,2,1,2,0,1,FALSE
6,31,13,5,1,2.1667,FALSE
13,60,65,10,0.454545,1.8889,FALSE
11,24,4,8,0,4.25,FALSE
12,30,7,12,0.666667,1,FALSE
55,154,540,30,1,1.5574,FALSE
16,34,257,4,0.615385,1.2692,FALSE
14,58,100,12,1,2.0588,TRUE
14,74,299,12,1,2.0333,TRUE
11,56,20,10,1,5.125,TRUE
38,108,39,37,0.5,2.2,TRUE
15,14,1,10,0,3.5,TRUE
5,30,1,3,0,4.5,TRUE
15,38,7,14,0.666667,4,TRUE
11,38,81,10,1,0.8667,TRUE
7,22,11,4,1,1.9,TRUE
20,51,0,16,1,6.4,TRUE
4,13,1,4,0,0.6667,TRUE
13,1,0,2,0,1,TRUE
13,35,20,13,1,1.5,TRUE
10,29,20,10,1,1.25,TRUE
13,48,63,10,0.875,2,TRUE
30,103,48,28,0.833333,4.0625,TRUE
15,53,25,7,1,2.9,TRUE
28,84,99,28,1,2.6,TRUE
10,30,4,10,1,1.75,TRUE
15,38,2,14,1,5.6,TRUE
18,52,37,15,1,2.0667,TRUE
15,1,0,3,0,1,TRUE
31,107,104,29,0.833333,3.5,TRUE
