@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,2,1,2,0,1,FALSE
14,14,1,10,0,3.5,FALSE
8,20,8,8,0.857143,1.8,FALSE
14,17,10,2,0,2,FALSE
10,13,1,6,0.666667,0.6667,FALSE
16,24,8,7,0.5,1.2,FALSE
10,23,4,10,1,4,FALSE
8,19,9,1,1,1.2,FALSE
12,14,1,5,0,1.5,FALSE
10,18,8,10,0.666667,1,FALSE
6,8,1,4,0,1.5,FALSE
10,27,0,8,1,2.6667,FALSE
11,25,3,11,0,4.3333,FALSE
15,8,1,4,0,2.5,FALSE
24,61,30,24,0.75,0.8889,FALSE
11,38,0,11,0.75,5.2857,FALSE
10,41,20,9,0.666667,2.375,FALSE
11,48,7,9,0.666667,1.8,FALSE
6,11,35,3,0.666667,0.9,FALSE
55,154,540,30,1,1.5574,FALSE
8,11,1,6,1,0.3333,FALSE
9,12,26,3,0.428571,0.7778,FALSE
6,16,2,6,1,2,FALSE
34,96,9,32,0.75,4.2857,TRUE
10,30,4,10,1,1.75,TRUE
15,37,2,14,1,5.4,TRUE
34,52,60,12,1,2.8125,TRUE
7,16,4,6,1,1.5,TRUE
9,27,3,9,0,2.6667,TRUE
4,29,58,3,1,1.5625,TRUE
8,27,35,5,1,1.5714,TRUE
11,28,6,11,0.666667,3.2,TRUE
30,103,48,28,0.833333,4.0625,TRUE
31,96,28,27,0,2.875,TRUE
9,49,4,7,1,3,TRUE
20,62,0,20,1,1.625,TRUE
11,6,1,3,0,0,TRUE
20,25,2,20,1,2.25,TRUE
12,36,3,12,0.666667,3.7143,TRUE
11,2,1,3,0,1,TRUE
11,38,81,10,1,0.8667,TRUE
25,9,36,4,0,1,TRUE
14,65,20,13,1,5.875,TRUE
10,16,3,10,0,1.6667,TRUE
17,39,30,16,0.75,1.3333,TRUE
19,15,1,15,0,3.5,TRUE
