@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,21,16,5,0.875,1.75,FALSE
10,13,1,6,0.666667,0.6667,FALSE
12,28,3,12,0,3,FALSE
5,2,1,2,0,1,FALSE
5,12,3,4,0,1,FALSE
12,25,4,9,0.666667,2,FALSE
10,18,8,10,0.666667,1,FALSE
9,26,3,9,0,3.6667,FALSE
11,45,22,11,1,0.7778,FALSE
17,31,245,4,0.666667,1.3462,FALSE
6,33,2,5,1,1.6,FALSE
18,40,4,16,0.5,0.5,FALSE
31,48,37,11,1,2.9286,FALSE
10,29,0,8,1,2.125,FALSE
7,12,1,2,0,0.8333,FALSE
4,71,1025,3,1,1.2157,FALSE
7,11,6,6,0.5,0.5,FALSE
11,13,15,11,0,0.8333,FALSE
10,8,28,3,0,1,FALSE
14,22,15,9,0,2.3333,FALSE
5,1,0,2,0,1,FALSE
4,31,0,0,1,2,FALSE
10,23,13,10,0.333333,1.1667,FALSE
4,13,1,4,0,0.6667,TRUE
35,101,3,33,1,1.6667,TRUE
38,108,39,37,0.5,2.2,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
38,102,30,37,1,2.2222,TRUE
5,8,1,5,1,0.3333,TRUE
9,17,13,8,1,0.8571,TRUE
12,14,0,12,1,2,TRUE
28,84,99,28,1,2.6,TRUE
7,22,11,4,1,1.9,TRUE
5,30,1,3,0,4.5,TRUE
7,16,4,6,1,1.5,TRUE
11,56,20,10,1,5.125,TRUE
11,8,0,10,1,1.5,TRUE
71,45,13,21,1,2.1667,TRUE
31,36,22,14,1,1.75,TRUE
12,36,3,12,0.666667,3.7143,TRUE
10,32,3,10,1,4.3333,TRUE
23,33,7,5,1,2.3333,TRUE
15,61,234,11,1,2.08,TRUE
11,58,28,10,0.666667,4.5556,TRUE
14,58,100,12,1,2.0588,TRUE
39,96,30,38,1,2.3333,TRUE
