@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,9,1,7,0,0.5,FALSE
9,44,5,9,0.75,3.4286,FALSE
12,32,0,10,1,2,FALSE
16,49,6,14,0.666667,3.4167,FALSE
5,9,4,5,1,0.5,FALSE
5,1,0,2,0,1,FALSE
19,70,53,13,0.666667,1.4286,FALSE
5,2,1,2,0,1,FALSE
14,16,0,14,1,3,FALSE
15,8,1,4,0,2.5,FALSE
8,21,16,5,0.875,1.75,FALSE
10,18,8,10,0.666667,1,FALSE
56,47,1081,9,0,1,FALSE
10,29,0,8,1,2.125,FALSE
7,23,16,4,0.75,1,FALSE
6,26,0,3,1,4.2,FALSE
15,22,8,8,0.5,1,FALSE
11,38,0,11,0.75,5.2857,FALSE
7,4,1,2,0,0.5,FALSE
24,18,10,7,1,1.4,FALSE
7,12,1,2,0,0.8333,FALSE
11,45,22,11,1,0.7778,FALSE
29,76,172,17,0.714286,1.875,FALSE
37,144,1172,30,0.961538,1.8302,TRUE
39,96,30,38,1,2.3333,TRUE
4,13,1,4,0,0.6667,TRUE
5,30,1,3,0,4.5,TRUE
38,102,30,37,1,2.2222,TRUE
5,8,1,5,1,0.3333,TRUE
11,8,0,10,1,1.5,TRUE
15,61,234,11,1,2.08,TRUE
12,14,0,12,1,2,TRUE
31,36,22,14,1,1.75,TRUE
9,17,13,8,1,0.8571,TRUE
35,101,3,33,1,1.6667,TRUE
11,58,28,10,0.666667,4.5556,TRUE
71,45,13,21,1,2.1667,TRUE
14,58,100,12,1,2.0588,TRUE
11,56,20,10,1,5.125,TRUE
7,22,11,4,1,1.9,TRUE
12,36,3,12,0.666667,3.7143,TRUE
28,84,99,28,1,2.6,TRUE
23,33,7,5,1,2.3333,TRUE
38,108,39,37,0.5,2.2,TRUE
10,32,3,10,1,4.3333,TRUE
7,16,4,6,1,1.5,TRUE
