@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,18,0,6,1,3,FALSE
11,26,4,11,1,2.75,FALSE
18,70,143,17,0,2.2174,FALSE
14,30,0,12,1,4.75,FALSE
74,4,6,1,0,1,FALSE
8,24,3,8,0,2.6667,FALSE
7,22,11,4,1,1.9,FALSE
31,48,37,11,1,2.9286,FALSE
10,8,28,3,0,1,FALSE
11,34,2,11,1,3.5,FALSE
6,10,22,3,0.666667,0.8889,FALSE
9,23,3,9,0,2.3333,FALSE
10,33,28,10,0.666667,1.2222,FALSE
8,2,1,2,0,1,FALSE
10,12,26,3,0.428571,0.7778,FALSE
5,12,3,4,0,1,FALSE
6,8,1,4,0,1.5,FALSE
22,66,4,20,1,0.6,FALSE
12,32,0,10,1,2,FALSE
5,11,3,2,1,1.1429,FALSE
12,30,7,12,0.666667,1,FALSE
6,11,35,3,0.666667,0.9,FALSE
12,28,3,12,0,3,FALSE
12,38,27,9,1,2,TRUE
13,26,2,11,1,3.5,TRUE
8,8,4,7,1,0.75,TRUE
30,103,48,28,0.833333,4.0625,TRUE
15,37,2,14,1,5.4,TRUE
14,53,78,10,1,2.5882,TRUE
9,49,4,7,1,3,TRUE
15,1,0,3,0,1,TRUE
28,87,150,26,0.727273,2.9167,TRUE
15,14,1,10,0,3.5,TRUE
10,44,47,8,0.7,2.6,TRUE
23,33,7,5,1,2.3333,TRUE
13,36,493,0,1,0.9714,TRUE
13,35,20,13,1,1.5,TRUE
18,58,43,16,0.666667,2.6667,TRUE
29,64,38,28,1,2.0833,TRUE
8,47,13,8,0.5,1.5,TRUE
20,25,2,20,1,2.25,TRUE
5,30,1,3,0,4.5,TRUE
25,44,32,25,1,1.8889,TRUE
34,96,9,32,0.75,4.2857,TRUE
4,13,1,4,0,0.6667,TRUE
31,107,104,29,0.833333,3.5,TRUE
