@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,29,0,6,1,1.1429,FALSE
14,17,10,2,0,2,FALSE
11,36,17,9,0.833333,1.9091,FALSE
4,31,0,0,1,2,FALSE
4,18,13,4,1,0.6667,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
18,44,781,0,1,0.9767,FALSE
11,48,7,9,0.666667,1.8,FALSE
7,22,11,4,1,1.9,FALSE
10,35,3,9,1,1,FALSE
7,16,3,5,0,3.3333,FALSE
6,22,0,3,1,3,FALSE
11,34,2,11,1,3.5,FALSE
8,18,8,7,0.5,0.8,FALSE
6,33,2,5,1,1.6,FALSE
20,59,2,20,0.75,0.6,FALSE
4,3,3,2,0,1,FALSE
17,34,1,13,0.75,2.5,FALSE
20,37,13,19,0.5,1.8333,FALSE
10,20,13,10,0.8,0.6667,FALSE
16,49,6,14,0.666667,3.4167,FALSE
7,23,16,4,0.75,1,FALSE
12,30,13,12,0.333333,2.1667,FALSE
31,107,104,29,0.833333,3.5,TRUE
4,13,1,4,0,0.6667,TRUE
15,58,100,13,1,2.0588,TRUE
9,27,3,9,0,2.6667,TRUE
15,61,234,11,1,2.08,TRUE
20,62,0,20,1,1.625,TRUE
17,39,30,16,0.75,1.3333,TRUE
42,105,589,20,0.9,2.0426,TRUE
7,16,4,6,1,1.5,TRUE
28,84,99,28,1,2.6,TRUE
13,48,63,10,0.875,2,TRUE
11,58,28,10,0.666667,4.5556,TRUE
14,16,0,14,1,3,TRUE
39,96,30,38,1,2.3333,TRUE
13,1,0,2,0,1,TRUE
13,5,10,3,0,1,TRUE
14,65,20,13,1,5.875,TRUE
9,17,13,8,1,0.8571,TRUE
34,96,9,32,0.75,4.2857,TRUE
38,102,30,37,1,2.2222,TRUE
10,32,3,10,1,4.3333,TRUE
17,38,20,17,1,1.625,TRUE
15,37,2,14,1,5.4,TRUE
