@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,38,0,11,0.75,5.2857,FALSE
14,15,1,7,0,1.5,FALSE
8,14,3,8,0,1.3333,FALSE
10,25,3,10,0,3.6667,FALSE
5,9,4,5,1,0.5,FALSE
11,41,6,11,0.923077,3.8,FALSE
14,30,0,12,1,4.75,FALSE
8,18,8,7,0.5,0.8,FALSE
7,16,3,5,0,3,FALSE
18,70,143,17,0,2.2174,FALSE
10,24,11,9,0.666667,2.8333,FALSE
11,26,4,11,1,2.75,FALSE
82,6,3,0,1,0,FALSE
10,37,14,8,0.714286,3.3333,FALSE
5,9,4,5,1,0.5,FALSE
12,73,67,12,1,2.4,FALSE
9,29,4,9,1,1.75,FALSE
14,16,0,14,1,3,FALSE
9,22,3,9,0,4,FALSE
13,35,7,13,0.857143,1.8571,FALSE
6,7,0,3,1,1.6667,FALSE
7,13,3,7,0,1.3333,FALSE
6,6,3,5,0,0.3333,FALSE
20,62,0,20,1,1.625,TRUE
17,39,30,16,0.75,1.3333,TRUE
7,19,4,7,1,1.5,TRUE
10,16,3,10,0,1.6667,TRUE
4,29,58,3,1,1.5625,TRUE
19,15,1,15,0,3.5,TRUE
9,17,13,8,1,0.8571,TRUE
11,58,28,10,0.666667,4.5556,TRUE
26,77,99,26,1,2.6,TRUE
11,8,0,10,1,1.5,TRUE
38,102,30,37,1,2.2222,TRUE
15,53,25,7,1,2.9,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
11,38,81,10,1,0.8667,TRUE
20,25,2,20,1,2.25,TRUE
14,65,20,13,1,5.875,TRUE
18,71,1,16,0.857143,2.7273,TRUE
11,56,20,10,1,5.125,TRUE
25,9,36,4,0,1,TRUE
13,35,20,13,1,1.5,TRUE
15,37,2,14,1,5.4,TRUE
34,52,60,12,1,2.8125,TRUE
8,8,4,7,1,0.75,TRUE
