@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,22,15,9,0,2.3333,FALSE
5,9,4,5,1,0.5,FALSE
8,14,3,8,0,1.3333,FALSE
5,28,1,3,0,2.5,FALSE
17,79,1,15,0.857143,2.7273,FALSE
9,29,0,6,1,1.1429,FALSE
10,29,2,10,1,5,FALSE
12,31,6,12,0.666667,2.4,FALSE
24,61,30,24,0.75,0.8889,FALSE
20,29,6,20,0.666667,2,FALSE
16,24,8,7,0.5,1.2,FALSE
11,25,3,11,0,4.3333,FALSE
16,50,105,12,0.888889,1.4737,FALSE
10,23,13,10,0.333333,1.1667,FALSE
8,2,1,2,0,1,FALSE
8,18,0,6,1,3,FALSE
0,2,0,0,0,0,FALSE
4,8,4,4,1,0.5,FALSE
4,3,3,2,0,1,FALSE
12,39,6,12,0.666667,3,FALSE
13,32,0,6,0.666667,0.9,FALSE
11,8,0,10,1,1.5,FALSE
9,32,0,7,1,2.625,FALSE
14,65,20,13,1,5.875,TRUE
26,77,99,26,1,2.6,TRUE
12,36,3,12,0.666667,3.7143,TRUE
13,1,0,2,0,1,TRUE
15,1,0,3,0,1,TRUE
15,38,2,14,1,5.6,TRUE
35,101,3,33,1,1.6667,TRUE
15,58,100,13,1,2.0588,TRUE
10,16,3,10,0,1.6667,TRUE
13,5,10,3,0,1,TRUE
4,22,2,3,1,1.75,TRUE
17,32,11,16,0.777778,2.8333,TRUE
20,33,8,18,1,2,TRUE
8,27,35,5,1,1.5714,TRUE
42,105,589,20,0.9,2.0426,TRUE
17,38,20,17,1,1.625,TRUE
11,58,28,10,0.666667,4.5556,TRUE
11,8,0,10,1,1.5,TRUE
10,30,4,10,1,1.75,TRUE
16,46,87,12,1,1.5,TRUE
39,96,30,38,1,2.3333,TRUE
15,37,2,14,1,5.4,TRUE
8,13,2,8,1,1,TRUE
