@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,26,0,3,1,4.2,FALSE
13,35,7,13,0.857143,1.8571,FALSE
10,37,14,8,0.714286,3.3333,FALSE
11,26,4,11,1,2.75,FALSE
14,68,28,13,0.666667,5.2222,FALSE
17,88,56,15,0.909091,2.125,FALSE
11,36,17,9,0.833333,1.9091,FALSE
5,9,4,5,1,0.5,FALSE
4,71,1025,3,1,1.2157,FALSE
12,30,13,12,0.333333,2.5,FALSE
14,15,1,7,0,1.5,FALSE
2,1,0,0,0,1,FALSE
11,38,0,11,0.75,5.2857,FALSE
6,6,3,5,0,0.3333,FALSE
10,38,13,9,1,3.4286,FALSE
7,14,0,5,0,3,FALSE
4,8,4,4,1,0.5,FALSE
9,32,0,7,1,2.625,FALSE
17,31,245,4,0.666667,1.3462,FALSE
18,46,14,16,1,2.25,FALSE
4,3,3,2,0,1,FALSE
6,7,0,3,1,1.6667,FALSE
1,13,0,0,0,0.5,FALSE
14,65,20,13,1,5.875,TRUE
38,102,30,37,1,2.2222,TRUE
4,29,58,3,1,1.5625,TRUE
13,35,20,13,1,1.5,TRUE
11,56,20,10,1,5.125,TRUE
10,16,3,10,0,1.6667,TRUE
34,52,60,12,1,2.8125,TRUE
17,39,30,16,0.75,1.3333,TRUE
20,25,2,20,1,2.25,TRUE
26,77,99,26,1,2.6,TRUE
11,58,28,10,0.666667,4.5556,TRUE
11,8,0,10,1,1.5,TRUE
7,19,4,7,1,1.5,TRUE
19,15,1,15,0,3.5,TRUE
20,62,0,20,1,1.625,TRUE
8,8,4,7,1,0.75,TRUE
11,38,81,10,1,0.8667,TRUE
15,53,25,7,1,2.9,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
18,71,1,16,0.857143,2.7273,TRUE
15,37,2,14,1,5.4,TRUE
25,9,36,4,0,1,TRUE
9,17,13,8,1,0.8571,TRUE
