@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,61,6,16,0.8,6.4,FALSE
7,15,3,7,0,1.3333,FALSE
7,22,11,4,1,1.9,FALSE
10,38,13,9,1,3.4286,FALSE
11,38,0,9,1,1.3636,FALSE
12,32,0,10,1,2,FALSE
5,9,4,5,1,0.5,FALSE
2,1,0,0,0,1,FALSE
11,24,3,11,0,3,FALSE
10,23,13,10,0.333333,1.1667,FALSE
10,27,4,10,1,2.75,FALSE
8,29,4,8,1,1.75,FALSE
11,29,3,11,0,4,FALSE
13,22,2,12,1,1.75,FALSE
14,14,1,10,0,3.5,FALSE
15,8,1,4,0,2.5,FALSE
74,4,6,1,0,1,FALSE
12,31,6,12,0.666667,2.4,FALSE
10,29,0,8,1,2.125,FALSE
10,21,13,10,0.333333,1.1667,FALSE
10,8,28,3,0,1,FALSE
5,2,1,2,0,1,FALSE
2,12,22,1,1,1.2222,FALSE
15,53,25,7,1,2.9,TRUE
11,56,20,10,1,5.125,TRUE
9,27,3,9,0,2.6667,TRUE
12,37,2,7,1,2.5833,TRUE
38,108,39,37,0.5,2.2,TRUE
13,26,2,11,1,3.5,TRUE
10,32,3,10,1,4.3333,TRUE
34,52,60,12,1,2.8125,TRUE
28,87,150,26,0.727273,2.9167,TRUE
12,14,0,12,1,2,TRUE
31,36,22,14,1,1.75,TRUE
17,39,30,16,0.75,1.3333,TRUE
17,68,43,15,0.777778,1.8,TRUE
9,49,4,7,1,3,TRUE
11,8,0,10,1,1.5,TRUE
20,33,8,18,1,2,TRUE
11,38,81,10,1,0.8667,TRUE
29,64,38,28,1,2.0833,TRUE
15,61,234,11,1,2.08,TRUE
4,13,1,4,0,0.6667,TRUE
30,103,48,28,0.833333,4.0625,TRUE
17,32,11,16,0.777778,2.8333,TRUE
38,102,30,37,1,2.2222,TRUE
