@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,15,1,3,0,1,FALSE
14,68,28,13,0.666667,5.2222,FALSE
46,7,21,1,0,1,FALSE
9,38,4,9,1,5.4,FALSE
8,18,4,6,0.666667,1.5,FALSE
8,27,35,5,1,1.5714,FALSE
10,23,1,8,0,5.5,FALSE
4,2,0,0,0,0,FALSE
2,3,1,0,0,0,FALSE
8,17,0,6,1,3,FALSE
5,9,4,5,1,0.5,FALSE
3,32,4,0,0.8,2,FALSE
14,17,10,2,0,2,FALSE
11,28,8,10,1,1.8,FALSE
7,9,1,7,0,0.5,FALSE
7,26,5,6,0.25,1.3333,FALSE
10,8,28,3,0,1,FALSE
8,18,8,7,0.5,0.8,FALSE
10,29,0,8,1,2.125,FALSE
13,60,34,9,0.375,2.4375,FALSE
10,67,52,10,0.666667,2.25,FALSE
9,36,11,7,0.833333,1.9,FALSE
55,4,6,1,0,1,FALSE
37,144,1172,30,0.961538,1.8302,TRUE
10,44,47,8,0.7,2.6,TRUE
38,108,39,37,0.5,2.2,TRUE
18,52,37,15,1,2.0667,TRUE
7,19,4,7,1,1.5,TRUE
8,27,35,5,1,1.5714,TRUE
10,32,3,10,1,4.3333,TRUE
13,1,0,2,0,1,TRUE
5,8,1,5,1,0.3333,TRUE
12,14,0,12,1,2,TRUE
15,53,25,7,1,2.9,TRUE
23,33,7,5,1,2.3333,TRUE
11,56,20,10,1,5.125,TRUE
11,58,28,10,0.666667,4.5556,TRUE
6,6,3,5,0,0.3333,TRUE
17,38,20,17,1,1.625,TRUE
14,35,0,7,1,1.5,TRUE
8,8,4,7,1,0.75,TRUE
10,16,3,10,0,1.6667,TRUE
35,101,3,33,1,1.6667,TRUE
28,87,150,26,0.727273,2.9167,TRUE
8,13,2,8,1,1,TRUE
13,5,10,3,0,1,TRUE
