@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
20,29,6,20,0.666667,2,FALSE
13,22,2,12,1,1.75,FALSE
14,45,10,12,1,1.4615,FALSE
10,13,1,6,0.666667,0.6667,FALSE
4,31,0,0,1,2,FALSE
13,39,28,13,0.666667,1.4444,FALSE
1,1,0,0,0,1,FALSE
8,20,8,8,0.857143,1.8,FALSE
7,42,9,4,1,3.2857,FALSE
13,31,4,9,0.5,3,FALSE
3,30,26,3,1,1.625,FALSE
5,8,1,5,1,0.3333,FALSE
7,4,6,1,0,1,FALSE
7,23,16,4,0.75,1,FALSE
8,4,6,2,0,1,FALSE
55,154,540,30,1,1.5574,FALSE
10,29,2,10,1,5,FALSE
6,8,1,4,0,1.5,FALSE
7,16,3,5,0,3.3333,FALSE
16,34,257,4,0.615385,1.2692,FALSE
10,20,0,7,1,0.8333,FALSE
11,65,41,11,1,2.7273,FALSE
82,6,3,0,1,0,FALSE
13,5,10,3,0,1,TRUE
14,19,1,12,1,2.3333,TRUE
19,15,1,15,0,3.5,TRUE
7,16,4,6,1,1.5,TRUE
12,37,2,7,1,2.5833,TRUE
20,62,0,20,1,1.625,TRUE
9,49,4,7,1,3,TRUE
18,71,1,16,0.857143,2.7273,TRUE
14,65,20,13,1,5.875,TRUE
23,33,7,5,1,2.3333,TRUE
9,17,13,8,1,0.8571,TRUE
31,36,22,14,1,1.75,TRUE
26,77,99,26,1,2.6,TRUE
10,36,2,10,1,4.5,TRUE
15,37,2,14,1,5.4,TRUE
15,53,25,7,1,2.9,TRUE
13,35,20,13,1,1.5,TRUE
10,16,3,10,0,1.6667,TRUE
11,56,20,10,1,5.125,TRUE
17,68,43,15,0.777778,1.8,TRUE
5,8,1,5,1,0.3333,TRUE
15,38,7,14,0.666667,4,TRUE
15,14,1,10,0,3.5,TRUE
