@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,65,3,11,0.5,7,FALSE
16,50,105,12,0.888889,1.4737,FALSE
10,1,0,1,0,1,FALSE
13,32,0,6,0.666667,0.9,FALSE
6,33,2,5,1,1.6,FALSE
13,60,12,10,0,5.125,FALSE
7,12,1,2,0,0.8333,FALSE
10,20,13,10,0.8,0.6667,FALSE
13,31,4,9,0.5,3,FALSE
8,20,8,8,0.857143,1.8,FALSE
4,71,1025,3,1,1.2157,FALSE
10,12,66,3,0,1,FALSE
0,2,0,0,0,0,FALSE
10,28,9,9,0.5,0.6667,FALSE
9,32,30,6,0.857143,1.4615,FALSE
12,30,7,12,0.666667,1,FALSE
9,38,4,9,1,5.4,FALSE
9,2,1,1,0,1,FALSE
4,2,0,0,0,0,FALSE
14,45,10,12,1,1.4615,FALSE
3,30,26,3,1,1.625,FALSE
9,1,0,1,0,1,FALSE
10,23,13,10,0.333333,1.1667,FALSE
29,64,38,28,1,2.0833,TRUE
13,48,63,10,0.875,2,TRUE
20,62,0,20,1,1.625,TRUE
17,32,11,16,0.777778,2.8333,TRUE
12,14,0,12,1,2,TRUE
11,2,1,3,0,1,TRUE
34,52,60,12,1,2.8125,TRUE
71,45,13,21,1,2.1667,TRUE
34,96,9,32,0.75,4.2857,TRUE
8,27,35,5,1,1.5714,TRUE
7,22,11,4,1,1.9,TRUE
25,9,36,4,0,1,TRUE
20,51,0,16,1,6.4,TRUE
5,8,1,5,1,0.3333,TRUE
31,36,22,14,1,1.75,TRUE
13,35,20,13,1,1.5,TRUE
9,27,3,9,0,2.6667,TRUE
39,96,30,38,1,2.3333,TRUE
15,37,2,14,1,5.4,TRUE
20,33,8,18,1,2,TRUE
13,5,10,3,0,1,TRUE
10,16,3,10,0,1.6667,TRUE
13,26,0,6,1,1.4,TRUE
