@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,32,9,14,0.777778,2.8333,FALSE
7,9,1,7,0,0.5,FALSE
8,14,1,8,0,0.5,FALSE
7,29,11,6,0.2,1.2857,FALSE
19,70,53,13,0.666667,1.4286,FALSE
7,17,8,5,0.666667,1.8,FALSE
8,8,4,7,1,0.75,FALSE
9,38,4,9,1,5.4,FALSE
12,10,0,9,1,0.6,FALSE
12,39,6,12,0.666667,3,FALSE
5,9,4,5,1,0.5,FALSE
11,13,15,11,0,0.8333,FALSE
5,9,4,5,1,0.5,FALSE
82,6,3,0,1,0,FALSE
6,34,19,5,0.5,2,FALSE
13,32,0,6,0.666667,0.9,FALSE
9,2,1,1,0,1,FALSE
2,12,22,1,1,1.2222,FALSE
13,14,0,2,1,1.4286,FALSE
8,20,8,8,0.857143,1.8,FALSE
4,2,0,0,0,0,FALSE
5,11,3,2,1,1.1429,FALSE
18,44,781,0,1,0.9767,FALSE
17,57,2,16,1,7.75,TRUE
15,37,2,14,1,5.4,TRUE
20,51,0,16,1,6.4,TRUE
13,36,493,0,1,0.9714,TRUE
71,45,13,21,1,2.1667,TRUE
20,62,0,20,1,1.625,TRUE
34,52,60,12,1,2.8125,TRUE
4,22,2,3,1,1.75,TRUE
26,77,99,26,1,2.6,TRUE
17,32,11,16,0.777778,2.8333,TRUE
13,35,20,13,1,1.5,TRUE
10,44,47,8,0.7,2.6,TRUE
12,60,0,11,1,8.2,TRUE
25,44,32,25,1,1.8889,TRUE
31,107,104,29,0.833333,3.5,TRUE
35,101,3,33,1,1.6667,TRUE
15,38,7,14,0.666667,4,TRUE
20,33,8,18,1,2,TRUE
6,6,3,5,0,0.3333,TRUE
23,33,7,5,1,2.3333,TRUE
45,147,490,29,0.909091,1.4667,TRUE
10,16,3,10,0,1.6667,TRUE
13,26,2,11,1,3.5,TRUE
