@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.80952381-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,26,13,11,0.333333,1.3333,FALSE
1,13,0,0,0,0.5,FALSE
12,73,67,12,1,2.4,FALSE
10,2,1,2,0,1,FALSE
7,14,0,5,0,3,FALSE
14,48,33,7,0.5,1.4,FALSE
7,11,6,6,0.5,0.5,FALSE
14,16,0,14,1,3,FALSE
8,18,8,7,0.5,0.8,FALSE
12,39,6,12,0.666667,3,FALSE
20,29,6,20,0.666667,2,FALSE
17,88,56,15,0.909091,2.125,FALSE
9,13,6,9,0,0.75,FALSE
18,40,4,16,0.5,0.5,FALSE
10,2,1,2,0,1,FALSE
2,4,0,0,1,0.6667,FALSE
6,7,0,3,1,1.6667,FALSE
10,24,11,9,0.666667,2.8333,FALSE
4,71,1025,3,1,1.2157,FALSE
10,37,14,8,0.714286,3.3333,FALSE
13,14,5,10,0.75,0.6667,FALSE
12,22,3,10,1,3.3333,FALSE
12,31,13,12,0.333333,1.6667,FALSE
17,39,30,16,0.75,1.3333,TRUE
11,58,28,10,0.666667,4.5556,TRUE
10,16,3,10,0,1.6667,TRUE
9,17,13,8,1,0.8571,TRUE
19,15,1,15,0,3.5,TRUE
38,102,30,37,1,2.2222,TRUE
20,25,2,20,1,2.25,TRUE
26,77,99,26,1,2.6,TRUE
7,19,4,7,1,1.5,TRUE
11,38,81,10,1,0.8667,TRUE
15,53,25,7,1,2.9,TRUE
18,71,1,16,0.857143,2.7273,TRUE
25,9,36,4,0,1,TRUE
4,29,58,3,1,1.5625,TRUE
34,52,60,12,1,2.8125,TRUE
11,56,20,10,1,5.125,TRUE
14,65,20,13,1,5.875,TRUE
8,8,4,7,1,0.75,TRUE
15,37,2,14,1,5.4,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
13,35,20,13,1,1.5,TRUE
20,62,0,20,1,1.625,TRUE
11,8,0,10,1,1.5,TRUE
